"Gambia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Germany",1551081400,25531900,2224664200,8686985166.66667,170300,1518086366.66667,45397890400,235321427200,131000,724553300,87247300,26780000,0,0,89604000,1231400,8380397066.66667,0,0,0,115384800,52882283666.6667,60967400,0,94558900,39011819400,6283300,113970000,108273800,0,10438285600,9716068333.33333,5898840100,0,55499100,0,270213700,6851300,2815782200,840819000,0,84160579466.6667,0,548160400,5425985233.33333,1057156900,7180276800,51680700,0,8583914266.66667,266100300,62356000,39352111033.3333,580746901500,352298300,3995500,1909044500,0,2986800,0,6676775766.66667,50522000,0,36479877666.6667,0,0,400604000,3523900,0,0,25243700,6096103300,79769648900,65526696600,1470381633.33333,1142544400,3850512500,4993762466.66667,1801699400,23371988300,21629192600,368236895933.333,10073900,6881484500,34665000,6953930000,1727925800,510873800,396500600,59578800,812200,13230155800,4416171400,7937645600,30300300,3312129900,0,449657500,2631182300,23595789200,393000,55849300,1807800,4687335400,629865800,162846100,826723800,577000,930694500,7214128466.66667,6272835500,4400072233.33333,0,1814125600,122589800,177793200,362512595666.667,0,812200,2893853533.33333,0,1519356800,16754900,733600,711146200,22258547900,49845500,555793700,138773450633.333,3117800,530274900,1403652900,6500299000,571155159900,46336179900,0,0,0,1796625900,183400,119848709600,16375000,161603840866.667,0,104800,0,0,18604414900,130816600,114860800,43989800,22192634300,52843332233.3333,10279673433.3333,144100,11188587300,154683493400,400282900,66338400,0,91170003366.6667,127325289833.333,2547348300,182628600,4394093766.66667,9458200,2748081600,11999600,0,322803200,901316900,2124808700,33151770033.3333,13566751133.3333,27732700,0,401220038700,42318686333.3333,106974094533.333,0,4755890300,615443000,37020600,1938888400,124701200,526205400,41830700,2384200,532560084333.333,6207473566.66667,22102100333.3333,993294400,121754500,0,904725300
"Bosnia and Herzegovina",0,0,96769700,0,0,0,30638500,308950400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288200,0,0,0,0,0,0,0,1729200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239009500,0,0,0,0,0,0,0,0,0,0,0,0,777550500,1280448900,0,15222200,0,0,3772800,0,0,126600,0,0,0,0,0,0,0,0,0,0,26553700,0,0,0,0,0,70019500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722694033.333333,0,0,2511296200,0,0,0,0,0,0,0,0,0,0,0,0,0,84246100,0,0,0,0,0,0,84861800,0,19178400,0,0,0,0,56199000,0,0,0,260999700,0,0,0,0,0,0,0,0,8973500,0,0,0,0,0,0,0,0,0,0,0,74905800,129428000,0,0,1991200,62984800,15561000,0,0,0,0,0,0,0,0,0,5645700,0,7570907400,2707523900,0,0,5397200
"Ghana",257784200,0,0,8269666666.66667,829500,1058893800,2985509600,1424100,0,0,0,0,0,0,0,0,92822510966.6667,0,0,0,0,11852383266.6667,0,0,8482500,81130049466.6667,0,0,34500000,0,0,46348989733.3333,23255100,0,0,0,0,0,118500,52200,11030200,1000500,0,41855700,3570366433.33333,0,14006323633.3333,0,0,60996203133.3333,0,0,0,234335864066.667,0,0,9290400,308100,52400,219798426633.333,556958700,0,0,2309070000,0,0,41812200,0,0,0,0,0,3365400,220266666.666667,8700,10923890133.3333,48136257633.3333,0,0,283100,3553465933.33333,84138113266.6667,889527500,10981322400,52200000,181730350766.667,1359651266.66667,0,886586400,1996611600,0,18755827033.3333,291600,361898133.333333,0,655030833.333333,0,2511600,0,0,0,0,118500,316721092000,0,14672000,0,0,0,996692666.666667,0,1356953766.66667,0,6310733.33333333,134100,0,867910176966.667,0,0,944414866.666667,0,13091913866.6667,0,21257900,5868532100,5285000,1963616666.66667,2.967e+09,0,0,0,0,238719866.666667,62802534133.3333,2338959433.33333,0,0,0,930000,711000,0,390000,68097969600,0,0,0,0,901699300,29632200,0,7034800,1066500,0,85574883366.6667,0,3489285433.33333,185593787033.333,0,9483000,0,174000,76295937666.6667,36540000,0,672781633.333333,542000,1231717066.66667,131460900,0,11960600,0,8269860000,123213098133.333,11004251833.3333,0,0,72756996300,26758583066.6667,330018275033.333,2062074200,1983086700,1090039566.66667,0,0,6.9e+08,73080000,0,4147500,202981196933.333,0,3705862166.66667,390600,8776200,0,0
"Kiribati",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greece",4152700,0,3874722466.66667,3406000,0,0,327945400,32370000,379900,3707300,0,4991100,0,0,0,0,1375500,0,0,0,0,5163476800,0,0,0,243982700,0,0,0,0,21130300,44553100,0,0,99651700,0,1087300,0,7711121366.66667,1310000,0,166597000,0,0,0,0,3854321300,0,0,19910400,0,0,71058000,7174778300,0,0,1205200,0,0,1610464100,131000,0,0,0,0,0,0,0,0,0,0,524000,94724600,324487000,786000,1820900,3903800,0,78459300,121096400,1473291500,150823433.333333,0,453700,0,220381300,74159100,0,0,0,0,165335100,80827000,84809400,0,889070800,0,1742300,3171785100,24510100,0,117638000,0,0,0,0,143389300,0,94765400,0,2737900,18326900,0,2502100,14187300,0,1441982700,0,0,760163233.333333,0,513428300,0,0,589500,149733000,52400,103843700,102232400,0,0,668100,6340400,1016560100,62788300,0,0,0,85778800,0,2293785666.66667,0,97540900,0,0,0,0,320963100,0,1519600,0,16422400,105206100,47061500,0,624188800,1506952800,0,0,0,114694600,32372733.3333333,0,0,1768500,0,0,13100,0,0,4034800,57826666.6666667,265890700,499568000,1414800,0,7337697600,93075500,880000100,0,0,0,0,0,2047300,114402300,251716500,6484500,915371200,799100,239704100,13362000,0,0,158654100
"Greenland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grenada",0,0,0,0,559500,0,17512200,0,0,0,1725000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75900000,0,39300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9646200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2898000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82800,0,0,0,798600,0,0,5885433.33333333,0,5383200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guatemala",0,0,0,0,0,0,4996000,0,0,0,0,0,0,0,0,0,0,0,136187600,0,0,0,0,0,0,1362400,0,0,0,0,0,0,0,0,0,0,2175537000,68722600,0,0,0,4140000,0,3637267400,0,0,0,5558378600,0,0,0,0,0,53072500,0,0,0,0,0,31880100,0,0,0,0,0,0,0,0,956300,0,7394177600,0,0,0,4630433.33333333,0,0,0,0,0,0,256124600,0,0,0,9614400,0,0,0,0,0,10915800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007445200,0,0,0,0,0,0,196450800,0,0,0,0,877700,1629876300,0,0,0,0,257622700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293466.666666667,0,0,0,703800,0,0,0,0,0,0,0,0,0,0,0,1361200,0,1922862633.33333,0,0,0,14252800,0,0,0,0,0,24606900,0,0,0,0,0,0
"Guinea",196500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69289800,0,0,0,2939000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256224600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167604200,17617500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377391800,3610231800,0,0,0,0,0,0,0,0,0,1469400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16002328200,0,0,0,0,0,0,0,0,0,0,0,0,50908180100,0,0,0,0,0,0,10480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38384400,0,0,2207696400,0,0,0,6872400,289800,0,0,0,248900,107612400,0,0,0,0,0,966690000,348615600,0,0,0,55545000,0,0,0,0,0,0,0,0,0,0,8360509200,0,0,0,0,0,0
"Guyana",0,0,0,0,237000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7807600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23700,0,23700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13100,0,0,0,0,0,0,0,0,118500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Haiti",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras",0,0,0,0,0,0,5616600,141600,0,0,0,0,0,0,87000,0,0,0,0,0,0,0,0,0,0,10358133.3333333,0,0,0,0,379900,2074800,0,0,0,0,41473000,0,0,0,0,0,0,0,0,0,0,284914000,0,0,0,0,0,52757400,0,0,0,0,0,0,0,0,0,0,0,0,12577000,0,800400,0,0,0,0,0,0,0,0,0,0,0,0,1393800,0,0,0,0,0,0,0,0,0,1393800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211015800,0,0,0,0,0,12691500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4514666.66666667,0,0,0,0,1197232800,0,0,2014800,0,0,0,0,0,0,0,39606000,0,0,0,55669200,1669800,129100600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hong Kong SAR, China",0,0,0,0,0,0,696422200,0,0,0,0,0,0,0,0,0,0,0,0,615700,969400,0,0,0,0,4842300,0,0,0,0,0,39633153100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212822600,0,0,0,9196200,135768400,0,0,0,3213678900,0,0,0,87350800,0,5430030800,0,0,0,0,0,0,0,0,7831674500,0,0,202395000,0,0,0,0,0,0,23187000,0,0,0,0,0,0,0,0,0,0,19754800,0,0,0,0,0,0,0,0,0,0,726722500,9039000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326113000,0,0,0,0,0,0,0,0,0,0,2321071100,0,649026400,0,0,0,0,0,0,0,0,0,8143200,0,3325683500,0,0,0,0,50683900,0,0,0,0,969400,0,0,0,0,0,0
"Hungary",314400,524000,203325100,265065400,0,6157000,554295100,3219764033.33333,0,86997100,12078200,132323100,0,0,21798400,0,698936400,0,0,0,1152800,4130694100,19243900,0,0,1160733000,144100,0,30785000,0,71421100,131890800,0,0,65500,0,3956200,0,77473400,18143000,131000,6503483100,655000,118070300,34950800,930100,3013000,0,0,579542200,0,0,231969800,3883047600,2973700,0,2462800,0,0,24816682300,1167175000,26200,0,3025126500,0,0,0,0,0,0,0,132781600,0,5395709700,46243000,1105913600,44933000,157278600,70556600,573452400,716190100,4369172500,10964700,550200,0,97450900,49059500,183400,0,0,0,71879700,127096200,609307200,0,55923900,0,0,12340200,3015379400,5672300,340600,0,87953400,0,0,49256000,0,3445300,0,80289900,71434300,0,1019271700,0,42457100,1953402600,0,1008700,371464666.666667,0,28990300,0,0,0,567714700,12824900,0,18607350666.6667,0,0,6615500,0,10876936400,652691900,0,0,0,92748000,0,19010655400,0,10014845200,0,0,0,0,90940200,1139700,0,0,980878500,15174353200,39588200,1362400,48601000,3446356500,0,0,0,7880334533.33333,463332100,0,0,27575500,0,21641200,0,0,0,28597300,18143500,1374766400,191246900,0,0,15148523900,6725046800,603032300,0,0,10977800,0,66482500,0,0,0,0,1772217700,49387000,9034310333.33333,73477900,0,0,4585000
"Croatia",0,0,1854246500,0,0,0,217630300,3362045800,0,0,0,0,0,0,7742100,0,0,0,0,0,0,519197900,0,0,0,388733500,0,0,0,0,0,20658700,3772800,0,0,0,0,0,1991200,0,0,5253100,0,0,13100,1716100,170719200,0,0,1585100,0,0,6746500,78742900,0,0,0,0,0,19170788900,28787969800,0,0,39300,0,0,0,0,0,0,0,26317900,1040536100,0,131000,655000,0,0,9052100,361752100,849744600,18193400,0,563300,0,5672300,70582800,0,13925300,0,0,6445200,12038900,4912500,0,9392700,0,0,152038600,17874600,0,0,0,131000,484700,0,43059700,0,0,0,0,0,0,0,0,0,1273918200,0,0,7211618600,0,668100,0,0,0,20331200,0,0,865713500,0,0,2803400,0,518430000,20774100,0,0,0,21811500,0,782220000,0,85975300,0,0,0,0,111140400,0,0,0,26599573000,788751000,65500,0,5213800,1537379300,0,0,0,1536027400,271593000,0,0,4336100,0,0,0,0,0,13335800,0,4847000,57089800,0,0,1098600600,18248300,1410209900,0,0,0,0,0,0,0,0,0,574846200,8122000,25050570700,6858750300,0,0,0
"Iceland",0,0,0,0,0,0,393000,52400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18536500,0,0,0,0,13100,10990900,0,0,0,0,0,0,0,0,0,138493200,0,0,0,0,0,0,0,13100,127607100,0,39300,3078500,0,0,0,0,0,57915100,0,0,0,13100,0,0,0,0,0,0,0,1165900,13100,0,0,26200,0,0,0,65500,0,13100,0,0,0,379900,0,0,0,0,0,13100,13100,0,0,0,0,0,0,0,0,0,0,39300,0,0,0,0,0,0,0,0,0,0,0,0,1716100,0,0,0,0,0,0,0,0,138611100,0,0,65500,0,0,0,26200,6248700,26200,0,0,0,13100,0,0,0,26200,0,0,0,0,0,0,0,0,0,13100,248900,0,0,39300,0,0,0,142252900,681200,0,0,13100,0,13100,0,0,0,0,0,0,144100,0,0,12982100,13100,382061500,0,0,0,0,52400,0,0,0,0,183400,340600,0,0,0,0,0
"India",4585000,4414700,0,236468100,23700,0,317605466.666667,47400,0,64575200,26200,1735153900,0,578393400,0,1113500,3799438033.33333,0,0,1061100,60491500,0,936335600,301300,129960000,207775633.333333,3799000,930100,1223568600,0,616200,240409300,0,27553500,77298600,0,5633000,0,13100,0,975936900,458400,0,127227200,0,3772800,847478300,53762400,38304400,0,0,13101300,0,334418766.666667,0,36457700,0,75141600,56107300,6475736100,0,456757000,131000,0,0,39300,91922700,637981700,39889500,799165500,0,756949166.666667,1232400,0,0,0,5997913600,1822800,201171700,0,131917000,2013000,34767400,0,61100,26232000,259314500,118500,880473166.666667,0,0,31688900,819838700,0,0,43308600,0,242533400,107105600,0,0,59651800,2719300,2968057466.66667,415590100,80394700,0,468914500,36058100,234516200,3013000,230822000,29537100,0,32501100,6308564066.66667,11083402000,0,0,0,3825200,39628800,0,623167000,3912236300,222700,21405400,68355800,6821400,0,44225600,13100,2983529633.33333,653100,0,26121400,0,0,347990200,327500,0,1842600,34220200,0,0,1048000,7152600,3213177500,1193296300,9877400,955741600,0,0,397391000,1824450100,590666033.333333,10874100,427900,0,0,628800,87042200,0,237000,4908600,582245500,1264288800,3473320900,0,13100,420805700,66875500,6186834300,4095952100,22649000,0,34342100,223800,49404752400,43793300,0,7886200,34413700,436466500,204531000,176260500,77514300,2061300,82965900,104800,0,0,135658600,3144000,537100
"Indonesia",25269900,37845000,13920000,544898400,0,150510000,76725839066.6667,2691000,0,657253200,0,2960801400,0,0,0,0,25676649500,0,0,86538600,475341500,2607320400,786599400,0,434591100,36814806500,0,0,2058967800,0,547457200,144809250266.667,127020000,0,30450000,0,0,0,0,0,0,216704000,0,50895000,0,166900800,19097483433.3333,0,0,82828275300,0,269706500,25574400,25933263300,0,48198000,50894700,39680700,383679300,72684158000,262270200,87036400,3825200,690068800,0,0,982500,0,18615100,0,0,670240666.666667,186719400,14790000,0,161040977433.333,0,958626500,250114500,0,13957403600,1034900,0,0,0,41719093700,562285700,282670800,211472300,181055100,0,4960330666.66667,1110653800,89114100,4689800,600842000,0,14803000,42078400,86447200,5502000,96612500,0,223266002866.667,190563700,3458400,0,11711400,27681600,30054707100,0,392370000,26375100,0,0,40445200,115664827300,0,1375500,0,72888400,8473197466.66667,0,57757900,734045000,0,14048496833.3333,30310800,13100,97572700,14790000,0,48932970333.3333,79657400,66692100,0,482869700,0,965362400,46562400,29580000,0,54143030600,0,0,0,0,3252136600,9720200,39300,0,100171800,0,11026849566.6667,0,16859536566.6667,27729227000,0,0,0,0,105416400,368212800,2358000,1090298033.33333,143811800,18296594700,8646000,44997900,0,709312600,0,12428158000,17819117800,353700,170300,4804287500,4856337600,325941354100,0,482908100,63901800,1126600,11217557966.6667,50412200,332966800,0,0,1417598000,0,14790000,0,64570000,0,10597900
"Iran (Islamic Republic of)",0,0,0,0,0,0,2370000,26100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13800,0,0,8700,0,0,34800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19079100,0,0,0,983100,0,0,22425733.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19220766.6666667,0,0,34800,0,0,0,0,0,0,0,0,16660500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Iraq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ireland",0,0,0,39300,0,13100,415073500,9995300,0,25283000,0,0,0,0,0,0,13100,0,0,0,0,6563100,26200,0,0,5727411700,812200,0,13100,0,26200,8986600,0,0,0,0,0,0,76926900,0,0,25415500,0,0,0,0,1374818800,0,0,3982400,0,0,45889300,314164200,0,0,152700,0,0,2969156700,0,13100,0,54312600,0,0,0,0,0,0,0,18169700,13493000,57797200,0,139868700,5567500,13100,26200,0,0,67543600,0,0,0,13728800,0,0,183400,0,0,10611000,15733100,12589100,0,8934200,0,0,6104600,5842600,1703000,0,0,14920900,0,0,32073100,0,0,956300,0,0,0,26200,0,0,2444171800,0,0,0,0,198294700,0,0,393000,36981300,3183300,0,27300400,65500,0,0,20933800,413461500,107000800,0,0,13100,72547800,13100,31440000,0,131000,0,0,0,0,226551400,0,0,0,15824800,36195300,98931200,0,3316959300,258528500,0,0,0,116066000,33680100,0,0,20331200,0,13073800,0,0,3772800,3209500,39300,13100,498086700,0,0,196340955266.667,27156300,35982106200,0,0,0,13100,3694200,18182800,0,1048000,0,368358700,10807500,26200,39221400,0,0,0
"Israel",0,0,0,0,0,602600,211706100,6026000,0,0,0,0,0,0,0,0,10073900,0,0,0,0,0,0,0,1008700,325538200,0,0,0,0,104577300,3013000,0,0,0,0,0,0,9209300,0,0,6183200,0,1820900,0,0,6458300,0,0,0,0,196500,0,462954000,0,0,1807800,0,0,33009700,0,1008700,0,0,0,0,0,0,0,0,0,602600,28571100,1414800,0,0,0,0,0,284400,0,26920500,0,0,0,11279100,6838200,0,0,0,0,0,0,406100,0,0,0,0,0,17645700,0,0,0,0,0,0,0,0,0,2567600,0,0,0,0,0,0,14750600,0,0,2659300,0,0,0,0,0,0,0,15680700,0,0,0,0,0,1938800,0,0,0,0,0,0,196500,0,44959200,0,0,0,0,0,0,0,0,20108500,406100,3157100,0,41513900,4427800,0,0,0,13479900,3553800,0,0,0,0,4938700,0,0,0,0,0,0,1336200,0,0,1215103600,5080000,10337864500,0,0,0,0,0,0,0,0,0,91428700,0,0,0,0,0,0
"Italy",1229245600,8593600,2771562300,5930177600,2418100,1997739700,36486332566.6667,37406848833.3333,21051700,1285959700,1492400,94267600,0,0,202362900,1323100,10824283966.6667,0,0,0,296191000,4676885466.66667,56906400,748200,487292300,26994035933.3333,17475500,0,515013400,0,11899781000,8231601800,1921437400,22820200,213948800,0,120648900,172451300,4117689300,603494900,8200600,5821506300,0,966094400,966072600,1851615100,8255580700,22165200,40688600,754892700,0,0,2036849766.66667,234827041666.667,1067820300,160015800,2548332300,109450500,0,138854323466.667,3600257333.33333,404042800,0,20188983133.3333,0,471600,51522300,84550800,4178900,0,8868300,21623346600,17049682100,8465344333.33333,60548200,4677877333.33333,1130252700,75909700,908326200,3242783533.33333,33156417900,0,816090700,216625500,54425500,15582124900,7451323400,497800,489837100,28165000,0,6612887600,5787557900,943725233.333333,0,4358467100,0,537100,12804782900,1946791666.66667,1034900,386546700,812200,6716767200,133855800,474572600,6081764866.66667,133855800,1506485900,2781650566.66667,43963600,8313283366.66667,69076300,532907300,3733500,32514200,37599264866.6667,0,1412157466.66667,2362486900,1152800,1531768300,4611200,4034800,495088300,1031927500,1319527400,58315300,18429462533.3333,3379800,79411100,2220463300,1831770000,93804052566.6667,22821703366.6667,589500,0,1663700,3084325100,0,15274060266.6667,58386700,36097501766.6667,0,0,0,0,27645608633.3333,1330442800,50991200,70232500,11403411433.3333,1936891400,8737400000,44225600,12574856500,69907947466.6667,5344800,9720200,0,12722153733.3333,9817335066.66667,8161300,8894900,4238228066.66667,7021600,2627913800,0,0,7532500,2962634300,926715900,15527461000,17050324166.6667,46229900,0,105326515866.667,6988740100,41180925100,0,140545400,126611500,263720100,133947500,110563100,1976934100,179456900,14829200,104421080466.667,394201200,5219084100,421801800,338264700,0,3481049900
"Cote dIvoire",697349333.333333,0,0,1129833333.33333,0,185788500,13868675333.3333,0,0,0,0,0,0,0,0,0,121033010400,0,0,0,0,55968729000,0,0,0,286041999733.333,0,0,145098000,0,1529520000,47305661266.6667,0,0,183400,0,0,0,0,565500,55023700,0,0,0,11609174733.3333,0,2161684533.33333,0,0,198393213100,0,0,0,633497344633.333,0,0,0,21339900,0,656972709833.333,197093100,24591662600,0,378837666.666667,0,0,0,382493800,0,0,0,0,0,2516370000,937861866.666667,8161860600,276847646833.333,0,0,2061900,16829537200,210400063500,0,0,0,6923769533.33333,332441966.666667,0,0,0,0,342214033.333333,0,70843500,0,143566066.666667,0,18078000,0,609296700,0,0,0,679659012200,0,2337773600,0,0,13100,56765050966.6667,3688800,2582719033.33333,0,399077566.666667,0,0,2036881115900,0,0,0,0,157807333.333333,0,70045700,131000,140241233.333333,52400,0,0,0,0,0,0,117783323100,6743106666.66667,0,0,0,0,0,26100,0,97280794433.3333,0,0,0,0,2284196666.66667,2115617300,0,0,71100,0,26028907733.3333,0,7214404433.33333,245792142866.667,0,1131000,0,69600,5085673766.66667,528640000,0,326130000,39300,12798000,167166800,0,0,209600,5872605000,351309245366.667,19784444833.3333,0,0,395867422100,33562716200,1170288324533.33,1311847100,2912533800,216021000,0,0,3598500,66080000,62640000,0,781106021933.333,0,5339777333.33333,0,0,0,0
"Kazakhstan",373804800,11266000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2844796000,0,0,0,0,0,0,0,924060900,0,0,0,0,127489200,0,0,0,0,13100,0,0,0,21800,0,0,75639400,0,0,558846000,0,0,0,0,0,0,0,0,0,0,0,51483000,0,0,0,0,0,0,0,91700,0,0,0,0,0,0,0,9287343700,0,0,0,353700,0,78600,0,0,0,0,0,13100,0,0,0,0,0,0,0,0,0,0,1748339000,0,0,12733200,0,0,13100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170300,0,0,0,0,0,0,2358000,0,30154547300,0,0,0,0,39300,0,0,0,0,0,0,0,0,0,0,2413749400,0,13100,13100,170300,744682600,0,0,0,0,0,0,0,0,91700,39300,0,0,0,325954200,0,0,0,3958075000,0,0,0,0,0,0,0,0,0,13100,0,0,0
