"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",2326560000,251520000,1491900000,3077130000,0,91560000,17099880000,383743350000,0,196440000,0,23580000,0,0,19650000,0,526620000,0,0,0,86460000,11940300000,0,11790000,31440000,40474880000,0,0,177810000,0,1885860000,2774580000,2636870000,0,0,0,1107640000,51090000,2299050000,424230000,0,96358620000,0,77280000,7170410000,35370000,2027430000,11790000,0,4476090000,7860000,7860000,59425650000,894329260000,165060000,0,2656680000,0,7860000,0,7693890000,0,0,65456200000,0,0,200430000,0,0,0,74670000,3239910000,62816550000,15910470000,847320000,192540000,1882470000,1682340000,11790000,21718260000,17093520000,274123930000,145410000,4335850000,0,8221270000,481950000,298680000,15720000,0,7860000,2340720000,1350360000,8964990000,0,2754870000,0,298680000,192570000,6514400000,82530000,2610000,0,849420000,94320000,0,664170000,0,939270000,1682040000,3340500000,3282150000,7860000,251520000,212220000,74670000,361108060000,0,23580000,806040000,0,974640000,0,0,3930000,34824990000,153270000,54990000,125181280000,0,26190000,86460000,449070000,194214340000,55131870000,0,0,0,206910000,2610000,15428990000,0,120195170000,817440000,0,0,0,4671840000,70740000,0,196500000,13348520000,37460080000,3804240000,7860000,2750880000,160437090000,70740000,0,0,86991040000,75314910000,130920000,3930000,775500000,27510000,1176360000,0,0,27510000,90390000,180570000,21057530000,3023310000,0,0,304940650000,36664890000,136794630000,0,113970000,176850000,162420000,361560000,140130000,199110000,0,0,268007890000,8446370000,0,0,0,0,7860000
"BIH",0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19650000,0,0,0,0,0,0,0,0,0,0,0,0,0,8550300000,0,0,0,0,0,0,0,27510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868530000,0,0,0,0,0,0,0,0,1957140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106110000,1513050000,0,0,0,0,0,0,0,74670000,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GHA",49590000,0,0,0,0,0,94400000,0,0,0,0,0,0,0,0,0,1774800000,0,0,0,0,1640380000,0,0,137550000,13522050000,0,0,0,0,0,55570400000,0,0,0,0,0,0,0,0,55020000,0,0,0,0,0,163350000,7110000,0,56902800000,0,0,0,103250900000,0,0,0,510900000,0,107200070000,0,0,0,531900000,0,0,0,78600000,0,0,0,0,0,8680500000,0,11468590000,8.28e+09,0,0,2.3391e+10,251730000,48710510000,561990000,0,0,122809500000,0,0,0,0,0,9559860000,0,0,0,0,0,7860000,0,0,0,0,0,128733300000,0,0,0,0,0,0,0,0,0,0,0,0,822799900000,0,0,0,0,0,0,0,55020000,0,0,0,0,0,0,0,0,5213880000,1560400000,0,0,0,0,0,0,0,0,0,0,0,0,0,104670000,0,7860000,0,0,16630840000,0,2144660000,69457900000,0,0,0,67860000,13654860000,0,0,0,0,1.2006e+10,0,0,0,0,0,1.39725e+11,0,0,0,298159950000,0,74396670000,0,0,0,0,0,0,0,0,0,279031810000,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",3930000,0,5186610000,1147560000,0,0,19650000,19590000,0,121830000,0,35370000,0,0,0,0,0,0,0,0,0,1510140000,0,0,212220000,396930000,0,0,0,0,0,98250000,0,0,0,0,0,0,4351320000,0,0,35370000,0,0,0,137550000,943200000,0,0,133620000,0,0,19650000,275040000,0,0,0,157200000,0,506970000,145410000,911760000,0,0,0,0,0,0,0,0,0,51090000,224010000,970710000,0,424440000,0,0,0,0,1422660000,235800000,727050000,0,0,208290000,1088610000,0,0,0,0,204360000,318330000,534480000,0,3147930000,0,0,0,1689900000,0,0,0,0,0,0,11790000,613080000,0,263310000,0,691680000,0,0,0,0,903510000,0,0,4938990000,0,0,0,0,518760000,0,0,204360000,180780000,0,0,0,0,379650000,47160000,0,0,0,66810000,0,727890000,0,13050000,0,0,0,0,1418730000,133620000,0,306540000,341910000,923550000,23580000,0,27510000,311730000,125760000,0,0,45840000,8280000,0,0,27510000,0,0,0,0,0,322260000,0,35370000,2137920000,0,0,98250000,0,344520000,0,0,0,1116120000,0,210900000,2283330000,0,0,86460000,0,0,0,0,0,0
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471580000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,645840000,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102180000,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,5833350000,3930000,0,0,0,0,0,1493400000,0,0,0,13557510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2072790000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2798160000,0,0,0,0,0,0,291510000,0,0,0,0,0,357630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6742020000,0,0,0,0,0,0,0,0,0,0,460230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2322960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149310000,0,0,0,0,0,51090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798660000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10069800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,1615230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165060000,0,0,0,0,0,38074200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81060000,0,0,0,0,0,47160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259380000,0,0,0,35370000,47160000,0,0,0,1556280000,0,0,0,0,0,1347990000,0,0,0,0,0,0,0,0,5817660000,0,0,196500000,3930000,0,0,0,0,11790000,0,0,0,0,0,0,39300000,0,0,0,0,39300000,0,0,0,0,0,0,0,0,0,0,3611670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385140000,0,0,47160000,0,0,0,0,0,0,0,2012160000,0,145410000,0,0,0,0,0,0,86460000,0,0,4220820000,0,1771110000,0,0,0,0,47160000,0,0,0,0,369420000,0,0,0,0,0,0
"HUN",70740000,0,65490000,74670000,0,0,440160000,4020990000,0,0,0,0,0,0,0,0,78600000,0,0,0,0,2644890000,0,0,0,239730000,0,0,0,0,314400000,0,11790000,0,0,0,3930000,0,0,353700000,0,546270000,0,0,23580000,0,0,0,0,2735280000,0,0,158490000,141480000,0,0,0,0,0,12614940000,2189010000,0,0,172920000,0,0,0,0,0,0,0,70740000,0,5872680000,0,0,0,0,0,11790000,809580000,2464110000,0,113970000,0,15720000,0,0,0,0,0,0,0,770280000,0,0,0,0,0,3155790000,0,0,0,0,0,0,106110000,0,0,0,3953580000,3930000,0,15720000,0,0,3149730000,0,0,730980000,0,19650000,0,0,0,758490000,0,0,25463190000,0,0,0,0,7341240000,310470000,0,0,0,0,0,8018040000,0,1418730000,0,0,0,0,0,0,0,0,1890330000,24901410000,0,0,0,620940000,0,0,0,2817720000,919620000,0,90390000,31440000,0,0,0,0,0,0,0,0,19650000,0,0,1953210000,199110000,1336200000,0,55020000,0,0,0,0,0,0,0,31440000,11790000,0,0,0,0,0
"HRV",0,0,0,0,0,3930000,738840000,28343160000,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,436230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39300000,0,0,0,0,0,0,54960000,0,0,7860000,0,0,943200000,35529980000,0,0,0,0,0,0,0,0,0,0,0,3153060000,0,0,0,0,0,0,0,11790000,8394480000,0,0,0,0,821370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66810000,0,0,0,0,0,0,0,0,0,513360000,0,0,4786140000,0,3930000,0,0,0,0,0,0,5474490000,0,0,0,0,4393740000,15720000,0,0,0,0,0,3930000,0,35370000,0,0,0,0,0,0,0,0,9017670000,4925160000,0,0,7860000,0,0,0,0,176850000,161130000,0,0,0,0,0,0,0,0,0,0,0,161130000,0,0,66810000,0,2445750000,0,0,0,0,0,0,0,0,0,86460000,0,0,0,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,66810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,0,0,0,0,0,495150000,0,0,48450000,0,318330000,0,1046400000,0,11790000,0,0,0,0,0,0,180780000,0,3930000,141480000,0,0,593430000,58950000,15720000,0,0,15720000,173550000,0,0,0,0,0,0,0,0,0,0,78210000,0,0,0,0,0,58950000,0,314310000,0,15720000,0,35370000,82530000,66810000,0,255450000,0,3930000,0,0,0,43230000,0,0,0,94740000,0,0,0,0,62880000,0,0,0,0,0,47160000,0,0,497700000,125760000,0,168990000,0,0,102180000,52320000,0,0,73350000,0,7860000,0,0,0,66810000,0,404790000,58950000,0,0,15720000,279030000,0,0,0,14400000,0,0,3644400000,1848600000,0,0,0,0,6540000,0,117900000,7860000,0,137550000,0,0,0,0,0,0,3930000,0,0,0,0,58950000,0,0,0,23580000,0,0,0,0,542340000,573780000,19650000,0,0,0,48450000,0,328680000,102180000,0,0,0,0,3930000,212220000,0,0,23580000,0,212220000,0,0,3930000,0,19650000,1014090000,3930000,0,3120210000,43230000,2235090000,0,0,0,0,74520000,0,888030000,31320000,70740000,161100000,0,0,0,0,0,0
"IDN",0,0,0,1252800000,0,164430000,56942900000,0,86130000,593430000,0,503820000,0,2.07e+08,86130000,0,181435620000,0,0,18900000,2357790000,17091180000,0,0,0,40784850000,0,0,1572390000,0,88740000,152100950000,0,0,0,0,0,0,18270000,0,153270000,0,0,0,0,0,3716790000,0,0,14285010000,0,558060000,0,110629620000,28440000,0,0,0,0,14568930000,0,117900000,0,881640000,0,0,0,0,0,0,0,4677550000,1194660000,44370000,0,9795380000,0,4132740000,0,0,0,0,35370000,0,137550000,25091100000,62880000,0,1181550000,95610000,0,4667450000,789810000,410940000,0,118800000,0,0,0,297540000,39150000,263310000,0,1178959830000,127050000,4.14e+08,0,432300000,103320000,11916450000,0,86310000,0,0,0,0,69491790000,0,0,39150000,107400000,8340880000,0,0,38550000,0,2857600000,0,34050000,99870000,0,0,35825430000,717750000,0,0,0,215430000,0,203100000,461400000,0,5337990000,0,0,0,0,620670000,0,0,0,323640000,0,270403010000,0,13726470000,72252310000,0,0,0,43230000,1165980000,164430000,0,14333570000,400860000,69555810000,877860000,179100000,0,262890000,2610000,2013090000,23415570000,0,0,58276650000,4666680000,1027502770000,0,430200000,924180000,0,1498890000,0,1954350000,66810000,0,24783210000,0,0,0,0,0,0
"IRN",0,11056320000,0,0,0,0,0,0,0,129690000,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560210000,0,0,0,0,0,0,0,0,0,0,0,0,0,277290000,0,0,546270000,0,0,3507300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5519780000,0,0,0,0,153270000,0,0,0,153270000,0,0,0,0,43230000,0,0,7860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426600000,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,31440000,0,306540000,0,0,0,0,0,0,158670000,0,0,0,0,0,0,0,0,0,0,2766720000,0,0,0,0,1317840000,0,0,0,0,0,0,27510000,0,141480000,294750000,0,0,0,0,0,0,0,110040000,0,0,0,78600000,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,15720000,0,224010000,0,0,51090000,19650000,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,52933170000,0,0,0,0,0,125760000,0,0,0,0,0,0,62880000,0,0,31440000,0,0,0,0,0,0,0,0,7860000,0,0,11790000,157200000,0,0,0,0,774210000,0,0,0,0,0,0,0,0,7860000,0,0,110040000,0,0,0,0,1237950000,0,0,0,0,3930000,0,0,0,1906050000,0,0,0,0,0,436230000,0,0,0,0,0,0,0,0,0,0,0,11790000,0,0,0,0,0,0,0,0,0,0,0,0,2.88e+08,0,31440000,0,0,62880000,0,0,0,15720000,0,0,0,0,0,0,0,0,314400000,0,0,0,0,0,0,0,19650000,7860000,3930000,3930000,0,165060000,0,0,0,0,0,66810000,0,153270000,459810000,0,0,0,98880000,7860000,0,0,0,0,7860000,0,0,0,0,23580000,86460000,817440000,0,0,513597580000,0,61398390000,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0
"ISR",0,0,0,0,0,3930000,1363710000,0,0,0,0,0,0,0,0,0,90390000,0,0,0,0,0,0,0,0,440160000,0,0,0,0,0,0,0,0,0,0,0,0,7860000,0,0,0,0,0,0,0,13050000,0,0,0,0,0,0,157200000,0,0,0,0,0,137550000,0,0,0,0,0,0,0,0,0,0,0,0,55020000,0,0,0,0,0,0,23580000,0,3930000,0,0,0,0,90390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47160000,0,0,0,0,0,0,19650000,0,0,0,0,11790000,0,0,3930000,0,0,0,0,0,0,0,35370000,7860000,0,0,0,0,0,0,0,0,542340000,0,0,0,0,0,0,0,0,0,0,74670000,0,161130000,0,0,0,0,0,74670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076820000,0,7747290000,0,0,0,0,0,0,0,0,0,396930000,0,0,0,0,0,0
"ITA",2570220000,125760000,2468700000,3623100000,0,5682830000,9409140000,23031150000,0,1421340000,0,0,0,0,0,0,4204110000,0,0,0,19650000,3276120000,0,0,66810000,4888770000,0,0,0,0,90390000,438840000,309120000,0,125760000,0,90390000,582720000,4636050000,1194720000,11790000,4089570000,11790000,31440000,180630000,2968440000,2967300000,301500000,15720000,255450000,0,0,1548420000,234637380000,279030000,31440000,1332270000,110040000,200430000,102472710000,2087280000,487320000,0,41161320000,0,0,19650000,0,35370000,0,0,5140440000,5242410000,9311190000,82530000,1921770000,47160000,19650000,70740000,772800000,16111230000,0,332070000,2460180000,11790000,2727420000,1647870000,149340000,204360000,0,0,1043880000,7011120000,574140000,0,9615270000,0,0,10707620000,937680000,0,90390000,0,231870000,15720000,0,3916860000,0,385140000,6966570000,58950000,1147230000,0,66810000,62880000,62880000,22961520000,0,876390000,2.79e+08,0,734910000,0,0,157200000,648450000,259380000,51090000,8199570000,0,0,94320000,23580000,11097870000,17461290000,0,0,3930000,1222230000,0,2101230000,0,18078900000,0,0,0,0,13555620000,227940000,19650000,0,8443680000,2445180000,1169790000,0,2519130000,53757660000,0,19650000,0,3314280000,31864120000,65250000,0,2699910000,3930000,242160000,43230000,0,0,1273320000,227940000,15456690000,11920890000,0,0,78252600000,6617250000,23298450000,0,255450000,440160000,2427390000,47160000,172920000,1351920000,279030000,3930000,114901020000,1564140000,0,0,0,0,106110000
"CIV",0,0,0,15161720000,0,0,46062880000,0,3316140000,0,0,0,0,0,0,0,99642060000,0,0,0,0,1982400000,0,0,15660000,107380030000,0,0,0,0,0,40782850000,0,0,0,0,0,0,103500000,0,0,27861720000,0,0,0,0,2029960000,0,0,0,0,0,0,898032370000,0,0,0,0,0,312790860000,0,1268370000,0,13202530000,0,0,0,0,0,0,0,7032800000,0,0,0,6685780000,161575100000,31965120000,0,0,19191550000,290949070000,0,0,0,56277710000,0,0,0,0,0,1198960000,0,0,0,3219040000,0,0,0,0,0,0,0,217809540000,0,334020000,0,0,0,0,0,3171600000,0,0,0,0,3195044860000,0,0,0,0,125280000,0,11790000,1038780000,216630000,0,0,12308400000,0,0,0,216630000,326326130000,5013100000,0,0,0,0,0,0,0,622646800000,0,0,0,0,10676640000,1073880000,0,44370000,0,0,39602090000,0,48618520000,284842770000,0,0,0,488070000,5800140000,2780080000,0,4.14e+08,0,0,79650000,0,0,0,29899140000,164852340000,0,0,0,382380480000,300360000,2627126690000,251520000,0,0,0,0,0,0,82230000,0,626571370000,0,0,0,0,0,0
"KAZ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2845230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226590000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4146150000,0,0,0,0,428370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930000,0,0,0,0,0,0,0,0,0,0,0,0,0
"JAM",0,0,0,0,34020000,0,0,0,0,0,201630000,0,0,0,0,0,0,0,158340000,0,0,0,0,0,0,15720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43200000,15720000,0,5220000,0,0,0,0,0,0,0,856980000,0,0,0,0,0,0,0,0,0,0,0,7.2e+07,0,0,54930000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.035e+09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6540000,112590000,120450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367800000,0,0,0,0,0,0,0,0,229470000,0,0,0,0,0,0,0,0,0,260820000,0,0,0,0,0,0
