"Ghana",0,0,0,0,0,0,871200,1326000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41279850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882700,0,0,0,0,0,50547750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54450,0,0,0,0,8530500,0,1270500,64668500,0,0,7260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179322000,0,0,0,0,0,0,1411655250,0,3394050,0,0,0,0,0,0,0,0,0,0,0,0,1996500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143100,0,1815000,0,0,0,0,0,5463150,0,0,0,0,0,102117200,0,0,0,0,0,18150,0,0,499490000,0,11960850,5239357200,0,0,0,0,0,0,0,0,31458500,0,0,0,0,0,0
"Kiribati",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greece",0,0,2215712000,0,0,0,526350,4185750,0,0,0,0,0,0,0,0,3094000,0,0,0,0,38830218500,0,0,0,750448000,0,0,0,0,0,3267000,7956000,0,0,0,0,0,14343055500,69613600,0,8894450,0,0,0,0,1459600,0,0,0,0,0,0,179742000,0,0,0,0,0,50310600,0,249730000,0,0,0,0,0,0,0,0,0,0,41118000,0,0,0,0,1246000,356000,0,0,29759004000,0,1958000,0,0,1014600,0,0,0,0,3094000,1014600,0,0,0,0,0,0,356000,0,0,0,0,0,0,5906040000,0,0,0,0,356000,0,5696000,0,0,379349000,0,0,5977466000,0,0,0,0,0,0,1708800,0,474726000,0,0,0,0,265200,33464000,0,0,0,0,0,4167362000,0,51806000,0,0,0,0,178000,0,0,0,0,88400,0,0,0,22606000,0,0,0,1313200,417450,0,0,0,0,0,0,0,0,587400,0,6586000,3560000,0,0,6449686800,575118000,754631000,0,0,0,0,0,0,0,0,0,0,0,30419000,0,3844800,0,0
"Greenland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grenada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6832000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guatemala",0,0,0,0,0,53400,0,0,0,0,0,0,0,0,0,0,0,0,3446292700,0,0,0,0,0,0,0,0,0,0,0,0,0,38883250,0,0,0,577193850,0,0,0,0,0,0,231400,0,0,0,34265665650,0,0,0,0,0,373800,0,0,0,0,0,2171000,0,0,0,0,0,0,0,0,0,18150,2046250650,0,0,0,0,0,0,0,0,0,0,0,0,0,35600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111499200,0,0,0,0,0,0,0,0,0,0,0,0,2130655050,0,0,0,0,808560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2776950,0,0,0,0,0,0,0,11676800,0,0,0,0,0,0,0,0,26113300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guinea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guyana",0,0,0,0,0,0,0,0,0,0,3080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37993200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Haiti",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras",0,0,0,0,0,17159200,0,0,0,0,0,0,0,0,0,0,17586400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2192853200,0,0,0,1891141200,0,0,0,0,0,0,559328550,0,0,0,1457168950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3875978300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7215703000,0,0,0,0,0,0,0,0,0,0,0,0,28774479050,0,0,0,0,71057600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123674100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5582443300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hong Kong SAR, China",0,0,0,0,0,0,166080550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76310150,0,0,0,0,0,1875085100,0,0,0,0,0,0,0,544500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768000,0,0,0,0,0,0,0,1768000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4589186500,0,0,597084800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31838950,0,0,18150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14809600,0,0,0,0,0,0,0,0,0,9801000,0,234554300,0,0,0,0,946645200,363000,0,0,0,0,0,0,0,0,0,0
"Hungary",0,0,368438000,13350000,0,0,0,1880538512500,0,0,0,0,0,0,0,0,0,0,0,0,0,8377433500,0,0,2742283500,0,0,0,0,0,39872000,0,0,0,23204750500,0,0,0,2188486000,356000,762300000,617914800,0,0,3635650000,0,0,0,0,129870000,0,0,256142000,36099552500,0,0,19473200,4025851500,0,1958192303500,8111742500,0,0,130562976000,0,0,0,0,0,0,0,0,0,265225217000,0,0,0,2112148000,0,20416865500,0,3397375116500,0,408688000,0,0,0,0,0,0,0,71200,0,40994000,0,2850414000,0,0,0,1191588500,0,0,0,0,0,495495000,0,0,0,356000,142400,14240000,0,2070496000,0,0,1440208233800,0,0,463977000,0,0,0,0,0,70993200,534000,0,94773547700,0,0,534000,0,91535076000,81447460000,0,0,0,0,0,1997032715300,0,53738650500,0,0,0,0,0,0,0,0,267422768800,307875008900,3138200,0,3204000,128811297500,0,0,0,626532000,27616201500,0,0,0,0,33214500,0,0,0,0,0,2235194000,0,0,0,132868600,50714521000,68352000,0,0,36846000,0,0,0,0,0,0,52730168000,0,8480860000,175330000,0,0,0
"Croatia",0,0,13484746000,0,0,0,0,72083780500,0,0,0,0,0,0,0,0,0,0,0,0,0,316662000,0,0,0,6897000,0,0,0,0,0,0,0,0,0,0,0,0,4046474000,0,0,308550,0,0,0,0,0,0,0,0,0,0,0,1351910000,0,0,0,0,0,6716963000,113821382000,0,0,26294516000,0,0,0,0,0,0,0,0,23992976000,0,0,0,0,0,0,363000,0,731635180000,0,0,0,89000,0,0,0,0,0,0,0,0,0,0,0,0,5.607e+10,0,0,0,0,0,0,0,59479234000,0,0,0,0,0,0,0,0,0,8831718000,0,0,730086500,0,0,0,0,0,0,0,0,7976572300,0,0,0,0,0,150588000,0,0,0,0,0,148631955500,0,356000,0,0,0,0,0,0,0,0,267139475500,7534918000,0,0,0,12104000,0,0,0,0,0,0,0,0,0,0,0,0,0,11079966000,34203590000,15708678000,0,0,0,1402400,382522000,31762500,0,0,0,0,0,0,0,0,0,0,0,1403730000,7940900,0,0,0
"Iceland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"India",0,0,0,38786200,0,0,296539400,0,0,4887903700,0,1179575086000,0,1459127600,0,956800,5340000,0,0,0,36764015000,0,403639550,0,73365500,71290730400,0,0,226846306950,0,1621200,26860200000,0,122820000,63706500,0,0,0,0,0,90750,35600,0,287180000,0,0,31115358600,0,0,0,0,346120500,2563600,880543800,0,2306880000,0,0,18150000,78305550,0,18724700,12705000,0,0,0,0,128050,3630000,0,0,20349487700,0,0,0,0,2201406598400,13275364600,165165000,34522900,3272602000,213941700,221250000,1865000,0,22120794550,20250681200,261100,9280990550,60314070000,0,17981698400,4718006450,0,0,3456918250,0,524535000,325740000,0,0,4342000,93250,1309522274050,10927200,0,85440000,0,501401750,0,0,79860000,2018929500,0,0,855583244000,89302000,0,0,0,0,128471800,0,47757100,941160550,4269020800,5524959800,0,0,0,0,0,91247106400,6352500,822360000,0,0,0,16193021100,35689000,0,0,2169350,0,0,0,0,27614969850,3899618000,7463950800,29366700,410300,0,131436341400,81880000,173635850,27638550,0,0,0,14949950,177358600,0,0,147806035000,980449150,23924472550,165667050,0,0,137817042000,0,222950,132400553550,122402650,0,1997877650,0,27071132100,314500,0,0,888077600,1245747085500,769102400,97767140000,135455800,57325600,821846600,0,0,0,998250000,0,0
"Indonesia",0,0,0,0,0,0,235600,0,0,0,0,279104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45410600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178000,0,0,0,0,0,0,0,0,0,0,0,0,1049453600,0,0,0,0,0,0,0,0,0,11516179800,0,0,0,0,0,1241570450,0,0,0,0,0,0,0,0,0,0,0,451356200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34763400,326700,0,0,0,0,1000698200,0,0,2002050,0,0,469260220200,0,1.78e+08,0,177118350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1484098200,0,0,0,0,0,0,0,0,0,0,36300,0,89000,0,0,0,0,0,28395632100,181500,0,0,0,0,0,0,0,0,0,1039534450,0,0,0,0,0,0,0,0,0,0,0
"Iran (Islamic Republic of)",0,13750993900,0,0,0,0,0,0,0,663000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5963000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1497002150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391600,0,0,0,0,486200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49240950,0,0,0,0,46191750,0,0,0,0,0,0,8839823200,0,0,44409000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712000,0,0
"Iraq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ireland",0,0,0,0,0,0,373000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1958000,0,0,0,0,0,30082000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270500,0,0,0,0,0,0,0,0,0,2797500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3026000,0,0,0,0,0,0,0,0,0,0,0,0,5626500,0,0,41118838500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Israel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40495000,0,0,0,0,0,0,0,0,0,0,34785400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11570000,0,0,0,0,138334124000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5785000,0,0,0,0,0,0,14099800,0,0,0,0,0,0,0,0,21083400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839800,0,0,0,0,0,0,0,0,0,0,0,0,0,13171600,0,0,0,0,0,0,0,18564000,0,0,0,0,0,0,0,0,0,0,0,0,0,56233400,0,0,0,0,0,0,0,0,0,839800,0,0,0,0,0,0
"Italy",625430000,0,7475482000,552123000,0,56719500,3122961500,50205495400,0,0,11934000,240827500,0,0,0,0,442315500,0,0,0,0,719393550,0,0,187912000,470638000,0,202859000,468000500,3246127500,21396000,328882000,67881000,0,0,0,2799953000,0,1445106900,845800000,0,29520871800,0,0,138500000,3583000,33680592000,0,0,23175150,0,0,493714500,57117875750,0,0,505503000,0,24752000,38176780800,1795148500,60554000,0,95003138050,0,0,7260000,2722500,0,0,0,312080500,3625353050,4947230450,0,860854500,5746000,886274000,383466000,1459270900,38124705500,0,2355870000,56496000,0,432908500,942675000,0,0,0,0,195409000,3170805000,164537500,0,19041155500,0,0,19076737500,186702000,0,0,0,96702000,3094000,28314000,1190366650,0,0,7804500,0,1326248000,0,34666500,0,0,12463883900,0,0,109466000,0,117612000,0,0,371358000,365567000,18868000,0,1024635800,0,0,43453000,838149500,731742950,1559567900,0,0,322218000,5445000,0,2700684500,0,285847000,0,0,0,0,431075000,299842000,0,0,3696801750,172100200,27225000,2722500,730537500,33683838200,0,0,0,9173892450,20246936700,18685372000,15912000,232025500,442695500,17061000,0,0,0,70092840000,226986000,18650715000,54398100,0,0,18920281300,45968000,4539482500,37570000,25773000,94766000,7260000,1089000,20379000,3712582500,0,0,16848974100,85752700,2253123000,56630000,1001907500,0,0
"Cote dIvoire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3684450,0,0,0,0,0,0,0,0,801000,0,0,0,0,0,525776400,0,0,0,0,0,0,0,0,0,0,0,0,76520250,0,0,0,13884000,0,0,0,2971265000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254100,35950,0,0,0,0,46899600,0,691215500,0,2341590000,0,0,0,178000,0,0,0,0,1179750,0,0,0,0,0,0,6647087950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41930570000,0,0,0,0,0,0,2105400,0,0,0,0,0,726000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070850,0,3757050,2450312400,0,0,0,0,0,0,0,0,7949700,0,0,0,36427050,0,0
"Kazakhstan",0,120701800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7361695100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2896761600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6059120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2611000,0,0,0,84374794600,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jamaica",0,0,0,0,141056550,0,0,0,2722500,0,305301150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12705000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38586900,9075000,58800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2059650,0,0,10599600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10218450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107767750,13630650,0,0,0,0,0,0,0,0,0,0,0,19057500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577300,0,834900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Japan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5445000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388309800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20487849200,0,0,0,0,0,0,0,0,0,0,0,9454468400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24784400,0,0,0,0,0,0,0,0,0,0,0,0,40133600,0,0,0,0,0,0,0,0,0,0,0,1900600,0,0,0,0,43560000,0,0,0,0,0,0,0,0,0,0,0
"Jordan",0,0,0,0,0,96160940000,0,0,0,3640000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1412006000,0,0,156789250,0,1696073000,0,0,0,0,0,0,0,0,0,0,0,5880000,0,0,183316000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48620000,0,3609484000,0,0,0,0,0,0,4379372000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275808000,0,0,0,0,0,0,0,0,0,0,39930000,0,0,0,0,8837700000,0,0,0,0,0,0,0,0,0,0,0,0,0,438013950,0,0
"Kyrgyzstan",0,366800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39035400,0,0,1780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80652400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kenya",0,0,0,0,0,0,0,0,0,35600,0,0,0,0,0,0,0,0,0,0,0,0,0,63651300,0,1679600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092000,0,0,0,0,0,0,0,0,0,0,0,0,26415200,0,0,0,0,0,0,0,0,0,13525200,0,0,0,0,0,0,17800,0,0,80642800,0,0,0,53331200,0,0,0,0,0,0,0,0,1609200,0,0,0,0,0,0,0,0,0,0,0,0,0,231400,0,2568527250,0,0,0,0,0,0,0,91022250,0,0,0,0,0,587400,0,0,0,0,0,0,0,0,0,14987248100,0,0,0,0,0,0,0,80430650,3329776700,0,2283774000,0,0,0,0,0,0,0,0,0,0,726000,1292200,0,0,0,0,0,0
"Cambodia",0,0,0,0,0,0,0,0,0,0,0,108508800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5987119000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.424e+09,0,0,0,0,0,0,0,0,0,0,0
"Democratic People's Republic of Korea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Republic of Korea",0,0,0,428950,0,0,853832850,0,0,0,0,1708800,0,0,0,0,0,0,0,0,0,0,3801200,0,0,17885950,0,0,0,0,0,9057924950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783300,0,132600,0,0,0,0,0,0,0,0,0,13104283400,0,0,0,39930000,5563284600,939780400,0,0,0,0,0,397800,0,3785950,0,56708600,0,3017600,0,0,5571400,0,0,0,0,0,0,0,0,0,0,41691027400,0,0,0,0,0,586350,264093150,0,0,0,0,0,442000,0,0,0,0,6983600,0,0,0,0,91891800,89000,0,0,0,0,39762800,5781500,0,0,0,0,0,0,0,0,2652000,0,0,0,0,0,0,0,0,0,0,25569958300,0,0,0,0,0,0,0,0,0,0,155871600,0,1882109800,0,0,0,889436600,0,0,12011434900,0,0,2355400,0,324915000,0,0,176800,0,1527853250,0,0,0,0,0,0,0,0,0,0,0
