"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"DEU",285600,22109550,9229350,0,0,1874250,5801250,27791992650,0,3480750,821100,0,0,0,0,892500,8580000,0,0,0,0,275974150,0,0,0,10103100,0,0,678300,0,16262650,6612000,0,0,0,0,0,18367650,654620250,5561400,821100,14533914000,0,19688550,0,0,0,0,0,831811200,0,0,3175543100,12240229650,0,0,24635100,0,571200,0,20152650,207164750,0,1480623850,0,0,0,89250,0,0,0,0,8832163550,4405398750,236423250,224874300,0,0,410550,407632200,0,6689716350,0,5301450,6604500,0,0,0,0,0,0,0,65107350,2151998400,0,0,0,0,0,245445550,0,0,0,0,14458500,1445850,68187000,0,0,0,20657700,7645050,0,23488800,0,0,19507891600,0,0,178500,0,0,0,124950,11868450,1073026650,0,0,9607589150,0,17225250,0,0,74156104150,410150400,0,0,1874250,0,0,328946450,0,106398000,0,0,0,0,7739200,0,0,0,541766400,2724511350,249900,0,3195150,4642777900,0,0,0,9326871800,4878854000,0,0,0,0,36545100,31380300,0,0,232050,3660000,7604100,311438950,0,0,3848673650,0,22329600,71400,89250,0,1963500,21937650,0,7200000,0,0,10650709800,1846319350,109067950,1624350,981750,0,0
"BIH",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13104000,0,0,0,0,0,0,0,0,0,0,0,145800000,47768800,0,0,0
"GHA",0,0,0,0,0,0,8100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30505500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732600000,0,0,0,0,0,0,0,0,0,0,0,0,486000,0,0,0,0,19260000,1927800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75985650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224000,0,0,0,0,0,0,58744000,0,2269200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,4644000,90000,0,0,0,1134000,232050,0,0,0,42000,2025000,2787110000,0,0,0,0,0,0,0,0,3105900,0,22651650,3500000,0,0,0,0,0,0,0,0,10560450,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",0,0,7336940550,0,0,0,5140800,351589650,6336750,0,0,0,0,0,0,0,0,0,0,0,0,85205796650,0,0,0,14432850,0,0,0,0,0,0,0,0,3434700,0,0,0,8679180200,0,0,189881100,0,0,0,0,0,0,0,85535850,0,0,857374950,1202497950,0,0,0,0,0,3667269300,43200000,0,0,0,0,0,0,0,0,0,0,0,23065789450,41976000,3034500,0,0,0,0,178500,3403328250,20269426450,0,0,0,0,2828934000,0,0,0,0,0,0,399889500,0,3688470000,0,0,0,1246785000,0,0,0,0,0,0,11958600,0,0,0,0,1.08e+09,0,325692000,0,0,5439184700,0,0,3649739400,0,504000,0,0,0,918000,0,0,14300718700,0,0,0,0,34649982500,2794230000,0,0,0,0,0,22099236000,0,0,0,0,0,0,0,0,0,0,0,592770000,0,0,324000,25194953550,0,0,0,1073655850,417258000,0,0,0,0,0,0,0,0,0,0,117525798550,47538000,0,0,26311329300,4900000,212235600,0,0,0,0,0,0,0,0,0,28041405950,392700,8738661450,475200000,0,0,689022000
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056312000,0,0,0,0,0,0,756000,0,0,0,266958000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9054000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778248000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89700,0,0,0,0,12690000,0,0,0,153888000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550000,0,0,0,0,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973550,0,0,0,0,0,0
"GUY",0,0,0,0,3433036500,0,0,0,68436000,0,8953417500,0,0,0,0,0,91451413750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26757378000,0,0,0,7.3e+07,224532000,0,0,0,0,4171782000,0,0,0,0,954180000,0,9e+07,0,0,0,8085903900,0,0,0,0,0,20554596300,0,0,0,6705811050,0,7115378100,2442606000,0,0,21808656000,34290342000,0,895284000,2.205e+09,0,0,0,0,0,0,0,123255326800,0,0,140811180050,0,0,0,0,0,0,0,0,0,0,86400000,0,0,0,1469700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130414551450,0,0,0,0,0,0,0,0,0,0,5054094000,4328190000,0,0,1.683e+09,0,65543445450,261463585000,0,0,0,0,0,1340625000,0,0,1437443700,10359004350,8299744200,0,0,0,0,0,2.07e+09,1.53e+09,0,0,0,57401437200,1314152000,0,0,0,0,0,0,0,0,0,0,0,91496215300,0,0,0,0,0,0,121568835800,0,12011680000,0,0,0,579067278000,0,0,0,0,0,12410388000,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10510596000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4323618000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2893398000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,270000,0,0,0,17676000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1062036000,0,0,0,0,0,563220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180000,0,0,0,5454000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55080000,0,0,0,2.88e+08,0,12528000,0,0,0,0,0,0,0,0,35082189750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5e+07,0,0,0,0,0,0,0,0,0,38286000,0,0,45540000,0,0,0,0,0,0,529542000,0,2878362000,0,0,0,0,92250000,0,0,0,0,0,0,0,0,0,0,0
"HUN",0,0,0,0,0,0,9150000,258083600,0,0,0,0,0,0,0,0,0,0,0,0,0,47641800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54000,0,0,0,0,0,0,0,183000,0,0,29016000,0,0,0,0,0,0,0,0,0,5311288600,39801050,0,0,0,0,0,0,0,0,0,0,0,0,1324124000,0,0,0,0,1620000,0,0,46181550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5400000,0,0,0,19215000,0,0,0,0,0,9607500,0,0,0,107700,0,0,200652200,0,0,3659250,0,0,0,0,0,0,0,0,103917400,0,0,0,0,1117760000,0,0,0,0,0,0,3536704950,0,0,0,0,0,0,0,0,0,0,83509350,7079196000,4392000,0,0,9414000,0,0,0,0,255900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6150300,0,20770500,0,0,0,0,0,0,0,0,0,137952000,0,109861700,0,0,0,0
"HRV",0,0,0,0,0,0,0,44589300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198000,0,0,0,0,0,159163950,55819350,0,0,0,0,0,0,0,0,0,0,0,134439300,0,0,0,0,0,0,0,0,41472000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82504950,252000,0,0,0,0,0,0,0,14724000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1782000,0,0,0,0,0,0,0,0,0,0,0,1126650,13579200,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14084000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",1727676000,36179100000,2296260000,425203218000,0,383148000,243642674850,1912374000,18000,196106912250,276900000,4496868471000,0,191952197000,79200000,1432999000,71851914000,0,4536000,89625000,9693061400,4733430000,994468000,3218400000,972254056000,250728739150,6.12e+08,2825280000,380277521850,93600000,29617560000,2236429060500,283500000,11001762000,188743806000,0,108324000,0,3994920000,65775304000,4075036736000,3153148000,756000,31374000,72312588000,21072000,182450922000,0,29971966000,574668000,0,19990119000,1563714000,68758647900,0,1439449902000,46660590000,6229980000,233032573700,52773322000,505872000,378883653000,45720000,6822900000,0,0,431200000,2283849180000,47250000,29872584000,0,4628518500,1.8e+08,7935210000,0,0,465173578000,3552269580000,2815333704000,11210072400,234380022500,87109718000,2698545308000,1650636000,2069314500,6195688800,276952320000,1270116000,561008960000,191646000,0,42752406000,739658378700,323118000,795600000,43872408000,0,1270715382000,33545448000,19330272000,0,1402239950000,611146000,1528485496850,101779185750,34229128000,1472508000,27950016000,160800116500,3877884000,109025700,79128840000,713939008000,2481676000,42555780000,3793832485400,282920183400,0,0,0,0,36253182500,9e+08,303402240000,20033525200,4523202000,4.05e+08,117450000,835074000,124652101150,0,51120000,70474438900,1.6164e+10,13603092000,59225040000,153455508000,2199600000,633768141750,9232920000,818892000,17748954000,501215902200,0,0,0,6799600000,3949443804000,3444104598000,22882328750,351946680000,2397798000,0,464312675350,1490865408000,849190727000,38922624000,25254000,502200000,2736900000,15999593700,8373666000,96216750000,1517400000,220680000,104708265000,24073083000,2555580044000,720720000,1470258000,582979460000,3024720000,235495026000,1867789990800,13854654000,0,645814467400,107069976000,877067909350,219716964000,17136000,91836000,216981900000,1549107372500,370338696000,1262213604000,197388969000,2741660000,87819174000,148500000,795600000,3961800000,140463684000,2535600000,0
"IDN",0,0,0,0,0,0,21600000,0,0,4605300,0,0,0,0,0,0,0,0,0,0,103740000,0,0,0,0,0,0,504000,0,0,0,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814000,0,0,0,0,0,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16862100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110595700,178500,0,0,0,0,0,0,0,0,0,0,0,6031500,0,0,0,0,0,0,0,0,0,112000,0,0,17850,0,0,5445400000,0,0,0,46530700,0,0,0,0,0,18000,0,0,0,0,124601250,0,0,0,0,0,221836500,0,0,0,0,0,0,0,0,0,0,1872000,0,0,0,0,0,0,0,14000,124950,0,0,0,0,218520000,0,0,0,0,0,0,0,0,0,171036000,0,0,0,0,0,0
"IRN",8958000,0,0,0,0,0,527088600,55959300,0,9543000,0,0,0,0,0,0,1800000,0,0,0,0,0,0,357000,0,2037324300,0,0,0,0,0,0,0,0,0,0,0,0,0,424776000,0,60763550,0,0,1785000,0,0,0,0,1731450,0,0,8784000,5670000,0,0,29484000,0,0,1110600150,0,0,0,3600000,0,0,0,0,0,0,0,0,17850,0,0,45828000,0,0,0,0,0,17100000,0,16200000,0,0,0,44625000,0,0,0,0,1368000,0,0,7776000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270000,0,0,0,110596800,0,0,0,0,4302000,0,0,0,67288300,0,0,17850,0,0,0,0,36000,0,0,0,0,147636000,0,60585000,0,0,0,0,0,0,0,270000,0,0,18000,21168000,0,0,1512000,53550,0,46998000,0,227754900,227284500,0,0,0,0,0,0,0,0,338783500,0,5775570000,973784650,0,0,169800900,0,0,0,0,0,0,0,0,0,0,0,39394950,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,0,0,0,0,0,845400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8532000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414000,129600000,12229200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,5773800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30636000,0,0,1538376000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ISR",0,0,0,0,0,0,756000,4176000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37458000,0,0,0,0,0,810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11664000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638000,0,756000,0,2286000,76716000,0,0,0,0,0,0,0,0,0,4896000,0,0,0,0,0,0,0,0,0,6876000,0,261504000,0,0,0,0,0,6714000,0,0,0,810000,0,0,0,0,0,0
"ITA",157572000,14634000,12182357700,43920000,1746000,292206600,19106893200,98409311400,0,138981600,0,0,0,0,0,0,21332235250,0,1746000,0,0,6426860750,86400000,0,0,7109903100,9072000,0,2160000,0,773894850,265726500,886578000,0,0,0,135144000,18324000,991912850,5778000,0,34155824850,0,397332000,29305650,277110000,196713750,0,0,1196617800,0,0,37508402600,566015739500,14940000,0,200628000,0,0,547095275700,10617983700,360000,0,13802761750,0,0,55674000,0,0,0,0,1072800000,55177167900,20248605100,25344000,622278000,14994000,0,3816000,6129827650,9658614150,0,0,37056600,0,244962000,61323282000,0,37756800,2592000,0,120924000,345626550,8394684300,0,13447395000,0,0,101810100,4363678400,0,5760000,0,108072000,20520000,0,5661583700,0,23544000,890184300,0,4614520200,0,364622700,0,0,109916534100,0,16701600,376448800,0,1278416850,5688000,0,0,9674748600,0,120947850,126008702550,0,33120000,70875900,85158000,92258234050,12511710800,0,0,0,139542000,0,6273707350,648000,3326527350,0,1296000,0,0,5880361050,648000,0,0,29570996050,24969779350,368429700,0,2879271000,58478915050,0,0,0,31675369850,86224004400,661500000,0,560187000,0,205776000,0,0,0,15741000,19919400,97156370000,3755932650,0,0,240317079700,2350301150,30897838200,88200000,66120800,0,293083800,110636550,0,5490000,1512000,0,159090989650,1210212500,24088085100,1802773800,9e+06,0,7.38e+08
"CIV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357000,1535300,0,2520000,0,0,0,0,0,0,0,0,0,0,0,0,4477094000,0,0,0,0,0,0,0,0,0,0,0,0,4736700,0,0,0,0,0,0,0,20806524000,0,0,0,0,0,31760750,0,0,0,0,0,0,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075355000,0,0,0,2.8e+07,0,0,0,8974418000,0,0,0,0,0,504000,0,0,0,0,0,0,0,0,0,0,0,126802150,5292000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1739150,0,0,0,0,0,0,0,0,0,0,0,0,210000,0,0,0,0,0,8910000,0,0,0,17850,0,0,0,0,434500,0,0,18267632150,0,0,0,0,14000,0,56000,0,178500,0,0,0,0,0,0
"KAZ",0,1086742500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19684188000,0,0,0,0,4933800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78300000,7.92e+08,0,0,0,0,0,0,0,0,17866626000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5348844000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128744312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116680860000,0,0,0,0,83520000,0,0,0,0,0,0,0,0,1.98e+08,0,0,0,972828000,3.2355e+10,32328000,0,0,65185425150,0,0,0,0,0,0,4106231850,0,0,0,0,0,0
"JAM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896000,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"JPN",0,0,0,0,0,0,3511095000,1785000,0,8925000,0,4141200,0,0,0,0,0,0,0,0,0,0,267750000,0,0,740775000,1029945000,0,0,0,0,2815869000,0,0,0,0,0,0,0,0,4034100000,0,0,0,0,0,0,0,0,5355000,0,0,721140000,514980300,0,0,0,0,11013450000,598245000,0,0,0,0,0,0,0,0,0,5444250000,0,28413720000,0,0,0,8925000,448335000,0,0,5247900,26775000,37485000,0,0,0,0,0,0,0,296417100,0,0,1785000,0,13030500,0,0,0,0,0,287385000,0,0,590835000,6765150,0,0,22517775000,3570000,0,824670000,0,1785000,0,0,0,404490000,0,0,0,0,116025000,0,2636445000,3998400,1785000,0,0,0,0,0,0,151725000,5355000,60690000,0,0,0,135660000,0,0,0,778710000,0,0,0,7389900000,0,4764165000,0,969255000,0,12495000,15482975700,0,7140000,35700000,0,0,0,60690000,149564800,0,0,6986283300,0,2232570000,4314345000,0,0,0,0,0,276720000,0,0,1397655000,37485000,7910376000,4153695000,2030000,0,0,583492000,0,0,5340720000,0,19635000,0,0,0,0,0,0
"JOR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221940000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61434000,0,0,1972657050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774000,0,0,0,55854000,0,0,0,0,992916000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142794000,35532000,0,0,0,0,23058000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285084050
