"","1","2","3","4","8","9","10","11","12","13","14","16","17","18","19","20","21","22","23","25","26","27","28","29","32","33","35","37","38","39","40","41","44","45","46","47","48","49","50","52","53","54","55","56","57","58","59","60","61","63","64","66","67","68","70","72","73","74","75","79","80","81","83","84","85","86","89","90","91","93","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","112","113","114","115","116","117","118","119","120","121","122","123","124","126","128","129","130","131","132","133","134","136","137","138","141","143","144","146","147","149","150","151","153","154","155","156","157","158","159","162","165","166","167","168","169","170","171","173","174","175","176","178","179","181","183","184","185","188","189","191","193","194","195","196","197","198","199","200","201","202","203","207","208","209","210","211","212","213","214","215","216","217","219","220","221","222","223","225","226","227","229","230","231","233","234","235","236","237","238","249","250","251","255","256","272","273","276","277","299"
"Spain",22444533.3333333,2384722.22222222,39185188.8888889,1807871800,20238688.8888889,288621088.888889,1154863833.33333,2740208655.55556,14536888.8888889,13462300,31894077.7777778,1187922.22222222,NA,432177.777777778,16735555.5555556,0,1575138211.11111,NA,2066255.55555556,836400,0,947138188.888889,2821433.33333333,12519744.4444444,3608594722.22222,12397199188.8889,205386633.333333,364318500,16157555.5555556,247703977.777778,207059811.111111,20515906755.5556,714985811.111111,85298066.6666667,1867141733.33333,0,294648155.555556,1566022622.22222,397545944.444444,2149366.66666667,1723845144.44444,17187948033.3333,10222100,1948650500,587904388.888888,189541500,4375422.22222222,74215766.6666667,5117166600,1378207755.55556,0,12512377.7777778,5189357666.66667,174326956922.222,407117322.222222,65468888.8888889,91849300,4620080177.77778,79782700,143063367966.667,77692644.4444445,3869435166.66667,37777.7777777778,1188170233.33333,NA,4575833.33333333,228208755.555556,349811455.555556,1514888.88888889,21286077.7777778,61477477.7777778,951445988.888888,2748177311.11111,346598833.333333,224878077.777778,63948900,19671833.3333333,41744.4444444444,5581288.88888889,3147331077.77778,400070444.444444,44804598766.6667,15497833911.1111,114148577.777778,198481233.333333,11601889700,8614277.77777778,56181600,342641233.333333,50331333.3333333,631455.555555555,2527040366.66667,91800,4458564500,3747366.66666667,96435144.4444445,0,20284777.7777778,3674266.66666666,3283923055.55555,59204955.5555555,22365388.8888889,19077.7777777778,209687633.333333,36671833.3333333,154964444.444444,527582344.444444,2808966.66666667,30526333.3333333,5960940255.55555,17754988.8888889,2370053488.88889,238566666.666667,593578422.222222,76092566.6666667,43706055.5555555,31364878922.2222,NA,829925077.777778,1135411.11111111,4860866.66666667,692704855.555556,41556311.1111111,264348866.666667,5199004222.22222,4782453411.11111,2061344.44444444,347988488.888889,9927455811.11111,1255544.44444444,115427355.555556,370567511.111111,696492644.444444,5576017566.66667,81593454055.5556,451659400,18888.8888888889,0,32718388.8888889,2336366.66666667,6422678955.55555,11214333.3333333,30024427977.7778,2544900,17223644.4444445,308077.777777778,11891500,3328788.88888889,3226356900,2349211.11111111,22363311.1111111,192369355.555556,2780806166.66667,244576355.555556,1700,802573588.888889,0,3012966.66666667,0,2776666.66666667,19208652466.6667,22592366844.4444,5184055.55555556,2313888.88888889,842443877.777777,128982022.222222,120130311.111111,3585576155.55555,1066844.44444444,17753477.7777778,1796144.44444444,1099333.33333333,64787755.5555555,227613755.555556,22659488.8888889,75555.5555555556,74668193522.2222,832292988.888889,28632060166.6667,2165563888.88889,257193000,352655.555555556,687848711.111111,181956855.555556,4913566.66666667,0,375407788.888889,1714544.44444444,14976324155.5556,475981677.777778,63006722.2222222,2304822.22222222,1216255.55555556,226666.666666667,0
"Suriname",0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,306755.555555555,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,3588.88888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299200,0,0,0,0,0,0,0,0,0,0,NA,4344.44444444445,0,0,2767222.22222222,0,0,0,0,0,0,45333.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548155.555555555,NA,0,0,0,316766.666666667,0,0,0,0,0,431988.888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3400,0,0,0,0,0,0,0,0,0,0,14355.5555555555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377777.777777778,0,0,0,0,0,0,0,0,676222.222222222,0,0,0,528133.333333333,20777.7777777778,0,0,0,0,0,0,0,0,0,0,0
"Tajikistan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Swaziland",0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4911.11111111111,0,0,0,0,NA,0,0,0,0,0,0,8122.22222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254581988.888889,0,0,0,0,NA,0,0,0,306944.444444445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9633.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31138144.4444445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435744.44444444,0,0,0,0,0,0,0,0,1322.22222222222,0,0,0,0,0,0,0
"Sweden",0,0,0,0,0,443888.888888889,4682555.55555556,348500,188.888888888889,944.444444444444,0,0,NA,0,0,0,64033.3333333333,NA,0,0,0,10166000,0,0,0,8207788.88888888,0,0,0,0,4432655.55555556,8989788.88888888,20400,0,0,0,0,0,5044277.77777778,0,188.888888888889,316003555.555556,0,0,0,0,75555.5555555556,0,0,166845933.333333,521711.111111111,26822.2222222222,487581344.444444,39775277.7777778,0,0,188888.888888889,0,0,253932211.111111,18888.8888888889,0,0,18157322.2222222,NA,0,0,0,0,0,0,1395133.33333333,264444.444444444,75555.5555555556,10135966.6666667,22288.8888888889,75555.5555555556,18888.8888888889,0,820911.111111111,104833.333333333,97552611.1111111,0,188.888888888889,75555.5555555556,13960022.2222222,0,0,0,0,0,59877.7777777778,0,10564555.5555556,0,0,0,0,0,7134144.44444444,188.888888888889,0,0,8688.88888888889,208344.444444445,0,180388.888888889,0,0,189266.666666667,0,0,18888.8888888889,57988.8888888889,0,0,8249155.55555556,NA,0,0,0,463344.444444445,0,0,29088.8888888889,785877322.222222,0,3211.11111111111,1340544.44444444,0,0,188.888888888889,0,31107922.2222222,6703666.66666666,0,0,0,0,18888.8888888889,2321444.44444444,0,3456666.66666667,0,0,18888.8888888889,0,56666.6666666667,0,0,1020000,604444.444444445,151111.111111111,591411.111111111,0,19178644.4444444,29127800,132222.222222222,0,0,0,3891866.66666667,18888.8888888889,0,972966.666666666,0,282766.666666667,0,0,188.888888888889,0,0,40233.3333333333,241966.666666667,37777.7777777778,0,25580277.7777778,1248555.55555556,8057244.44444444,0,0,188.888888888889,0,151111.111111111,18888.8888888889,0,0,0,3061700,20777.7777777778,56666.6666666666,18888.8888888889,0,0,0
"Switzerland",19455.5555555556,0,29277.7777777778,0,2455.55555555556,140533.333333333,991288.888888889,12308000,56100,75744.4444444444,26066.6666666667,0,NA,188.888888888889,24555.5555555556,0,1174511.11111111,NA,20777.7777777778,0,0,382500,18888.8888888889,16622.2222222222,155266.666666667,14589211.1111111,566.666666666667,18888.8888888889,1075911.11111111,0,151488.888888889,11923988.8888889,467311.111111111,0,26633.3333333333,0,233466.666666667,3400,106722.222222222,198900,4722.22222222222,3981588.88888889,0,157344.444444444,188.888888888889,94444.4444444444,1076666.66666667,188888.888888889,3588.88888888889,267466.666666667,0,188.888888888889,1508088.88888889,137832222.222222,2455.55555555556,1888.88888888889,34000,0,0,332922144.444444,7744.44444444445,275966.666666667,0,327911.111111111,NA,0,113900,76122.2222222222,0,0,6988.88888888889,30103788.8888889,171511.111111111,166222.222222222,713433.333333333,388355.555555555,362666.666666667,18888.8888888889,298633.333333333,1079877.77777778,79144.4444444444,34371166.6666667,79333.3333333333,549100,2815577.77777778,58224433.3333333,666588.888888889,211933.333333333,188888.888888889,49866.6666666666,0,1358300,20022.2222222222,725711.111111111,0,322811.111111111,0,0,20022.2222222222,216277.777777778,2153900,3966.66666666666,0,575733.333333333,124288.888888889,3400,64033.3333333333,1700,38155.5555555556,273700,55533.3333333334,189644.444444444,0,0,0,18511.1111111111,34224211.1111111,NA,0,56666.6666666667,3777.77777777778,219300,0,0,254055.555555556,1031144.44444444,117866.666666667,550800,1619722.22222222,0,0,151488.888888889,3155011.11111111,943877.777777778,4267566.66666667,0,0,0,755.555555555556,188.888888888889,59877.7777777778,8122.22222222222,4880511.11111111,0,377.777777777778,22477.7777777778,0,49866.6666666667,19455.5555555556,1700,0,240644.444444444,8122.22222222223,11000511.1111111,0,60633.3333333333,9843944.44444444,0,0,0,2644822.22222222,0,0,0,3281377.77777778,0,2341277.77777778,30600,0,188.888888888889,0,94444.4444444444,427833.333333333,1398155.55555556,358511.111111111,0,100183455.555556,405922.222222222,51841311.1111111,0,22477.7777777778,377.777777777778,148088.888888889,539277.777777778,22100,0,77066.6666666667,0,51009255.5555555,3630822.22222222,254244.444444444,944.444444444444,0,0,0
"Syrian Arab Republic",0,0,0,0,0,0,944.444444444444,0,0,0,0,0,NA,0,0,0,28711.1111111111,NA,0,0,0,0,0,0,0,32111.1111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3777.77777777778,0,0,0,0,0,10200,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58366.6666666666,472222.222222222,0,0,0,0,0,585555.555555555,0,0,2840700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.777777777778,NA,0,0,0,0,0,0,0,17188.8888888889,0,0,0,0,0,0,0,0,188.888888888889,0,0,0,0,0,0,0,13222.2222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6988.88888888889,0,0,0,0,4344.44444444445,0,0,0,236677.777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559677.777777778,0,0,0,0,0,0
"Turkmenistan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Taiwan",0,0,0,0,0,1888.88888888889,45144.4444444444,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,37777.7777777778,0,0,74800,0,0,13915822.2222222,0,0,0,0,377.777777777778,0,0,0,0,188.888888888889,0,0,0,0,0,0,0,0,0,0,0,909311.111111111,0,0,0,0,0,63466.6666666667,0,0,0,0,NA,0,0,0,0,0,0,17952944.4444445,0,0,0,755.555555555556,188.888888888889,0,0,0,0,0,0,0,0,5155155.55555556,0,0,0,4533.33333333333,0,2776288.88888889,0,0,0,0,0,0,0,0,22171588.8888889,0,0,313744.444444445,0,0,0,0,0,0,0,0,0,0,0,0,39855.5555555556,NA,0,0,0,32488.8888888889,0,0,0,0,0,0,0,0,0,0,50811.1111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325433.33333333,0,637688.888888889,812033.333333334,0,0,0,0,0,0,0,0,0,1068355.55555556,0,0,0,0,0,0,0,0,0,2539611.11111111,0,3226977.77777778,0,95011.1111111112,0,0,2344300,0,0,0,0,210800,0,0,0,0,0,0
"United Republic of Tanzania",0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3114400,0,0,0,0,0,0,0,765944.444444445,0,0,0,0,0,0,18888.8888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.777777777778,0,0,0,0,0,3211.11111111111,0,0,0,0,NA,0,0,0,0,0,0,2455.55555555556,0,0,0,14733.3333333333,0,0,0,0,0,37777.7777777778,0,0,0,0,0,0,982222.222222222,0,0,377.777777777778,0,0,0,0,0,0,0,0,0,0,56666.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,2285555.55555556,NA,0,0,0,0,0,0,7313777.77777778,0,18888.8888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194555.555555555,0,0,0,0,0,0,0,0,0,0,0,0,0,2207922.22222222,0,0,0,0,37777.7777777778,56666.6666666667,0,0,0,0,0,0,0,0,0,0,0,688688.888888889,623333.333333333,0,1052677.77777778,0,188.888888888889,0,0,0,0,0,0,0,6392000,566666.666666667,2833.33333333333,0,0,0,0,0,0
"Thailand",0,944.444444444444,566.666666666667,0,0,0,3865233.33333333,1147688.88888889,0,132788.888888889,0,96900,NA,12503688.8888889,0,0,140344.444444444,NA,0,0,0,0,1246623033.33333,0,0,199466.666666667,0,0,2450455.55555556,0,26255.5555555556,114727522.222222,178877.777777778,0,3777.77777777778,0,0,0,642222.222222222,7177.77777777778,188.888888888889,1970866.66666667,0,0,566.666666666667,0,19077.7777777778,0,0,359644.444444445,0,0,626544.444444445,4910355.55555556,0,0,0,0,0,2890566.66666667,0,1669966.66666667,0,189833.333333333,NA,0,0,0,0,0,0,23500800,0,18888.8888888889,1133.33333333333,7354388.88888888,1708122.22222222,0,755.555555555556,290322.222222222,2860722.22222222,1695277.77777778,0,266711.111111111,0,73031433.3333333,4533.33333333333,0,48166.6666666666,729639244.444444,340000,21148944.4444445,480344.444444445,170188.888888889,300358266.666667,54966.6666666666,0,0,0,0,18888.8888888889,170566.666666667,0,35662033.3333333,179633.333333333,0,94444.4444444444,0,944.444444444444,126555.555555556,1511.11111111111,1322.22222222222,0,0,0,323566.666666667,7829633.33333333,NA,2266.66666666667,0,0,744222.222222222,0,0,6123400,22663833.3333333,250844.444444445,0,440488.888888889,755555.555555555,0,0,6857988.88888889,26066.6666666667,295044.444444445,0,0,0,0,0,209666.666666667,0,217788.888888889,0,0,0,0,112011.111111111,0,358888.888888889,0,231577.777777778,144500,34638822.2222222,0,216088.888888889,1312966.66666667,0,0,0,30325733.3333333,3609477.77777778,0,2266.66666666667,30125888.8888889,0,0,18888.8888888889,0,0,0,0,188700,1019433.33333333,377.777777777778,0,58533455.5555555,456544.444444445,4229411.11111111,0,0,113900,0,73049188.8888889,9633.33333333333,0,0,0,679622.222222222,0,0,0,0,0,0
"Togo",0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,108988.888888889,0,0,0,0,214766.666666667,0,112955.555555556,0,0,2232666.66666667,0,0,0,0,0,47704833.3333334,0,0,0,0,0,0,0,94444.4444444444,0,0,0,0,4470055.55555556,0,0,0,170000,0,0,0,222112177.777778,0,0,NA,0,0,115358411.111111,0,0,0,133355.555555556,0,0,0,0,0,0,0,0,0,283333.333333333,477739855.555556,0,0,0,0,0,0,0,0,0,0,0,0,4455322.22222222,0,48930155.5555555,0,0,0,0,0,0,0,127892888.888889,0,0,0,0,0,3219233.33333333,254055.555555555,0,0,0,0,NA,0,0,0,0,0,21718633.3333333,8676988.88888888,0,0,0,0,0,0,0,0,0,440677.777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5265844.44444444,0,0,297500,0,2569455.55555556,2791777.77777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94444.4444444444,0,887777.777777778,0,0,275588.888888889,0,493755.555555555,775787444.444445,0,0,0,0,0,0,0,0,3586244.44444444,0,0,0,335088.888888889,0,0
"Tonga",0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4155.55555555555,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2455.55555555555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Trinidad and Tobago",0,0,0,0,156777.777777778,0,0,0,7933.33333333333,0,418388.888888889,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.888888888889,0,0,0,0,0,0,0,0,0,0,547777.777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,3253422.22222222,0,0,692655.555555555,0,0,0,0,0,0,0,0,0,0,0,0,188.888888888889,0,0,312800,0,0,0,0,0,0,0,0,0,0,0,0,377.777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18888.8888888889,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1870000,314122.222222222,1259322.22222222,0,0,0,0,0,0,0,0,0,0,0,37777.7777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888.88888888889,0,2078533.33333333,0,0,0,188888.888888889,0,0,0,0,0,0,0,0,0,0,0,0
"Oman",0,0,0,0,0,0,0,0,0,18888.8888888889,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588577.777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179044.44444444,0,0,3022.22222222222,0,0,0,0,0,0,0,0,396666.666666667,0,0,0,0,0,0,0,0,0
"Tunisia",0,0,0,18888.8888888889,0,0,188888.888888889,1945555.55555556,0,0,0,0,NA,0,0,0,1171111.11111111,NA,0,0,0,0,0,0,0,30466266.6666667,0,0,0,0,0,1305977.77777778,0,0,0,0,0,0,0,0,283333.333333333,7714600,0,0,0,0,0,0,717777.777777778,0,0,0,472222.222222222,1851654733.33333,0,0,0,272944.444444445,0,782869644.444444,0,0,0,18888.8888888889,NA,0,0,283333.333333333,0,0,0,170377.777777778,0,0,0,0,0,0,0,18888.8888888889,0,408820155.555556,206852222.222222,0,0,5203322.22222222,585555.555555555,0,0,0,0,170000,283333.333333333,0,0,0,0,0,321111.111111111,0,0,0,0,0,0,0,0,0,1511.11111111111,0,0,514514444.444444,0,0,0,0,1021700,NA,283333.333333333,0,0,0,0,0,315255.555555555,3834444.44444444,0,0,1418366.66666667,0,0,0,0,52511111.1111111,132222.222222222,0,0,0,0,0,0,0,128721733.333333,0,0,0,0,0,25386666.6666667,18888.8888888889,0,0,0,0,0,0,1020000,0,0,0,4185777.77777778,127222522.222222,132222.222222222,0,20777.7777777778,0,0,453711.111111111,0,19474444.4444445,0,0,2325033.33333333,18888.8888888889,0,0,2455555.55555556,0,897033.333333333,1020000,0,0,0,340000,2757777.77777778,0,0,0,16151888.8888889,75555.5555555556,18888.8888888889,0,0,0,0
"Turkey",0,1700,78955.5555555556,12655.5555555556,23611.1111111111,0,3880155.55555556,11661055.5555556,28522.2222222222,0,188.888888888889,0,NA,0,0,0,969000,NA,0,0,0,1276700,0,0,377.777777777778,6933733.33333333,0,207777.777777778,0,0,158855.555555556,15158900,566.666666666667,0,566.666666666667,6422.22222222223,0,36266.6666666667,325140111.111111,2069844.44444444,0,105017122.222222,0,170000,3343333.33333333,0,70455.5555555556,0,2266.66666666667,221377.777777778,0,0,11359211.1111111,313429000,0,0,132411.111111111,0,275777.777777778,637170577.777778,365688.888888889,389677.777777778,0,1404200,NA,0,0,0,0,0,0,1433666.66666667,523788.888888889,122022.222222222,188.888888888889,377.777777777778,701155.555555555,0,1948955.55555556,149033.333333333,89911.1111111112,8584244.44444444,0,193800,0,30189544.4444444,0,245555.555555556,0,367011.111111111,0,163577.777777778,430855.555555555,312422.222222222,0,45900,0,107666.666666667,0,938777.777777779,0,0,0,76311.1111111111,329233.333333333,0,431233.333333333,0,47600,188.888888888889,0,0,0,471088.888888889,0,0,31424122.2222222,NA,0,4443800,944.444444444444,995066.666666667,0,0,0,29188244.4444445,0,152811.111111111,443322.222222222,0,0,0,32300,754044.444444445,415933.333333333,0,0,0,0,0,810711.111111111,16433.3333333333,66966022.2222222,377.777777777778,0,1511.11111111111,0,0,0,377.777777777778,0,108800,126177.777777778,388166.666666667,0,19077.7777777778,3055655.55555556,0,0,0,54929455.5555555,36248344.4444445,37777.7777777778,3116666.66666667,780866.666666667,0,235355.555555556,377.777777777778,0,0,72722.2222222222,17000,0,718911.111111111,0,377.777777777778,167862533.333333,303166.666666667,66146244.4444445,0,0,0,18888.8888888889,43066.6666666667,0,18888.8888888889,0,0,392134088.888889,724388.888888889,11711.1111111111,0,0,0,0
"United Arab Emirates",40422.2222222222,11427211.1111111,0,0,0,1644277.77777778,27820877.7777778,1109722.22222222,0,17698133.3333333,0,4544288.88888889,NA,2283477.77777778,0,0,2536022.22222222,NA,0,0,1412888.88888889,0,1579677.77777778,6282633.33333333,71966.6666666666,615777.777777778,1700,197011.111111111,26875300,0,8417644.44444444,15833044.4444445,76877.7777777778,244233.333333333,421788.888888889,0,0,39855.5555555556,255566.666666667,13977.7777777778,358700,106344.444444444,0,0,0,0,421788.888888889,0,0,0,391944.444444445,0,0,32225577.7777778,0,4707677.77777778,56288.8888888889,0,815244.444444445,3631388.88888889,0,1863200,0,195122.222222222,NA,0,0,98033.3333333333,0,0,0,27249866.6666667,79333.3333333333,0,0,18292755.5555555,3415111.11111111,1253655.55555556,1676388.88888889,3518433.33333333,0,22777355.5555555,0,57611.1111111111,0,470900,1439144.44444444,0,119491300,1477300,0,598588.888888889,19996344.4444445,1888.88888888889,15488.8888888889,2369044.44444444,0,23611.1111111111,0,0,0,34188.8888888889,1133.33333333333,1351877.77777778,25279188.8888889,9066.66666666666,100111.111111111,755.555555555556,621255.555555555,529266.666666667,165277.777777778,410266.666666667,178122.222222222,0,16811.1111111111,11798755.5555556,9870011.11111112,NA,0,0,0,3975166.66666666,0,0,42299211.1111111,25877.7777777778,24236333.3333333,3022.22222222222,107288.888888889,59311.1111111112,78766.6666666667,0,207777.777777778,83866.6666666667,1213800,0,0,1470122.22222222,4353888.88888889,21722.2222222222,5288.88888888889,21766233.3333333,345666.666666667,0,0,0,0,9777266.66666667,106344.444444444,8194755.55555556,843577.777777778,0,0,11566988.8888889,266522.222222222,8753677.77777777,12995177.7777778,0,944.444444444444,18888.8888888889,107288.888888889,1441033.33333333,0,74800,691333.333333333,37908866.6666667,8061777.77777777,476188.888888889,0,0,97194666.6666667,0,384200,0,11355433.3333333,0,21861244.4444445,340000,8744422.22222223,0,46277.7777777778,77066.6666666667,0,8584433.33333333,5056744.44444444,230255.555555555,29134222.2222222,1021511.11111111,275022.222222222,0,0,0,20551111.1111111,0,0
"Uganda",0,0,0,0,0,112011.111111111,583477.777777778,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1845444.44444444,1108400,0,0,0,0,0,226100,3777.77777777778,0,0,18888.8888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401366.66666667,0,0,0,0,0,150733.333333333,2455.55555555555,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445966.666666667,0,0,0,0,0,0,1841666.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47977.7777777778,0,0,0,1743255.55555556,NA,0,0,0,4911.11111111111,0,0,0,0,0,0,0,0,0,8500,0,0,10200,0,0,0,0,0,0,10419488.8888889,0,0,0,0,0,0,0,0,0,0,0,0,37777.7777777778,10824088.8888889,25500,0,0,0,33244.4444444444,1890588.88888889,0,0,0,56666.6666666667,0,0,0,0,0,0,0,3427388.88888889,0,0,866433.333333333,0,18888.8888888889,0,0,0,0,0,0,0,36968011.1111111,0,34000,0,0,0,862844.444444445,5273588.88888889,0
"Tuvalu",0,0,0,0,0,0,33244.4444444444,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
