"Greece",0,0,4771053350,0,0,0,0,202450,0,0,0,0,0,0,0,0,5569200,0,0,0,0,12398811200,0,0,0,1452000,0,0,0,0,0,0,0,0,0,0,0,0,4461414800,0,0,0,0,0,0,0,231400,0,0,0,0,0,2800,87166850,0,0,0,0,0,79010400,0,0,0,0,0,0,0,0,0,0,0,0,679237100,16732000,0,0,0,13741600,802295600,1370600,8251741800,8725581650,0,694200,0,53400,89000,0,0,0,0,0,0,0,0,3790200,0,0,0,0,0,0,0,0,0,0,2639300,0,0,0,0,17212600,0,37006200,0,0,0,0,0,3480357000,0,0,0,0,0,22276800,0,0,0,0,0,0,0,189300,12549000,0,0,0,0,0,8105438050,0,150288200,0,0,0,0,0,0,0,0,0,1998200,712000,0,0,57850000,0,0,0,949300,214300,5696000,0,0,0,0,0,0,0,0,0,18690000,10455200,0,0,554932700,52670800,0,0,0,124600,0,0,0,0,0,0,8219300,0,189085450,0,0,0,0
"Greenland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grenada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guatemala",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12566800,0,1935530500,0,0,0,0,0,0,0,0,0,0,0,5535800,0,114387900,0,0,0,923214800,0,0,0,0,0,0,0,0,0,0,15884407800,0,0,0,0,0,23567200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7014247900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108123550,0,0,0,0,0,0,124600,0,0,0,0,0,88422550,0,0,0,0,378139950,0,0,0,0,0,0,0,0,0,0,0,0,160200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36808200,0,0,0,0,0,0,0,0,0,0,0,0,3043800,0,0,0,0,0,0,0,0,684939450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guinea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5392400,0,0,0,0,0,0,0,10527000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23757100,0,0,0,0,0,0
"Guyana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32324800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Haiti",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras",0,0,0,0,0,31399200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2831339200,0,0,0,5966668800,0,0,0,0,0,0,0,0,0,0,47768077500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8243912300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28950642150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160210050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18130100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hong Kong SAR, China",0,0,0,0,0,0,221221000,0,0,0,0,0,0,0,0,0,0,0,0,1856400,0,0,0,0,0,18917600,0,0,0,0,0,1622228400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4458383600,0,0,42838850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48620000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253796400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hungary",52741400,0,394234400,0,0,120400,0,1784482402150,0,0,0,0,0,0,0,0,0,0,0,0,0,16674391200,0,0,3697409100,0,0,0,0,0,178000,201600,0,0,3811500000,0,0,0,2690692750,37433400,0,1117265600,0,0,3251027600,0,0,0,0,49414900,0,0,457104000,22323727500,0,0,242207800,2344580700,0,2163412800600,13824052800,160200,0,65171122400,0,0,0,381150000,0,0,0,0,0,104674522550,0,0,0,197330800,146845200,109559200,0,5410078806650,1857906600,1282757000,0,71200,0,549058800,17800,0,0,0,0,74792600,3951600,2782395000,0,0,0,1492798700,0,0,0,11881402000,0,0,0,0,0,534000,0,1126967400,0,2479557800,0,0,486189656800,0,0,1308342250,0,0,0,0,0,204361800,71200,0,109834726200,0,0,213600,0,251088610150,20961760600,0,0,0,0,0,2056269098550,381150000,58533698000,0,0,0,0,0,0,0,0,274871744650,274058041550,0,0,39689600,70365536600,0,0,0,10031658600,121090021700,0,0,0,0,951604500,0,0,0,0,0,67589644350,2756754000,0,0,1160775200,30322572100,7143200,419265000,0,190887200,0,0,0,0,0,0,104669124750,13723800,9041323850,85493400,0,0,0
"Croatia",0,0,181026000,0,0,0,10399950,381425676250,0,0,0,0,0,0,0,0,0,0,0,0,0,19491000,0,0,0,1960200,0,0,0,0,0,3176250,0,0,0,0,0,0,5340373800,0,0,399300,0,0,0,0,0,0,0,0,0,0,0,56977800,0,0,71556000,0,0,11183839650,42719202200,40940000,0,60788530800,0,0,0,0,0,0,0,2758800,11920928050,0,0,0,0,0,66696600,66605650,0,2521826694350,0,36383200,0,0,0,0,0,0,0,0,0,217800,0,0,0,0,0,715905100,0,0,0,0,0,0,154927301800,0,0,0,0,195800,0,2331800,0,0,312855250,0,0,318288800,0,0,0,0,0,0,0,0,138939450,0,0,0,0,621113550,136739600,0,0,0,891958000,0,188823200450,0,0,0,0,0,0,0,0,0,0,415514639550,56159000,0,0,0,226861000,0,0,0,52906550,1286550,0,0,0,0,0,0,0,0,0,14896820000,60573400,0,0,0,276388350,1043934400,72727050,0,0,0,0,1216050,0,0,0,0,618585600,2984561600,24067018050,380885450,0,0,0
"Iceland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"India",0,0,0,747600,0,88400,319853100,559500,0,5794450950,0,4424387136400,0,69246723350,0,108900,249200,0,0,0,3884465500,0,22849522000,111900,92435800,446106000,0,0,28015402000,0,17800,1862750,0,0,41745000,0,0,0,6697350,559500,89700,1339700,0,209419200,0,0,2066945200,0,0,0,0,45719850,0,833477150,0,0,925000,0,1270500,14413250,0,16250250,0,1742400,0,0,0,794050,0,0,0,15724332250,2722500,0,0,0,29135634500,307940000,1923674400,14927200,764173000,187736550,4364476750,559500,235600,21142117100,20203518000,0,371268650,10576326800,0,39705451750,863270750,0,0,202052000,0,2432745000,8900000,0,0,2036900,4185400,534909338150,28752850,1530800,1415700,181500,332799600,4991250,0,246524000,3745500,0,0,1942878021850,20632700,0,0,0,0,114484300,0,0,11055161900,3167500,0,0,588700,581800,0,186500,3580179050,399300,434320000,18150,0,8.9e+07,40450477650,89000,265200,16419300,0,0,0,0,0,42097841700,3353098650,11435729750,267621500,0,0,7966995750,933496500,69146600,1927200,0,0,0,38142100,3356650,3.204e+10,0,21590838000,90814400,14036195100,411500,0,54450,59223366850,0,68203500,51877303700,153550350,0,1352456050,4699200,1810497450,0,0,90750,0,2332775088300,9790000,33275393000,129214000,13132550,7934500,0,302600,0,257785950,0,0
"Indonesia",0,0,0,0,0,0,471900,0,0,0,0,662800,0,0,0,0,0,0,0,284800000,89000,0,0,0,0,503550,0,0,328410000,0,0,1161250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29051750,0,0,0,4124661050,0,0,0,0,0,0,0,0,0,1951461800,0,0,0,0,0,15652894400,541000,0,0,242450,0,0,0,0,0,0,0,2141270550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46173200,2758800,0,0,0,0,529977200,0,0,2189400,0,0,111250017800,0,0,0,393644150,0,0,0,0,0,0,0,0,0,0,23239400,0,0,0,0,0,1772008150,0,17800,0,0,0,0,0,0,0,0,3043800,0,1092937800,0,207298000,0,0,0,20741112600,694200,0,0,254100,0,544500,0,0,0,0,594555600,0,0,0,0,0,0,0,0,0,0,0
"Iran (Islamic Republic of)",3236800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3410400,0,0,0,4065700,0,0,0,0,0,0,0,0,0,0,0,0,0,77350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2782800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3064200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39160000,0,0,0,0,0,0,0,0,0,0,0,0,0,152096000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3524400,0,0,0,0,0,0,0,0,0,0,0,185140505600,0,5316005600,1804101200,0,0,907800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Iraq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ireland",0,0,0,0,0,0,605200,0,0,1408650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55358000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284800,0,0,0,0,0,0,0,0,0,11380447800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35600,0,18150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388400,0,0,3355750,0,0,0,1335000,0,0,0,0,0,0,0,0,0,0,0,0,17800,0,0,377678561400,0,124600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Israel",0,0,0,0,0,0,0,10377400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419621200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326505400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7102200,0,85173000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Italy",985345700,0,11416424850,154088900,0,263181950,1578548250,30094842350,0,12376650,3226600,0,0,0,0,0,742843200,0,0,0,0,2606968200,0,0,3786453000,794828950,0,398882550,274279800,0,1128603300,56156100,397122000,0,20022600,0,83478800,0,12414184750,1195734200,0,8316858850,0,3884100,250732800,0,17664550,0,0,211981000,0,0,993325700,61189527200,0,0,742833800,1589032500,0,38634206650,2128414200,3630000,0,67911476450,0,0,18331500,0,0,0,0,315315450,4547258450,4334957900,0,439786250,453851200,295355400,1628392450,342951050,52345233100,0,371947950,390158200,7827643200,970960450,378963450,0,0,76952200,0,6064314300,3738228450,303951850,0,6359170250,0,0,33842100,534669350,0,7209000,0,585943400,17812600,381150000,7383546800,0,0,14120350,0,2617924400,8022300,62289900,0,0,34242901650,0,0,130017050,0,147687350,0,0,0,387947850,428196800,6674200,1122340400,0,0,432266150,73884500,10727946650,16294435750,0,0,182728400,12119950,0,9993739950,4356000,164772950,0,0,0,0,519416050,0,3630000,0,2909073350,985556400,43377600,36300000,154746900,58078889200,0,3536000,0,2626967350,15493864450,14311200,0,3551987450,0,1742400,18437800,0,0,1495200,7260000,14489639100,937800250,0,0,19475067250,614453500,30481132650,14048100,83362950,0,81687250,15445650,32578200,39930000,10298600,0,37860587050,93236550,4616794900,4791600,59822400,0,24502500
"Cote dIvoire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141870850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139264250,0,0,0,0,806696000,0,0,427200,0,0,0,0,0,218352600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543336100,0,0,0,0,0,0,0,1264868000,0,2328240000,0,0,0,363000,0,0,0,0,8530500,0,0,0,0,0,0,41861114400,0,0,0,0,0,0,0,64080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38654480000,0,0,0,0,0,0,0,0,0,0,0,0,163350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7322400,0,21870750,46271334700,0,0,0,0,0,0,0,0,118626850,0,0,0,0,0,0
"Kazakhstan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96120000,0,0,0,0,0,0,0,69847200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71200,0,0,0,0,0,0,0,551677150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38181000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3499399000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50115811000,0,0,0,0,608849000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170002175200,0,0,0,0,0,0,0,0,0,2670000,0,0,0
"Jamaica",0,0,0,0,127526800,0,0,0,0,0,99084100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43380600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22814550,8712000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168252150,0,0,0,0,0,0,13969350,0,138284850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Japan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480600,0,0,0,0,0,9078600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4434100,0,0,0,0,0,1459600,0,0,0,0,0,0,0,0,0,0,0,258760400,0,0,0,0,12051350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14288622400,0,0,0,0,0,0,0,0,0,0,0,12826442200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53261000,0,0,0,0,0,0,0,0,0,0,8840000,0,67461000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749802200,0,0,0,0,0,0,0,0,0,0,0
"Jordan",0,0,0,0,0,59466738400,0,0,0,0,0,0,0,0,0,0,14596498400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21870750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350585400,0,0,781194150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2305050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18565400,0,0,0,0,0,0,0,0,0,0,0,0,0,42523452400,0,0,0,0,0,0,252883950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45883200,0,0,0,0,0,0,0,0,0,100115400,35156550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50475150,0,150971700
"Kyrgyzstan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3940920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741512400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11905494400,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kenya",0,0,0,0,0,0,110678700,72600,0,142400,0,0,0,0,0,0,0,0,0,0,0,0,0,1419334750,0,47007000,0,72600,0,0,0,0,0,0,0,0,0,0,0,0,0,2027400,0,0,0,0,0,0,0,0,0,0,0,2153800,0,790050,0,0,0,2734950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178000,4094000,3067800,129477200,0,0,0,0,0,0,0,0,0,47578800,0,0,0,0,530400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4611950,0,0,0,7529400,0,0,0,0,0,0,8712000,0,0,0,530400,0,0,0,0,0,0,0,0,0,0,577289650,712000,0,9586774750,0,0,0,0,0,0,0,17424000,0,0,0,0,216406250,1125950,0,0,0,0,1498700,18150,0,0,0,8601697750,0,0,0,0,750226750,0,1424000,36410100,8373510200,0,31460400,0,120704100,0,0,0,0,0,992347000,0,167934650,0,409400,0,0,0,0,1637028500,0
"Cambodia",0,0,0,0,0,0,0,0,0,0,0,186900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39338000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3632303600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Democratic People's Republic of Korea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Republic of Korea",0,0,0,0,0,0,15284900,0,0,0,0,1591200,0,0,0,0,0,0,0,0,0,0,4022200,0,0,7922600,0,0,0,0,89000,495325700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44200,0,0,0,0,707200,0,18650,0,0,12655681450,0,0,0,72600000,5690917900,0,0,0,0,0,0,30749600,0,104858950,0,309400,1804332400,14099800,0,0,0,0,373800,0,0,0,0,0,0,0,0,27281742800,0,0,0,0,0,787700,105311250,0,0,0,0,0,0,0,0,0,0,6670150,0,0,6320600,0,0,0,0,0,1547000,0,5656031200,0,0,0,0,0,52779396800,0,0,0,15929800,0,0,0,0,290400,0,0,0,0,0,6214260900,0,0,0,0,0,0,0,0,0,0,71200,0,853460600,0,0,0,12356331000,0,0,6514312400,0,0,353600,0,266388000,0,0,309400,0,763178800,0,0,0,0,0,0,0,0,0,0,0
"Kuwait",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121771000,45084000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35528800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3257400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Latvia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70192522250,0,0,249400,0,0,0,0,0,0,641650,0,0,0,3357750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532041500,0,0,0,0,0,0,697261600,0,0,0,0,0,0,0,0,0,0,0,0,5467187900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762300,0,0,0,2885850,0,0,0,46355100,24030018150,0,0,0,0,0,0,0,128003200,0,0,0,0,0,0,0,0,0,0,0,0,0,128082700,0,0,0,1560900,90750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35612730150,4707800,871200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
