"reporter","partner","percentage"
"OMN","CYP",0.000628031652437654
"OMN","DNK",0.00329716617529768
"OMN","EGY",0.00776534970253641
"OMN","FRA",0.000157007913109413
"OMN","DEU",0.0023551186966412
"OMN","GRC",0.00196259891386767
"OMN","IND",6.69199127254942
"OMN","IRN",0.00785039565547067
"OMN","JOR",0.369910643285778
"OMN","KOR",0.00134328992326943
"OMN","KWT",0.746808138704925
"OMN","LBR",0.00408220574084475
"OMN","NLD",0.00109905539176589
"OMN","NZL",0.0119326013963154
"OMN","PAK",0.151730702696569
"OMN","PAN",0.000628031652437654
"OMN","PER",0.00361118200151651
"OMN","QAT",0.325669302436281
"OMN","RUS",0.0123927218083444
"OMN","SAU",0.373364817374185
"OMN","SGP",0.0313560067137718
"OMN","SOM",3.73020413974783
"OMN","ESP",0.00659433235059536
"OMN","SWE",0.00431771761050887
"OMN","TUR",0.00439622156706358
"OMN","ARE",2.42665542705168
"OMN","USA",0.02610256555444
"OMN","YEM",84.8094756840024
"TUN","FRA",0.00677167010754467
"TUN","CZE",0
"TUN","ZWE",99.9098868326262
"TUN","CHE",0.0220079278495202
"TUN","THA",0.0613335694166956
"TUR","AFG",0.00293210437796653
"TUR","ALB",0.956438967153012
"TUR","DZA",0.347785529476262
"TUR","ATG",0.0047833931415134
"TUR","ARG",0
"TUR","AUS",0.0109132419412676
"TUR","AUT",0.0163773757272377
"TUR","BHS",0.0120148874798283
"TUR","BRB",0.000503428840757184
"TUR","BGD",0.000294895555255254
"TUR","BLZ",0.00125119971301158
"TUR","BGR",0.241581972930885
"TUR","CMR",0.000358087459952808
"TUR","CAN",0.106361489498302
"TUR","CHL",0
"TUR","CHN",0.000612750835883953
"TUR","COL",0.000176937333153152
"TUR","COM",0.000193788507739167
"TUR","COG",0.000187995916475224
"TUR","COK",0.000109532634809094
"TUR","CUB",0.000265405999729729
"TUR","CYP",0.520106413138348
"TUR","AZE",0.962817136733818
"TUR","DNK",0.0165621535374552
"TUR","DMA",1.26383809395109e-05
"TUR","BLR",7.16174919905617e-05
"TUR","EGY",1.35458588189042
"TUR","EST",0.000508694832815313
"TUR","FIN",0.000564303708949161
"TUR","FRA",0.0737220106099794
"TUR","DJI",0.000261193206083225
"TUR","GEO",0.06649262851959
"TUR","GMB",0.000181150126799656
"TUR","DEU",0.332244990100289
"TUR","BIH",0.00949306239421298
"TUR","GHA",5.89791110510508e-05
"TUR","GRC",0.0316772943727685
"TUR","GIN",0.00123856133207207
"TUR","HND",5.05535237580435e-05
"TUR","HKG",0.0180860848302596
"TUR","HUN",0.000214852475971685
"TUR","HRV",1.19063237875579
"TUR","ISL",0.00120064618925353
"TUR","IND",0.219518127381881
"TUR","IDN",5.26599205812953e-05
"TUR","IRN",0.00944204078227199
"TUR","IRQ",20.5196963573581
"TUR","IRL",0.00537973748658513
"TUR","ISR",4.47061872406647
"TUR","ITA",0.365072540969417
"TUR","CIV",1.68511745860145e-05
"TUR","KAZ",0.000964963789140803
"TUR","JPN",0.00326771190293341
"TUR","JOR",1.2525330622007
"TUR","KGZ",0.00547652642061355
"TUR","KEN",0.000450768920175888
"TUR","KHM",1.26383809395109e-05
"TUR","PRK",0.000143234983981123
"TUR","KOR",0.0010055119279884
"TUR","KWT",0.24771016001759
"TUR","LVA",5.05535237580435e-05
"TUR","LBN",7.26596903298884
"TUR","LBR",0.0651655985209414
"TUR","LBY",11.3538222200095
"TUR","LTU",0.000159664879202488
"TUR","MYS",7.58302856370653e-05
"TUR","MLI",9.68942538695834e-05
"TUR","MLT",0.0417080438116279
"TUR","MRT",0.00556088761338479
"TUR","MUS",0.000560301554984983
"TUR","MEX",0.000495003253464176
"TUR","MNG",1.68511745860145e-05
"TUR","MAR",1.89162439035941
"TUR","MOZ",0.000147447777627627
"TUR","MDA",0.000912069824468035
"TUR","NLD",0.379976568183119
"TUR","MKD",0.00711330207212138
"TUR","VUT",0.000204320491855426
"TUR","NZL",0.000160086158567138
"TUR","NGA",0.000901537840351776
"TUR","NOR",0.0350802486539592
"TUR","PAK",0.000189575714092663
"TUR","PAN",0.0449460613704557
"TUR","CZE",0.0427071955914305
"TUR","PHL",0.00212933314421611
"TUR","POL",0.195332391290769
"TUR","PRT",0.0393242403778561
"TUR","GNB",0.000716174919905617
"TUR","ERI",5.47663174045472e-05
"TUR","QAT",0.0977873661226422
"TUR","ROU",0.0427174818292507
"TUR","RUS",0.0828866330795269
"TUR","KNA",0.000128490206218361
"TUR","VCT",0.000368385399977595
"TUR","SAU",0.240392537453613
"TUR","SEN",0.000287242313464106
"TUR","SLE",0.000417066571003859
"TUR","SVN",0.0842558729300726
"TUR","SVK",5.05535237580435e-05
"TUR","SGP",0.0223842109525141
"TUR","SOM",0.0810920649015483
"TUR","ZAF",0.0112723299397115
"TUR","ESP",0.0106064979038816
"TUR","SUR",0.00113745428455598
"TUR","SWE",0.111861238943892
"TUR","CHE",0.0582528254263936
"TUR","SYR",29.2321945573959
"TUR","TKM",0.0321014875863576
"TUR","TWN",2.50661221966966e-05
"TUR","TZA",0.000345449079013298
"TUR","THA",0.00131860441135564
"TUR","TGO",0.000301214745725009
"TUR","OMN",0.0172766667443114
"TUR","TUN",0.105568395987734
"TUR","ARE",0.596897566792954
"TUR","TUV",0.000299108348901758
"TUR","GBR",2.65254212774645
"TUR","UKR",3.95082083955171
"TUR","USA",0.298149587281041
"TUR","BFA",0.0189575714092663
"TUR","UZB",0.368198164704417
"TUR","VEN",0.212746079148433
"TUR","VNM",7.37238888138135e-05
"TUR","ETH",6.7404698344058e-05
"TUR","COD",0.000101107047516087
"TUR","BEL",3.2286067980384
"TUR","LUX",0.000724623911607771
"TUR","SRB",0.184240444983458
"TUR","MNE",0.233091766064222
"TUR","SDN",3.14099575092841
"TUR","PSE",0.0633730548243541
"ARE","ARM",0.308579534096867
"ARE","AFG",0.533198710963098
"ARE","ALB",0.000345941181722945
"ARE","AUS",0.116538935592917
"ARE","BHR",1.81575397282967
"ARE","BGD",0.00905890226989246
"ARE","BTN",0.0255131621520672
"ARE","BRN",0.00172970590861472
"ARE","BGR",0.00978148691321626
"ARE","BDI",0.00632207509598682
"ARE","CMR",0.0187417238752382
"ARE","CAN",0.0714541510848743
"ARE","CAF",0.00375346182169395
"ARE","LKA",0.0281393121715147
"ARE","TCD",0.027746933190884
"ARE","CHL",0.00415129418067534
"ARE","CHN",0.0630306274520796
"ARE","COM",0.109886630810544
"ARE","COG",0.0587822535272833
"ARE","AZE",0.0911678976096744
"ARE","BEN",0.218636268270492
"ARE","DNK",0.0786410791351684
"ARE","EGY",0.0369018341387046
"ARE","GNQ",0.0255304592111533
"ARE","FRA",0.293306230923799
"ARE","DJI",0.179741380498586
"ARE","GEO",0.0333314328590057
"ARE","GAB",0.000484317654412123
"ARE","GMB",0.128644570678675
"ARE","DEU",0.158175839656454
"ARE","GHA",2.34981347674293
"ARE","GRC",0.137546213853043
"ARE","GIN",0.10136172719255
"ARE","HKG",0.0167828799811183
"ARE","IND",2.36193407858954
"ARE","IDN",0.000820649358864986
"ARE","IRN",7.32369366228488
"ARE","IRQ",7.14293716063118
"ARE","IRL",0.234496230030898
"ARE","ITA",0.0413226741568058
"ARE","CIV",0.00337292652179871
"ARE","KAZ",0.0220710473939239
"ARE","JPN",0.0865544836670808
"ARE","JOR",0.605336528308352
"ARE","KGZ",0.0922538646359663
"ARE","KEN",0.790735152217994
"ARE","KOR",0.0259023459815055
"ARE","KWT",2.02825807329873
"ARE","LBN",0.223097468093127
"ARE","LBR",0.039114416280141
"ARE","LBY",0.281608446077076
"ARE","MDG",0.802912185719869
"ARE","MWI",0.00607991626878075
"ARE","MYS",0.0320168563684585
"ARE","MDV",0.133561427889765
"ARE","MLI",0.000172970590861472
"ARE","MRT",0.0651007971403733
"ARE","MUS",0.626095834007523
"ARE","MAR",0.00531884566899028
"ARE","MOZ",0.0216645665053994
"ARE","NLD",0.359242620160192
"ARE","NZL",0.0157057296502217
"ARE","NER",0.188835885881764
"ARE","NGA",1.63951731283364
"ARE","PAK",1.80475325946412
"ARE","PHL",0
"ARE","ERI",0.565301524105737
"ARE","QAT",0.32848268341866
"ARE","RWA",0.306217908962971
"ARE","STP",0.0441161491992185
"ARE","SAU",2.90940896531677
"ARE","SEN",0.376495715887829
"ARE","SYC",0.446612491997332
"ARE","SLE",0.0256169445065841
"ARE","SGP",0.000103782354516883
"ARE","SOM",10.1271101894074
"ARE","ZAF",0.195802708855187
"ARE","ESP",0.00560424714391171
"ARE","TJK",0.0017152916927096
"ARE","SWE",0.248818194954228
"ARE","CHE",0.0264645004018053
"ARE","SYR",0.494133735443511
"ARE","TKM",0.0270353033516481
"ARE","TZA",0.225980791748015
"ARE","THA",0.0363459258786304
"ARE","TGO",0.0504555213542915
"ARE","OMN",24.0741968640636
"ARE","TUR",0.168231196671868
"ARE","UGA",0.314252657169112
"ARE","GBR",4.51729101412435
"ARE","UKR",0.0259455886292209
"ARE","USA",10.8768692092427
"ARE","BFA",0.0456714430953813
"ARE","UZB",0.0155673531775325
"ARE","VNM",0.0723802644567784
"ARE","ETH",0.0374214666220843
"ARE","YEM",6.45177267318475
"ARE","COD",0.0679690579396405
"ARE","ZMB",0.102462060387361
"ARE","SRB",8.64852954307362e-05
"ARE","SDN",2.42705930782587
"ARE","SSD",0.217660425853715
"UGA","BDI",0.0725950156807158
"UGA","CAN",0.000192339847525561
"UGA","BEN",0.016624812751309
"UGA","GAB",0.016624812751309
"UGA","CIV",0.016624812751309
"UGA","KEN",0.288640614722032
"UGA","MDG",0.016624812751309
"UGA","NOR",0.000140849108031923
"UGA","SEN",0.016624812751309
"UGA","COD",69.2635178857748
"UGA","ZMB",0.000277080212521816
"UGA","BEL",0
"UGA","SSD",30.2915121508978
"TUV","FJI",100
"GBR","ATG",0.000587638983511663
"GBR","AUS",0.181286626413348
"GBR","AUT",0.582726787125984
"GBR","BHR",0.00114916067886725
"GBR","BRB",0.000914105085462586
"GBR","BGR",0.04168718203834
"GBR","CAF",0.0489263864790451
"GBR","LKA",0.00291643051076158
"GBR","CYP",1.42370192410608
"GBR","DNK",0.875218801208929
"GBR","DOM",0.000435288135934565
"GBR","BLR",0.00535404407199515
"GBR","EST",0.0510352668126197
"GBR","FIN",0.88790590872594
"GBR","FRA",15.1317959311857
"GBR","DJI",0.000321629567107206
"GBR","GMB",0.0246300536916308
"GBR","DEU",9.56217217543633
"GBR","GRC",0.363167965242416
"GBR","HKG",0.0644105527812063
"GBR","HUN",0.06983357793141
"GBR","HRV",0.0115891838791445
"GBR","ISL",1.02125914972034
"GBR","IRL",25.0158225121428
"GBR","ISR",0.42661601736138
"GBR","ITA",7.50738319412867
"GBR","JOR",0.00460244655728147
"GBR","KEN",0.0084131523606464
"GBR","KWT",0.0069036698359222
"GBR","LVA",0.197869472061945
"GBR","LBN",0.00276407966318449
"GBR","LBY",0.0323745551101333
"GBR","LTU",0.00981429650487132
"GBR","MYS",0.000718225424292032
"GBR","MLI",0.00393935763020781
"GBR","MLT",1.25905309846849
"GBR","MEX",0.0106645593303968
"GBR","MAR",0.000979398305852771
"GBR","NLD",17.8793787785852
"GBR","MKD",0.00442542938200141
"GBR","NGA",0.019227039704343
"GBR","NOR",0.138475615047385
"GBR","PAK",0.0435288135934565
"GBR","CZE",0.327912407239252
"GBR","POL",0.668913475300914
"GBR","PRT",2.31782918851487
"GBR","QAT",0.0220905101585659
"GBR","ROU",0.0387368353269869
"GBR","RUS",0.00245937796803029
"GBR","SAU",0.0196194035935396
"GBR","SVN",0.0135951367055763
"GBR","SVK",0.0113478710187858
"GBR","SGP",0.00994633390610481
"GBR","ESP",2.28552533749848
"GBR","SWE",1.40529709532517
"GBR","CHE",0.361763888948943
"GBR","SYR",0.0157139017072378
"GBR","THA",0.0412495965483547
"GBR","TTO",0.000674696610698576
"GBR","TUR",0.0087057627186913
"GBR","ARE",0.147826148317429
"GBR","USA",0.402287491388912
"GBR","COD",0.000609403390308391
"GBR","BEL",8.81357642584505
"GBR","LUX",0.158340230957501
"UKR","ARM",0.165614137148937
"UKR","ATG",0
"UKR","AUT",0.00212155820206804
"UKR","BHS",0.000530389550517011
"UKR","BLZ",6.62986938146263e-05
"UKR","BGR",0.000994480407219395
"UKR","CMR",0.000265194775258505
"UKR","CAN",0.0511825916248915
"UKR","CHN",0.0110812741819997
"UKR","COM",0.000464090856702384
"UKR","CUB",0.0208177898577927
"UKR","CYP",0.037199276284195
"UKR","AZE",0.0115221604958669
"UKR","DNK",0.00596688244331637
"UKR","EGY",0.000928181713404769
"UKR","EST",0.000464090856702384
"UKR","FRA",0.000132597387629253
"UKR","DEU",0.103475133882063
"UKR","GRC",0.0140525606431252
"UKR","HKG",0.00742545370723815
"UKR","HUN",0.72928563196089
"UKR","HRV",0.000265194775258505
"UKR","IND",1.65746734536566
"UKR","IRL",0.000132597387629253
"UKR","ISR",0.00696136285053577
"UKR","ITA",0.00198896081443879
"UKR","KAZ",0.412628337259164
"UKR","JPN",0.00749175240105278
"UKR","KOR",0.00861883019590142
"UKR","LBR",0.00848623280827217
"UKR","MYS",0.00411051901650683
"UKR","MLT",0.00608474678787571
"UKR","MDA",23.7630275621184
"UKR","NLD",0.00417516024297609
"UKR","NOR",0.00464090856702384
"UKR","PAN",0.0179669460237637
"UKR","CZE",7.38567449094937
"UKR","PHL",0.00530389550517011
"UKR","POL",6.76982592410531
"UKR","PRT",0.00636467460620413
"UKR","ROU",8.75142758353068
"UKR","RUS",0.00119337648866327
"UKR","KNA",0
"UKR","SYC",0.000861883019590142
"UKR","SLE",0.000662986938146263
"UKR","SVN",0.00994480407219395
"UKR","SGP",0.00948016072637644
"UKR","CHE",0.000265194775258505
"UKR","TWN",0.00391162293506295
"UKR","TGO",0.00106077910103402
"UKR","TUR",49.8237188634239
"UKR","ARE",0.000265194775258505
"UKR","TUV",0.00464090856702384
"UKR","GBR",0.0302322043794696
"UKR","USA",0.11264148079105
"UKR","BEL",0.000662986938146263
"UKR","MNE",0.000928181713404769
"USA","ATG",0.00217420122507937
"USA","ARG",0.00114701368495926
"USA","AUS",0.331020842836095
"USA","AUT",0.065015457334946
"USA","BHS",0.239153365702011
"USA","BHR",0.0140389980660113
"USA","BRB",0.028417158997461
"USA","BGD",0.0212026189737708
"USA","BRA",1.52715216448044
"USA","BLZ",0.0158031651967516
"USA","MMR",0.00081370770677024
"USA","BDI",0.0970440830417497
"USA","CMR",0.784541942107269
"USA","CAN",7.88050250027554
"USA","CAF",0.0198516905895548
"USA","LKA",0.00059661049060394
"USA","CHL",0.0526165237687769
"USA","CHN",0.00253242112501034
"USA","COL",2.58359685225547
"USA","COG",0.0737259867719176
"USA","CRI",1.67670736585493
"USA","CUB",0.00317071921761163
"USA","CYP",0.00201734414662478
"USA","BEN",0.0234202979578024
"USA","DNK",0.0090978665110099
"USA","DMA",0.00298656902649246
"USA","DOM",1.04693569047252
"USA","BLR",0.00127280159493001
"USA","ECU",0.0181113908620336
"USA","EGY",0.0009399051829534
"USA","SLV",2.04913067891879
"USA","GNQ",0.00143961167481791
"USA","FIN",0.00278597244643995
"USA","FRA",0.0556589443360826
"USA","PYF",0.0014128922260866
"USA","GEO",0.00351017230546546
"USA","GMB",0.000321003621782326
"USA","DEU",0.116808910333607
"USA","GHA",0.150464745314665
"USA","GRC",0.00564680600190276
"USA","GTM",2.70549063515842
"USA","GIN",0.0896113513650276
"USA","GUY",0.00417100467682625
"USA","HTI",14.0458818609758
"USA","HND",3.67514095260733
"USA","HKG",0.202865256810885
"USA","ISL",0.00276693032992201
"USA","IND",0.0231873076739434
"USA","IDN",0.0199358388158709
"USA","IRQ",2.83656228198527
"USA","ISR",1.01238778592429
"USA","ITA",0.0172208121882047
"USA","CIV",1.28878037316786
"USA","JAM",0.183374728126681
"USA","JPN",10.2292460735758
"USA","JOR",2.57670622350243
"USA","KGZ",0.00519959224626184
"USA","KHM",0.0658758189730839
"USA","KOR",5.78951726009977
"USA","KWT",0.147481276062476
"USA","LAO",0.0676967381478329
"USA","LBN",0.0130851070558179
"USA","LSO",7.55120751882783e-05
"USA","LBR",0.0917942457007743
"USA","LTU",0.00555030026787981
"USA","MDG",0.0197366445254331
"USA","MWI",0.00654855688254554
"USA","MYS",0.00396145459964024
"USA","MLI",0.846563596554209
"USA","MLT",0.00394648237783567
"USA","MRT",0.0198544680451939
"USA","MUS",0.00139388130169742
"USA","MEX",18.1113928275897
"USA","MNG",0.0047315475733276
"USA","MAR",0.0291493752335777
"USA","MOZ",0.0144120654192318
"USA","NPL",0.0877665132522381
"USA","NLD",0.22741108204959
"USA","NZL",0.151285578388588
"USA","NIC",2.57680060545934
"USA","NER",0.162539741842769
"USA","NGA",0.0278052729529018
"USA","NOR",0.0490928642580717
"USA","PAK",0.00335503486263118
"USA","PAN",0.766130843710319
"USA","CZE",0.0070329611489244
"USA","PRY",0.00497522590791506
"USA","PER",0.0041630913693779
"USA","PHL",0.00287775867576363
"USA","POL",0.0286884043929743
"USA","PRT",0.0844746736424738
"USA","GNB",0.0352758565039035
"USA","TLS",0.0219554613440746
"USA","ERI",0.000156882845865302
"USA","QAT",0.0882372350235277
"USA","RWA",0.0245819470799876
"USA","RUS",0.0280880508469192
"USA","KNA",0.0245769251472573
"USA","LCA",0.00412357636695763
"USA","VCT",8.85313984966022e-05
"USA","SAU",3.39274830669541
"USA","SEN",0.0137457974803898
"USA","SLE",0.0475682133469988
"USA","SVK",0.00063762135902516
"USA","SGP",0.0956522455025758
"USA","SOM",0.000565834256894542
"USA","ZAF",0.0139808911986708
"USA","ESP",0.0292236775966419
"USA","SUR",0.00335735799813401
"USA","SWE",0.0619252721252529
"USA","CHE",0.0194797325911745
"USA","TWN",1.94789670504434
"USA","TZA",0.000434375256267438
"USA","THA",0.0735262350917007
"USA","TGO",0.548754223824625
"USA","TON",2.73405789474801e-05
"USA","TTO",0.0185217685218488
"USA","OMN",0.0101995006212823
"USA","TUR",0.35934075517346
"USA","ARE",0.226496311845638
"USA","UGA",0.00220411040802122
"USA","GBR",0.916821715684337
"USA","UKR",0.0571035657380152
"USA","BFA",0.0658349749147426
"USA","URY",0.0113200122982918
"USA","UZB",0.00488224624062144
"USA","VEN",4.2933736193719
"USA","VNM",0.0199742458196305
"USA","ETH",0.0543158031346203
"USA","YEM",0.014647064204947
"USA","COD",0.000308910569080209
"USA","ZMB",0.000189593895677466
"USA","BEL",0.141850858585847
"USA","SRB",0.00064966423308536
"USA","MNE",0.00064966423308536
"USA","SDN",0.0176092857406734
"USA","SSD",0.00124334537594493
"BFA","BEN",22.6785210818828
"BFA","GHA",0.514961564556225
"BFA","CIV",34.7599056075452
"BFA","NER",34.7084094510896
"BFA","SLE",4.14544059467762
"BFA","TGO",3.1927617002486
"URY","DZA",0.167498160347701
"URY","ATG",0.0112432353323972
"URY","ARG",0.0367803560473236
"URY","AUS",0.0994765865866978
"URY","BRB",0.0646281822914474
"URY","BRA",16.5259566263817
"URY","CAN",0.295483022816436
"URY","CPV",0.16579159784189
"URY","CHL",1.80216156895042
"URY","COL",0.00542627187857006
"URY","CRI",1.88095854297002
"URY","CUB",9.76728938142611
"URY","CYP",0.142986062390636
"URY","SLV",0.287883257736905
"URY","FIN",0.00651152625428407
"URY","FRA",0.589483348495305
"URY","DEU",0.919247865852478
"URY","GTM",0.464884990652733
"URY","HTI",1.91840415994966
"URY","HND",0.0238755962657083
"URY","IRQ",7.17705850019069
"URY","ISR",0.244751590634405
"URY","ITA",0.00108983656085592
"URY","JPN",6.50248246781979e-06
"URY","MEX",9.55852906591894
"URY","NLD",2.18319634728717
"URY","NZL",0.00491783020354805
"URY","PAN",4.3058897480553
"URY","PER",15.6019766670902
"URY","POL",0.201704383453695
"URY","PRT",1.00820625746762
"URY","SEN",2.68057830801361
"URY","SLE",1.99958118725307
"URY","ZAF",0.203034674701766
"URY","ESP",0.914936303962136
"URY","CHE",0.0306872179643434
"URY","TUR",5.14333575290485
"URY","ARE",0.016283156653213
"URY","GBR",3.30642427553756
"URY","UKR",0.0269052647312432
"URY","USA",0.577429292487453
"URY","VEN",3.73713313176187
"URY","BEL",4.57294927295131
"VEN","USA",100
"VNM","ARM",5.54258453592063e-05
"VNM","DZA",0.00672569975069513
"VNM","ARG",0.00123104637035243
"VNM","AUS",0.581307171251551
"VNM","AUT",0.00815644329223708
"VNM","BGD",0.0109096538948704
"VNM","BRA",0.037088372907387
"VNM","BRN",0.00331535445754762
"VNM","BGR",0.00184648240797305
"VNM","MMR",7.72708326286628e-06
"VNM","CMR",0.134018996898116
"VNM","CAN",0.226264685707115
"VNM","LKA",0.00240039227134273
"VNM","CHL",0.0212823916997125
"VNM","CHN",17.2934172407225
"VNM","COL",0.000418308266861934
"VNM","COM",0.000411162167303043
"VNM","COG",0.023529142830539
"VNM","CYP",0.00070923876154589
"VNM","AZE",0.000108237264050525
"VNM","BEN",0.0371642493791262
"VNM","DNK",0.00776525389221744
"VNM","BLR",0.00884852705746385
"VNM","EGY",0.00166992146033508
"VNM","FJI",0.243144817425501
"VNM","FIN",0.00127027245343247
"VNM","FRA",0.180870316797715
"VNM","GEO",0.00210775077965057
"VNM","DEU",0.138004505890984
"VNM","BIH",0.000338229346330726
"VNM","GHA",9.01771882523012
"VNM","GRC",0.00307648373388796
"VNM","GTM",9.27249991543954e-05
"VNM","GUY",1.23749528946656e-05
"VNM","HND",6.08289938061729e-05
"VNM","HKG",1.41648312223277
"VNM","HUN",0.0295872356594558
"VNM","HRV",0.018823872008787
"VNM","ISL",0.00395967071093974
"VNM","IND",0.00270139992837213
"VNM","IDN",1.44502498277815
"VNM","IRQ",1.56865600073225
"VNM","IRL",0.00248354411151488
"VNM","ISR",0.0745981490302424
"VNM","ITA",0.122172535829771
"VNM","CIV",7.7794986249666
"VNM","JPN",0.0529622936231748
"VNM","JOR",0.0109715286593438
"VNM","KEN",0.0754059039880886
"VNM","KHM",0.14746052451807
"VNM","KOR",1.1725061151273
"VNM","KWT",0.0716826408719802
"VNM","LVA",0.00229903966418431
"VNM","LAO",0.761182374561643
"VNM","LBN",0.00160490212156399
"VNM","LTU",0.0280555716173853
"VNM","MAC",0.114244867943108
"VNM","MDG",0.00124917306191645
"VNM","MYS",7.01449349697654
"VNM","MDV",0.00135950186730129
"VNM","MUS",0.00104228476493099
"VNM","MEX",0.010488208316007
"VNM","MNG",0.318832992346166
"VNM","MAR",0.001912540255115
"VNM","MOZ",1.90879561179859
"VNM","MDA",0.000499836257581473
"VNM","NPL",3.48590222384945e-07
"VNM","NLD",0.139220793338643
"VNM","NZL",0.176359606040826
"VNM","NGA",0.0130496492700916
"VNM","NOR",0.0529328341182351
"VNM","PAN",0.00434726866336265
"VNM","CZE",0.0969516548745832
"VNM","PER",0.000435737777981181
"VNM","PHL",41.7900545183295
"VNM","POL",0.134350000743782
"VNM","PRT",0.02810064360691
"VNM","QAT",0.196436289037823
"VNM","ROU",0.000695780274043311
"VNM","RWA",0.00653606666971772
"VNM","RUS",0.0936774783632845
"VNM","STP",0.00442326133184257
"VNM","SAU",0.494607881862719
"VNM","SEN",0.304605108124413
"VNM","SVN",0.00477124152133834
"VNM","SVK",1.97578033129267e-05
"VNM","SGP",1.93492190792526
"VNM","ZAF",0.0948437014768659
"VNM","ESP",0.0171127297546549
"VNM","SWZ",6.62321422531396e-06
"VNM","SWE",0.0485814535427076
"VNM","CHE",0.00346358663977978
"VNM","TWN",0.307438408056869
"VNM","TZA",0.269574230906282
"VNM","THA",0.0683449475910147
"VNM","TGO",0.171114922593655
"VNM","TTO",0.00407217287953053
"VNM","OMN",0.0264581997708545
"VNM","TUN",5.18527955797606e-05
"VNM","TUR",0.0289509408544033
"VNM","ARE",0.762882074099649
"VNM","GBR",0.0525575811012155
"VNM","UKR",0.035836883172951
"VNM","USA",0.322490245546288
"VNM","BFA",0.077004103010168
"VNM","URY",3.48590222384945e-05
"VNM","VEN",0.00342646759093282
"VNM","ETH",0.00547304078655483
"VNM","ZMB",9.06334578200857e-06
"VNM","BEL",0.0193786577050905
"VNM","SRB",0.00138268311708988
"VNM","MNE",8.85031842388444e-06
"ETH","IND",99.7041276616385
"ETH","CIV",0.218266479119173
"ETH","KEN",0.0436532958238347
"ETH","NAM",0
"ETH","ZWE",0.0339525634185381
"YEM","MYS",1.46087963547069
"YEM","SAU",98.0045775493409
"YEM","THA",0.0167716571137154
"YEM","OMN",0.517771158074702
"COD","BDI",0.054097220433293
"COD","NLD",0.0054551818924329
"COD","RWA",0.807139620834552
"COD","ZAF",0.152745092988121
"COD","UGA",98.9042357972066
"COD","BEL",0.0054097220433293
"ZMB","CAN",0.00122441233309729
"ZMB","NAM",0.00612206166548647
"ZMB","ZWE",1.22645302031912
"ZMB","ZAF",1.48153892304773
"ZMB","COD",97.2846615826346
"BEL","ARG",0.00264302446300939
"BEL","AUS",0.342701150838076
"BEL","AUT",1.52200491122655
"BEL","BHR",0.000616224282814575
"BEL","BRA",0.000606217515721994
"BEL","BRN",1.76522581014592e-05
"BEL","BGR",0.00262558139562894
"BEL","BDI",0.000150385203393908
"BEL","CMR",0.000142054827695704
"BEL","CAN",0.001453689245292
"BEL","CPV",0.000986199565113794
"BEL","CAF",0.000122763431341966
"BEL","TCD",0.000235296576738768
"BEL","CHL",0.0247826527801858
"BEL","CHN",0.000526507254139172
"BEL","COG",0.000248595948467481
"BEL","CYP",0.060319811989875
"BEL","BEN",6.1381715670983e-06
"BEL","DNK",1.40983402111476
"BEL","DOM",4.91053725367864e-05
"BEL","EGY",0.00111305511083383
"BEL","GNQ",4.09211437806554e-06
"BEL","EST",0.0926229628903244
"BEL","FIN",0.745553460094873
"BEL","FRA",28.2665333276758
"BEL","PYF",0.000909472420525065
"BEL","GMB",0.000224043262199088
"BEL","DEU",21.6378611182822
"BEL","GHA",0.00180597215072135
"BEL","GRC",0.363564692832096
"BEL","GIN",7.57041159942124e-05
"BEL","HUN",0.344087205571077
"BEL","HRV",0.00480630869334321
"BEL","ISL",0.0176206445119502
"BEL","IND",0.0204605718903277
"BEL","IRL",0.878409386606265
"BEL","ISR",0.0271488491442706
"BEL","ITA",1.05893719047779
"BEL","LVA",0.0102793913177006
"BEL","LBN",0.12507544730931
"BEL","LBR",2.04605718903277e-06
"BEL","LBY",8.60031769709404e-05
"BEL","LTU",0.165751135867939
"BEL","MYS",0.0792015842556166
"BEL","MLI",0.000143224003232294
"BEL","MLT",0.0221374819630663
"BEL","MRT",4.09211437806554e-05
"BEL","MUS",1.84145147012949e-05
"BEL","MEX",0.00348207984809173
"BEL","MAR",0.0109499478754509
"BEL","NLD",21.0520997040735
"BEL","NCL",0.000143224003232294
"BEL","MKD",2.72693000151762e-05
"BEL","NZL",0.055157197051756
"BEL","NER",7.67271445887288e-05
"BEL","NGA",0.000732531458068459
"BEL","NOR",0.189347969553896
"BEL","PAK",0.0176625886843254
"BEL","CZE",3.65951564690044
"BEL","POL",5.19873984588287
"BEL","PRT",0.119411359228541
"BEL","ROU",0.044950549658066
"BEL","RWA",0.000693613387082108
"BEL","RUS",0.0093030265821005
"BEL","SAU",0.000440504077168231
"BEL","SEN",0.00441129929955465
"BEL","SYC",0.00105702065386695
"BEL","SVN",0.0947840262602639
"BEL","SVK",0.0577854664048685
"BEL","SGP",2.09763846270586e-05
"BEL","ZAF",0.00017299786064693
"BEL","ESP",0.981710329375346
"BEL","SUR",0.000542205155093683
"BEL","SWE",2.0386043254248
"BEL","CHE",1.4764437051976
"BEL","TGO",3.58060008080734e-05
"BEL","TUN",0.00484301736644056
"BEL","TUR",0.0020032447318841
"BEL","ARE",0.00580635783043823
"BEL","UGA",0.000154477317771974
"BEL","GBR",7.05462751035656
"BEL","UKR",4.70593153477537e-05
"BEL","USA",0.329313119496798
