"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,24500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19600,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,14700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264762600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",1173487600,63646100,3070035500,1160892633100,9300200,12139388000,46116958300,225161560400,2175703200,5312963500,19222700,340653200,0,0,350802400,4116000,275593603400,0,0,0,0,9592521600,10885752400,0,4808042600,82952647100,1381800,82251400,47872578000,0,36737476100,186043943800,72498756400,9251200,16645513700,0,2609332000,12894216000,1084453400,28443540000,408154000,95077379800,0,2460745600,7303083600,4489551300,244606800,752170000,7870129400,6061618000,24512200,0,16041550300,367658095100,923921500,0,4058643200,18750807500,94888500,0,895215600,16520778000,0,21231528200,0,0,22901738100,1702074900,26590266800,33430300,581854000,4254307800,12568810200,18580406400,2236367500,6520918200,25313883600,3181662493300,1230872000,21592947800,31829502900,935666456600,39332636700,2869940500,41258638700,301318331300,2259195300,1703066000,698893100,270145048100,0,102687440800,57539600,9658531100,7414096000,2630346700,0,43889300,9182600,25968129800,2842000,77537600,0,105125393400,38066300,1139099000,1672020100,6041700,1585768100,15099890500,1538751900,896737418500,73534917800,3570998800,89976389500,11474976000,7982524536200,0,411600,575260700,0,6428255900,44826605000,1379300800,6864900,15998715000,9996000,2086896200,31191736700,0,2745037700,8432378500,3469511900,177612710900,171961613000,0,0,0,104179300,19472600,22595213500,534683100,275860942900,338100,735000,0,10459500,3390474063000,7812571700,7683200,300355300,4242218900,10545991100,38105959700,0,17994598900,82666401500,26856900,0,0,39089214500,444678871100,0,139840000,10214540300,7981257200,168958328700,29253147800,0,34927200,89336666900,200585239000,584084590800,6714268000,4330600,0,127554572800,37858649500,578842487800,38661438600,1303190900,598447400,53282600,193988068100,103512800,0,14195568200,3785321600,559855882000,24411948200,5843521000,268009900,17730000,0,0
"BIH",0,0,42728000,0,0,0,36137500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14700,0,0,0,0,0,0,347900,0,0,0,0,0,0,0,0,0,0,0,0,0,1555282700,0,0,0,0,0,0,0,297621100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95785200,0,0,0,0,0,0,0,0,0,0,0,0,38347400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42365400,0,0,0,0,0,0,0,0,21280700,11034800,0,0,0,0,0,0,0,0,0,0,0,132800,0,0,715400,0,19497100,0,0,0,0,0,0,0,0,0,0,0,3787986600,132800,0,0,0
"GHA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91860100,0,0,0,0,0,0,0,0,0,0,0,0,126835200,0,0,0,0,0,6714500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411700,739900,0,0,0,0,931000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103900,0,0,0,0,0,0,18110400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575969800,0,0,0,0,127400,0,14700,0,0,0,0,99600,0,0,0,0,0,0,571937700,0,0,0,0,0,0,0,0,26322800,0,42771600,0,0,0,0,0,0,0,0,0,8550200,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15635900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",0,0,34707001900,0,0,0,397257700,537574700,14832300,0,0,0,0,0,0,0,3336900,0,0,0,0,40625408200,0,0,0,97500200,0,0,0,0,0,55159300,19208000,0,0,602700,0,0,27199355200,0,0,43808300,0,0,0,0,2281600,0,0,30678700,0,0,163723700,310133200,0,0,6649800,0,0,1902542300,29400,0,0,0,0,0,735000,0,0,0,0,1994300,302227100,6948200,0,0,0,0,214708200,18310500,17979699800,63331560500,0,0,0,11911900,9604000,0,9427600,0,0,331573200,0,220200,0,0,0,22579200,289100,4846100,0,0,0,0,0,0,7529622600,0,0,837900,0,0,52283000,14700,0,0,750254600,0,0,23099274600,0,6869800,0,0,0,481546600,0,69246800,16072000,0,59544800,0,10084200,331366500,8246700,0,0,0,0,0,5380413700,0,4900,0,0,0,0,0,0,20031200,0,0,235200,18120200,0,5571300,1579876100,0,0,0,1187743600,91821100,0,0,22495900,0,666400,0,0,0,0,156800,2463657700,31394300,0,0,1303598300,0,773675700,0,27665400,0,0,39200,0,0,0,0,672260800,1278900,223846700,19600,0,0,9800
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10633000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21976500,1094704100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159490100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,0,0,89581800,0,0,0,0,0,0,0,0,0,0,0,878452400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140321500,0,0,0,0,0,0,256127900,0,0,0,5587643300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5042951900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220100,0,0,0,0,0,0,0,0,0,0,0,0,1225425300,0,0,0,0,1430800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9048037300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,23275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19609800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3185000,0,0,0,0,0,0,0,0,0,0,98000,0,0,0,0,0,4900,0,0,0,0,0,0,9800,0,0,0,0,0,0,0,0,0,0,0,0,49000,0,0,0,0,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12764500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17787000,4900,0,0,0,0,0,0,0,0,0,0,0,0,31040400,0,0,0,0,0,0,0,0,0,0,0,25994500,0,0,0,0,0,0,3528000,0,34300,0,0,0,0,0,0,0,0,0,9800,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6766859200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,0,0,705600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10907400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716414300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,882487900,269500,0,306000100,0,0,0,0,0,0,0,0,0,8771000,0,0,0,0,0,254706000,0,0,8771000,0,0,3693537200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35084000,0,0,0,0,0,0,0,0,0,0,0,0,0,6879600,0,0,2422000,15949500,97137600,0,0,0,178448200,0,0,1233511300,0,0,6542666200,0,72417100,0,57330000,0,0,0,0,6471643900,0,0,99460200,49597800,0,0,0,0,0,0,0,0,0,0,0,14812700,0,0,0,52317300,0,0,0,0,9432500,0,0,0,90346200,0,0,0,0,0,0,0,0,164468500,0,0,0,5688900,0,0,0,0,0,0,0,0,0,0,2018775500,0,371488600,0,0,0,0,0,4713800,0,0,2139906300,0,16508100,0,0,0,0,0,0,6247269700,0,78939000,15782300,0,707105900,0,0,0,0,279456800,0,0,0,0,0,0,0,0,0,0,0
"HUN",0,0,166066400,0,0,0,18619300,582225295100,0,0,0,0,0,0,0,0,0,0,0,0,0,5032802100,0,0,0,1101000,0,0,0,0,0,2256866500,0,0,0,0,0,0,10692524800,1921880000,0,12436200,0,0,512750000,0,0,0,0,455700,0,0,2969400,140071600,0,0,920000,0,0,75204139700,8479239000,0,0,10439839600,0,0,0,0,0,0,0,0,0,124222345200,0,0,0,0,0,269800,9800,1670838501100,0,0,0,0,0,0,33200,0,0,0,0,147000,0,0,0,0,0,17152100,0,0,0,0,0,0,0,0,0,0,0,0,0,17611500,0,0,66843246800,0,0,12173800,0,0,0,0,0,2347100,0,0,14107443000,0,0,0,0,6331293400,4586400,0,0,0,0,0,2919115692000,0,41172900,0,0,0,0,0,0,0,0,88330534600,131160826900,1690700,0,0,89121200,0,0,0,1832600,20091506100,0,0,4900,0,0,0,0,0,0,0,0,0,0,0,213001100,839200000,11620000,0,0,0,0,11431700,0,0,0,0,46767467100,1264200,1954479700,462377700,0,0,0
"HRV",0,0,10700178800,0,0,0,85593200,104276922100,0,0,0,0,0,0,0,0,73754560000,0,0,0,0,197726300,0,0,0,150661400,0,0,0,0,0,14406000,0,0,1575408000,0,0,0,22772716600,0,0,20148800,0,0,0,0,0,0,0,2077600,0,0,4610900,29256376000,0,0,0,0,0,1691561900,144414040400,0,0,23243071400,0,0,0,0,0,0,0,0,21396871400,0,0,0,0,664000,0,13166300,0,454818370700,0,0,0,2224600,0,0,0,0,0,0,0,259700,0,1145510400,0,0,21556760000,739900,0,0,0,695800,0,0,44533284800,0,0,0,0,0,0,0,0,0,14695100,0,0,4617876600,0,0,0,0,0,2332400,0,0,33922700,0,0,0,0,1282700,39200,0,0,0,0,0,142675532700,0,39200,0,0,0,0,0,0,0,0,66654248400,261312800,53900,0,0,6776700,0,0,0,1026084500,75750900,0,0,0,0,0,0,0,0,0,0,18537670000,0,0,0,728316400,14700,240883000,0,0,0,0,0,959480000,0,1815123200,0,51178912900,2459800,58153042800,385277100,0,0,0
"ISL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99788500,0,0,0,0,2023700,42350700,0,0,0,0,0,0,0,0,0,149631300,0,0,0,0,0,0,0,4316900,34804700,0,749700,30963100,0,0,0,0,0,24161900,0,0,0,0,0,0,0,0,0,0,0,156800,0,0,0,0,0,0,0,4993100,0,1048600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149827300,0,0,0,0,0,0,0,0,11745300,0,0,0,0,0,0,0,117600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5071500,12313700,0,0,42056700,0,0,0,0,0,0,0,0,0,0,0,109676700,0,1798829200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IND",0,0,0,0,0,0,303460500,0,0,2059355100,0,2574986400,0,32765929800,0,271100,0,0,0,0,3710000,0,0,0,0,232621700,0,0,306842800,0,0,85919200,0,0,0,0,0,0,0,0,166000,6833600,0,0,0,0,0,0,0,0,0,730400,0,11457700,0,177022300,0,0,0,14752100,0,171500,0,0,0,0,0,2656000,0,0,0,63466200,0,0,0,0,0,0,0,8243200,5520000,1958800,99600,0,0,114801500,0,0,153282400,1205226400,0,9305100,385525400,0,0,4150000,0,0,0,0,0,33200,2185300,831362900,159700300,0,0,3320000,42429600,0,0,0,0,0,0,87187603700,156866900,0,0,0,0,295881300,0,0,1596900,39155900,0,0,0,2503900,0,22080000,0,0,0,0,0,0,1179432800,0,0,0,0,0,0,0,0,331932400,0,389785600,0,0,0,4567867600,0,32978600,0,0,0,0,109963900,0,0,0,0,2124800,18633000,28057400,0,1660000,154457900,0,690900,19747643300,62928000,0,205707800,0,1696174100,0,0,0,0,5945436000,0,0,907400,697200,32518400,0,0,0,0,0,0
"IDN",0,0,0,0,0,0,373267300,0,0,0,0,0,0,0,0,0,0,0,0,17924200,0,0,0,0,0,0,0,0,0,0,0,104677000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235200,0,0,0,0,0,0,0,0,0,0,0,0,0,104781600,0,0,57089900,17071600,0,410767000,0,0,0,0,0,0,0,0,0,0,0,1377762400,0,0,0,0,0,0,0,0,0,0,0,0,163709000,0,0,0,0,128429000,0,0,0,0,0,0,0,0,0,0,27219500,0,0,0,271925500,0,0,0,0,0,1639745800,0,0,0,0,0,0,0,0,0,0,822871700,0,0,0,0,0,0,0,0,0,0,118570200,0,2330116600,0,0,0,0,0,0,847700,0,0,0,0,0,0,0,0,0,26415900,0,0,0,0,0,0,0,0,0,0,0
"IRN",0,0,0,0,0,0,1852200,8149500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22842400,0,0,107800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377300,4871600,0,0,0,0,0,5672400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9192582000,0,0,0,0,0,0,0,0,25497600,0,0,245000,0,0,0,0,0,0,0,7791000,0,0,0,0,0,0,0,0,0,0,0,0,34757500,0,0,0,0,0,107800,0,0,2370400,481400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34525451600,0,0,0,0,0,0,0,0,0,0,0,763600,9800,0,0,0,0,0,0,0,0,110400,0,0,367500,0,0,9065200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,0,574080000,120990800,872053000,4900,4760200,4900,0,0,0,0,0,133554400,0,4900,0,0,45966900,4900,0,0,4245982300,0,0,4900,9800,11363100,479112200,0,0,14700,0,0,0,96953300,0,0,244015100,0,0,58986200,93100,2082500,0,4900,374900,0,0,177879800,40040470600,0,0,5723200,9800,4900,8289365700,4900,4900,0,153306300,0,4900,0,4900,4900,4900,0,298885300,131496400,456890700,4008200,176716500,0,0,0,0,609158200,5433405800,9800,0,4900,1121139600,0,0,132300,4900,0,1008851200,0,38195500,0,0,0,4900,0,92859900,0,0,0,6027000,0,4900,106895700,0,41600,1313200,0,4900,0,0,0,0,16658939400,0,0,0,0,14700,0,0,543478400,433786100,0,4900,136121600,0,0,0,0,203737100,188674500,0,0,0,20741700,0,140355600,0,4020004100,4900,4900,4900,0,3822000,0,34300,4900,26474700,0,1418285400,0,219557400,1910298200,0,0,0,456087100,1230744000,0,0,53086600,14700,198812600,4900,0,4900,0,0,227438400,453548900,14700,0,712601314600,195029800,46042490100,9800,0,0,0,0,4900,0,9800,0,41936920400,65934400,19090400,0,0,0,0
"ISR",0,0,0,0,0,0,13940500,1744400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70966700,0,0,0,0,26479600,108569300,0,0,0,0,0,0,306034400,0,0,0,0,0,0,0,0,0,0,67036900,0,0,0,49411600,0,0,0,0,0,9751000,0,0,0,0,0,0,0,0,0,0,0,23407300,2508800,0,0,0,0,0,0,0,0,2097200,0,0,0,5723200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8579900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28978600,0,0,0,0,0,0,0,0,4615800,0,0,0,0,0,0,0,0,0,3929800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24872400,0,173244400,0,0,0,0,0,0,0,0,0,9265900,0,0,0,0,0,0
"ITA",0,1278900,10509143500,352320000,0,7129500,23664582100,9131654700,2391200,36708800,0,0,0,0,0,0,20781100,0,0,0,0,9717444700,0,0,13494600,6855053000,21417600,0,3082800000,0,459651700,7330735100,409747800,0,995182400,0,118672600,524300,46922222200,69037300,0,2870512700,0,52542700,313600,103492900,0,15160600,0,27640200,0,0,381327800,38905282500,0,6845300,12710600,0,0,11502063000,360320400,1489600,0,19559346300,0,0,18575900,7974800,0,0,26362000,913280400,9835738500,4177387100,308851900,515546100,271102900,0,191736700,3559685400,1332205100,0,0,5703600,1685600,3016978200,92402300,0,15356600,2263800,0,514489800,152934400,934200,0,30426449000,0,0,13452975400,89083800,0,0,0,729318200,5684000,0,2235842900,0,0,182985600,0,21879156800,0,51567600,0,0,15098854800,0,3243800,92484000,0,3378955700,0,0,12078500,2343404800,1950531600,47789700,3057174200,0,366309300,89576900,1344208200,3436837900,1982067900,0,0,0,283050100,0,4952302900,0,1903291800,0,0,0,0,21123700,0,989800,65008300,6203839500,223534800,906729600,0,313427800,16470135500,0,0,0,4849446700,4600730200,0,0,2140273100,1930600,63097300,0,0,27817300,2906400,417799800,1780025600,2260483600,8257500,0,172224735100,826336300,30495512500,0,8369200,0,5159700,109774700,0,0,0,0,5830689600,5315900,977093200,109853100,0,0,0
"CIV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83300,0,0,0,0,0,0,0,0,0,0,0,0,59300,0,0,0,0,0,0,0,88200,0,0,0,0,0,12230400,0,0,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69026300,0,0,0,0,0,0,0,0,0,0,0,0,0,49000,0,0,0,0,454176800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200213200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51317700,0,0,0,0,0,0
"KAZ",0,17662400000,0,0,0,0,0,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,653915225700,0,0,0,0,0,0,0,8367914300,0,14700,0,0,0,0,0,0,0,0,0,0,0,24500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119039999200,0,9800,0,0,0,0,0,0,0,7490126500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132300,0,0,0,0,0,0,0,0,0,0,0,4648112700,0,0,0,0,0,0,0,0,0,0,0,0,0,98826447400,0,0,0,0,0,86061500,0,0,0,0,0,0,0,0,0,109400055000,0,0,0,0,2.158e+09,0,0,0,0,0,0,0,0,9428800000,71256496000,0,0,7167382000,117727400,0,0,0,282136571600,0,0,0,0,0,0,0,0,0,0,0,0,0
"JAM",0,0,0,0,5541900,0,0,0,426300,0,26881400,0,0,0,0,0,0,0,412094900,0,0,0,0,0,0,2586857000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9089500,0,0,0,0,39200,0,0,0,0,0,33844300,0,0,0,0,0,0,0,0,0,0,0,0,14700,0,50048600,0,553700,0,0,0,0,0,0,0,0,44100,0,0,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,0,0,0,2842000,0,0,0,0,0,0,0,0,0,0,0,26572700,0,0,0,0,0,0,0,0,0,0,14700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5277300,0,0,0,0,0,0,0,0,4968600,0,0,0,140615300,0,0,0,181300,0,0,0,0,0,0,0,110137100,0,0,0,0,0,0,1255353600,0,18309727200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
