"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"GEO",491832700,0,7011900,0,0,0,114346400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132780200,0,0,0,0,0,0,48603100,653790800,0,0,0,0,0,0,0,0,0,6845300,0,0,0,0,0,0,0,0,0,14543200,0,0,0,32266500,0,0,0,0,0,0,0,99033900,0,0,0,0,0,0,40478900,0,121975700,0,0,0,0,0,0,18125100,0,0,0,0,0,147000,0,0,0,0,0,12666500,0,0,0,0,0,0,12024600,0,0,0,0,0,0,0,0,0,6615000,0,0,0,0,0,0,0,0,0,0,84069300,49000,0,0,0,0,49955500,0,0,0,0,0,0,0,0,519992900,0,0,0,0,0,0,0,0,0,0,21040600,0,0,0,0,0,0,0,0,0,0,24338300,0,0,0,0,0,0,0,333992000,28052500,0,0,41233500,916084400,31487400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GAB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900,0,588731300,0,0,0,0,0,0
"GMB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31560900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DEU",320385800,202443500,3228353100,208782808900,387100,12114787700,44058909600,322750377200,4368934200,3172575700,45922800,432209400,0,0,886805400,186200,70322686200,0,0,0,0,6314260600,2594057400,1528800,329517400,83892314100,1901200,331455600,32105555100,55492500,22951662600,241620399300,12544245400,55752200,2949197600,0,43704674600,42428555100,1861194000,27934331500,1298678400,153990294100,0,1602851300,3827227000,2421125600,428759900,715725900,6939017400,3250433800,25336500,0,18448123900,331982868500,3973689300,7188300,13334802600,565327700,34918600,0,1031061300,3781869200,0,34703919300,0,0,11585871600,1151613100,5244905300,0,121590600,4478356500,10049170700,10870736200,685018800,6667439400,17376350300,1383269230600,1484943300,26085774100,37096092500,1157587403800,4275529300,3662945300,32398399400,374161895900,190470057700,634330500,1265641200,70244199900,34146500,124777764900,101399000,6987853000,41361253600,5311933700,0,641944100,214952400,20904019300,8932700,0,0,70124713700,48076900,166301100,4435280300,5661700,342428600,55419250500,1840515900,13611284400,1885008100,935945800,108618507200,8342216200,6102339722900,0,0,677485400,0,8302087400,57573584100,115047100,23894155100,18589825800,9523100,16076231900,26665748200,4898153600,1184369900,3437310400,29616268800,233844493100,76697307300,0,0,0,116816000,0,25561815800,7519477100,144846800800,1690500,646800,548800,0,8333008210000,3998470200,4330894100,2932782300,7971541600,11448049300,20440956900,0,23167595000,353401978000,310732800,88883100,106131200,33672752400,451958109000,36500100,1597320500,12949267100,16720356100,220869581700,2932414800,0,5929646100,2677109500,141176600,84348442200,7837352800,76523300,0,125442998700,26187546900,565765484400,15893239500,1252618400,33596132100,1139853800,362574953600,104361567700,0,6294959100,842800,792188311000,17545376900,2891498100,470122100,14135100,0,15560800
"BIH",0,0,0,0,0,0,32604600,9579500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186200,0,0,0,0,0,0,0,0,0,436100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,837900,0,0,0,0,0,0,0,0,0,0,0,0,0,838054900,0,48549200,0,0,0,0,0,140723100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128389800,0,0,0,0,0,0,0,0,0,73500,0,0,29615600,0,0,0,0,0,0,0,0,0,0,0,0,0,3434900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39425400,436100,0,0,0,0,0,0,0,14116900,147000,0,0,0,0,0,0,0,0,0,0,381800000,0,0,0,0,0,7962500,0,0,0,0,0,0,0,0,0,0,0,1019621200,8893500,0,0,0
"GHA",0,0,0,0,0,0,2126600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8615689600,0,0,0,0,0,5066600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131900,205426500,0,0,2058000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49123774000,0,0,0,0,49117600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39631200,0,0,0,0,480200,0,0,0,0,0,68198200,0,0,0,0,0,0,0,0,48872600,0,213360700,264809800,0,0,0,0,0,0,0,0,240100,0,0,0,0,0,0
"KIR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5434100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRC",0,0,15224038000,0,200900,0,603180200,179771100,19541200,7085400,14700,0,0,0,0,0,9800,0,1298500,0,0,7646508000,0,0,0,139346200,0,0,0,0,0,57619100,0,259700,0,19600,5821200,1764000,7848301100,14700,0,18328400,0,0,0,0,0,0,0,3317700,0,0,70138600,162606500,0,0,4900,0,0,819691400,29400,0,0,0,0,0,0,0,0,0,0,8241800,80600100,29400,0,0,0,0,144917500,19732300,953817800,5215969900,0,1104000,19634300,8565200,9800,0,0,0,0,2964500,0,2562700,0,20942600,0,14033600,0,0,0,0,0,0,0,0,889908600,0,0,0,0,6370000,0,53900,156800,0,324739800,0,0,1089993100,9800,2224600,0,0,0,50381800,0,63161000,30972900,0,0,0,0,29272600,10192000,0,0,0,0,0,618227500,0,1523900,0,0,0,0,0,0,0,0,365334700,402300,12019700,0,17145100,453367600,0,0,0,261020700,76479200,13411300,0,2567600,279300,0,49000,0,0,0,0,2696904600,19438300,0,0,782767900,14700,1542263500,0,11431700,0,0,0,0,0,0,0,54478700,4900,1027628000,19364800,0,0,53900
"GRL",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GRD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70349300,507007900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38489500,0,0,0,0,0,0,0,0,12181400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GTM",0,0,0,0,9898000,0,30056600,0,0,0,0,0,0,0,0,0,0,0,348100900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135440500,26671292900,0,0,0,0,0,168168000,0,0,0,9020301400,0,0,0,0,0,896400,0,0,0,0,0,205800,0,0,0,0,0,0,0,0,0,0,2120303500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245000,0,0,0,0,0,0,0,0,0,0,0,0,2805112800,0,0,0,0,49813400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3907424700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GIN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GUY",0,0,0,0,57428000,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4655000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19261900,0,0,0,0,0,0,0,0,0,0,0,0,0,2450000,0,0,0,0,0,0,0,0,0,0,0,14210000,0,0,0,0,0,0,2082500,0,198200,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,0
"HTI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HND",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728880200,0,0,0,0,0,0,0,0,0,0,0,1352400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719457200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"HKG",0,0,0,0,0,0,557170900,0,0,503558300,0,0,0,0,0,0,0,0,0,105242200,0,0,0,0,0,42605500,0,0,58991100,0,0,7548582400,0,9055200,0,0,0,0,0,0,0,132300,0,0,0,0,0,0,0,46084500,0,0,0,12009900,0,745535000,0,0,0,28655200,0,0,35128100,0,0,0,0,0,0,0,0,0,0,0,0,0,26969600,45276000,45276000,2525800,26313000,588975100,0,0,0,299527200,0,0,814683800,29400000,0,4518231200,0,37254700,0,4027800,0,9055200,0,14788200,6008096800,0,0,707834400,30698500,0,0,0,0,0,0,0,0,0,0,0,16473800,0,0,0,0,4713800,0,0,0,0,0,11083800,0,8535800,0,0,102885300,0,0,0,0,0,3063122300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607562600,0,268916900,3503500,0,0,0,4713800,0,0,0,2090006800,0,156574600,0,0,0,187591600,0,0,2176016500,0,109603200,32359000,36220800,704467500,0,0,0,0,2997939100,0,0,0,0,8820000,0,0,0,0,0,0
"HUN",12659200,0,7360000,0,0,0,14714700,712821900400,0,0,0,0,0,0,0,0,0,0,0,0,0,12526299600,0,1185572000,0,2905700,0,0,0,0,0,1176739900,0,0,0,0,0,0,14290541600,1644592000,0,1229900,0,0,0,0,0,0,0,0,0,0,0,256943800,0,0,36098488000,0,0,75275435100,126844644200,0,0,10672106800,0,0,0,0,0,0,0,0,0,79579541500,0,0,293600,0,0,0,0,1775159687500,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,0,0,173000,0,0,0,0,0,0,0,0,0,1764000,0,0,0,58880000,0,0,199128239500,0,0,2087601400,0,0,0,0,0,2760000,0,0,72168320400,0,0,0,0,56078942700,0,0,0,0,0,0,2028115659400,0,66517600,0,0,0,0,66400,0,0,0,109940335200,122663285100,0,0,0,133138526800,0,0,0,0,42785542500,0,0,0,0,0,0,0,0,0,0,5776800,0,0,0,2245400,731211800,11718900,0,0,0,0,0,0,0,0,0,89856670300,0,11189415300,189705600,0,0,0
"HRV",0,0,33769041600,0,0,0,3271891700,8462467000,0,0,0,0,0,0,0,0,0,0,0,0,0,7347812500,0,125120000,0,165718700,0,0,0,0,0,31850000,0,0,0,0,0,0,0,0,0,2920400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14741417600,0,0,1862508700,150369871100,0,0,8970994600,0,0,0,0,0,0,0,396900,10363820200,0,0,0,0,0,0,8118800,4900,153254163800,0,0,0,3361400,0,0,0,0,0,0,0,0,0,1196736000,0,7104240000,0,0,0,0,0,0,0,0,10329250400,0,0,2548000,0,1992000,0,9296000,0,0,256900,0,0,12963113200,0,0,0,0,0,1700300,0,0,0,0,0,0,0,40443700,0,0,0,0,0,0,7375393600,0,107800,0,0,0,0,0,0,0,0,50432436200,519811600,0,0,0,0,0,0,0,908793200,192168200,0,0,0,0,0,0,0,0,0,0,28027216800,0,0,0,1136800,39840000,361853500,0,0,0,27634628800,1575040000,0,0,0,0,37280177600,450800,37203454000,27953649700,0,0,0
"ISL",0,0,0,0,0,0,5218500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104384700,0,0,0,0,0,37406600,0,0,0,0,0,0,0,0,0,213292100,0,0,0,0,0,0,0,2944900,20846800,0,8197700,30566200,0,0,0,0,5865300,744800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5909400,0,0,0,0,0,181300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16130800,0,0,0,0,0,0,0,0,41463800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39200,0,0,0,11916800,4645200,0,0,0,0,0,0,0,0,0,0,49000,0,0,0,289374400,0,1490271300,0,0,0,0,0,0,0,0,0,0,156800,0,0,0,0,0
"IND",0,0,0,0,0,0,293606900,0,0,3673553100,0,63843600,0,19976091800,0,33200,0,0,0,0,0,0,0,0,0,80936200,0,0,105848000,0,0,629317600,0,0,1509200,0,0,0,0,0,0,0,0,0,0,0,29440000,0,0,0,0,0,0,41959800,0,0,0,0,0,5511000,0,0,0,0,0,0,0,1470000,0,0,0,97983600,0,0,0,0,0,0,0,0,0,857500,2352000,0,9960000,204888600,8.3e+07,0,9932500,0,0,35520100,213532200,0,0,14720000,0,5216200,132800000,0,0,0,0,9094414000,25976800,0,0,0,33131900,0,0,0,283600,0,0,66494345100,22644100,0,0,0,0,244582800,0,490000,785600,2273199000,316960000,0,0,0,0,0,9586000,0,166000,0,0,0,815780400,0,0,73600,0,0,0,0,0,1868711000,0,145608200,0,0,0,13057277200,0,9217600,8790600,664000,0,0,0,5753300,0,0,6727700,0,15495952800,0,0,534800,2598644600,0,0,20958522700,0,0,316943600,0,2287374700,0,0,0,0,337418400,0,0,0,2872400,99422100,0,0,0,0,0,0
"IDN",0,0,0,0,0,0,475172600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26504100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965300,0,0,0,0,0,0,0,1376900,0,0,0,0,0,172083100,0,0,0,796558700,0,0,0,0,0,0,0,14121800,0,0,0,0,0,1870878800,0,0,0,0,0,0,0,0,11113200,0,0,0,187821900,0,0,0,0,35485800,0,0,0,0,0,0,0,1568000,0,0,75033700,0,0,0,3191085800,0,0,0,0,0,0,0,0,0,0,0,0,4782400,0,0,0,586819100,0,0,0,0,0,0,0,0,0,0,171637200,0,2041393900,0,0,0,0,0,0,97441400,0,0,78189300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRN",0,5278800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5478000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16035600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2191200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IRL",0,0,0,0,0,0,652751500,1632885800,4900,35760200,4900,40370000,0,0,0,0,241832900,0,4900,0,0,86808400,0,0,53900,7701129100,0,0,0,14700,0,579572000,0,0,9800,0,0,0,1141254100,0,4900,451054900,4900,78400,164791900,0,0,0,4900,945700,0,0,276026800,15824290700,0,0,28557200,14700,4900,12215107100,9800,14700,0,231255500,0,4900,0,4900,5083300,4900,0,391015100,15170400,107114000,102900,110052000,57227100,0,0,0,959895700,4891505500,19600,19668600,230300,1711618200,0,0,9800,4900,0,1672365100,0,176400,0,0,0,4900,0,28643800,0,0,0,7149100,0,4900,132157900,0,4900,6502300,0,0,0,0,0,0,4237548700,0,0,2146200,0,44100,0,0,9800,345156000,0,14700,128669100,0,0,0,1955100,253837900,688239300,0,0,0,102978400,0,213840900,0,4414272800,4900,4900,4900,0,0,0,4900,4900,83525400,0,770407400,0,312468000,13828300200,0,0,0,743427300,1302478800,0,0,6644400,14700,346155600,4900,0,338100,0,0,268196600,624343300,4900,0,803858744500,185563500,53697506600,9800,0,0,0,108397800,9800,0,4900,0,5477048500,159514600,12661600,0,0,0,0
"ISR",0,0,0,0,0,0,2062900,1303400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28400400,0,0,0,0,4414900,0,0,0,0,0,0,0,127919400,0,0,3851400,0,0,0,0,0,0,0,0,0,0,0,58991100,0,0,0,0,0,6619900,0,0,0,0,0,0,0,0,0,0,0,142100,0,0,294000,0,0,0,0,0,0,21251300,0,0,0,11039700,23110818800,0,0,0,0,0,0,3724000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313600,0,0,0,0,0,0,632100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4248300,0,0,0,0,0,0,0,0,323400,0,0,0,744800,0,0,0,0,0,1014300,0,0,0,0,298900,0,0,0,0,0,0,0,0,0,19521600,0,290533800,0,0,0,0,0,0,0,0,0,2288300,0,0,0,0,0,0
"ITA",0,0,4644408900,530955200,931000,0,12473133600,8426367700,0,4620700,0,0,0,0,5120500,0,79840600,0,0,0,0,6174803000,0,0,0,3736815100,41372000,0,987046500,0,25627000,4389513100,396086600,0,783840000,0,78689100,0,421936300,1146600,0,16673405700,0,18296600,0,0,0,5218500,31021900,45237000,0,0,60067100,34929261400,0,0,0,17929100,21540400,34068602200,52788000,294419100,0,2126934500,0,0,8824900,0,0,0,183603100,887252900,3091884700,1667343500,102904900,357073600,691868400,863200,0,408174600,2235071500,0,279300,68344800,0,2832890000,3046100,0,49784000,421400,0,1343462400,187680000,860600,0,318456000,0,0,7874051900,4205400,0,0,0,3058888500,372400,10770200,2147174700,0,0,67379900,0,0,0,22059800,0,0,7649325800,0,3096800,0,0,842112500,279300,0,11132800,1429316200,968880000,34961500,4431243900,0,417641700,264526500,818008200,2525442000,3900593700,10770200,0,0,24774400,0,4640191400,0,787563200,0,0,0,0,9387400,5385100,0,0,8437998400,1787071400,471027200,0,294618500,30239380200,0,0,0,2734586200,3553173200,73400000,0,1578433400,955500,93521400,0,0,494900,1010143200,631406800,3160579600,2460848600,441000,0,135871212300,10731000,22587965800,5502700,45619000,0,10941700,2037166500,0,0,244119000,0,2355229100,52152300,156057300,13724900,0,0,0
"CIV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12431400,0,0,0,0,0,240100,0,0,0,0,0,0,0,42315100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1641500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195200,0,0,0,0,0,0,0,0,0,0,365200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24956000,0,0,0,0,0,0,0,0,0,630800,0,0,0,0,0,0
"KAZ",0,105457708400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129477600,0,0,0,0,0,0,0,0,0,0,0,0,226158400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20371254400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4874567955200,0,14700,0,0,0,0,0,0,0,18173079800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212480000,0,0,0,0,0,0,0,0,0,0,0,219129800,0,0,0,0,0,0,0,0,0,0,0,0,0,333376119600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23273065500,0,0,0,0,1314800000,0,0,0,0,0,0,0,0,9301810000,0,0,0,5443472000,821744700,1.08232e+11,0,0,247347445500,0,0,0,0,0,0,0,0,0,0,0,0,0
