"reporter","partner","percentage"
"POL","FRA",0.886408889608977
"POL","DJI",0.00219181510406719
"POL","GEO",0.00335089244351159
"POL","GAB",0.110341852118505
"POL","GMB",5.3556874870304e-07
"POL","DEU",59.2085704205169
"POL","BIH",0.0105335661494914
"POL","GHA",0.676703333697741
"POL","GRC",0.0340418973148839
"POL","GRD",0.00325800678802862
"POL","GTM",0.603308445876753
"POL","GIN",0.00201266735762602
"POL","HND",0.00383199439697025
"POL","HKG",0.0325175921462538
"POL","HUN",1.34411083887915
"POL","HRV",0.24542588469715
"POL","ISL",0.201896963555145
"POL","IND",0.0143480616573459
"POL","IDN",0.000178076608943761
"POL","IRQ",0.0383920899986413
"POL","IRL",0.3784678756118
"POL","ISR",0.711500888459615
"POL","ITA",1.16958861117848
"POL","CIV",0.0564117842001251
"POL","KAZ",0.00338963100550324
"POL","JPN",0.509490026373081
"POL","JOR",0.0606713264081773
"POL","KGZ",1.17825124714669e-05
"POL","KEN",8.0335312305456e-07
"POL","KHM",2.00701262603768
"POL","KOR",0.558637435308113
"POL","KWT",4.53812539717351e-05
"POL","LVA",0.105277150609118
"POL","LBN",0.00205658399501967
"POL","LSO",0.00643556896400714
"POL","LBR",1.07113749740608e-06
"POL","LBY",0.000420153683357535
"POL","LTU",0.53598031962395
"POL","MDG",0.000258679705623568
"POL","MYS",0.0536390737432555
"POL","MDV",1.66846060182692e-05
"POL","MLI",0.0194227313034433
"POL","MLT",0.00740118302295703
"POL","MRT",0.000454965652023232
"POL","MUS",0.00321778448200357
"POL","MEX",0.0336529350461511
"POL","MNG",1.31870141900044e-05
"POL","MAR",2.72058668472856
"POL","MOZ",0.379437123887259
"POL","MDA",0.00223619626537553
"POL","NAM",0.00321778448200357
"POL","NLD",8.30678669925202
"POL","NCL",0.000321609033596176
"POL","MKD",0.0628221076556156
"POL","NZL",8.97077654077592e-05
"POL","NIC",0.427581213083936
"POL","NER",0.0110052683249116
"POL","NGA",1.00008567367578
"POL","NOR",0.138414783811715
"POL","PAK",0.00108024216613403
"POL","PAN",0.0295398490309202
"POL","CZE",0.934165194241669
"POL","PRY",0.00403363603085695
"POL","PER",0.00247405983463369
"POL","PRT",0.508740271112301
"POL","QAT",9.95993922970704e-05
"POL","ZWE",0.00643556896400714
"POL","ROU",0.25445647005819
"POL","RWA",0.0130074920919379
"POL","RUS",0.307277192020933
"POL","KNA",0.00402223060250446
"POL","SAU",0.000555384792405052
"POL","SEN",0.0141524151144523
"POL","SYC",0.151735774896197
"POL","SVN",0.120719190678005
"POL","SVK",0.394894793819628
"POL","SGP",0.0187599977668466
"POL","ZAF",0.338269033509434
"POL","ESP",0.111928111114887
"POL","TJK",7.96658513695772e-05
"POL","SWZ",0.0144800301690161
"POL","SWE",0.179790297779917
"POL","CHE",0.0168748258288417
"POL","TKM",0.188685594649543
"POL","TWN",0.0624596341799946
"POL","TZA",0.0406142084569081
"POL","THA",0.000259483058746623
"POL","TGO",0.00644503432189238
"POL","TTO",0.047496510069674
"POL","OMN",0.00762743622684152
"POL","TUR",0.0336849407438733
"POL","ARE",0.00732858886506522
"POL","UGA",0.00219801513208151
"POL","GBR",0.995934901108602
"POL","UKR",0.221621722842934
"POL","USA",0.49560977855274
"POL","BFA",0.210081888594476
"POL","URY",0.0142068983046584
"POL","UZB",0.000227884502573144
"POL","VEN",0.00043956805049802
"POL","VNM",0.00286851441553433
"POL","ETH",0.607881957066252
"POL","ZMB",0.0209155991330232
"POL","BEL",0.281649404914914
"POL","LUX",0.00219970654562971
"POL","SRB",0.150686642169879
"POL","MNE",0.0106196588258454
"POL","SDN",0.00295486667878185
"PRT","ATG",0.0176509684668444
"PRT","ARG",0.00657036981657756
"PRT","AUS",0.0675480835697309
"PRT","AUT",0.00299859745114811
"PRT","BRA",0.0310159011818527
"PRT","BGR",0.00412028196577656
"PRT","BDI",3.14003818902032
"PRT","CMR",0.00257223988171342
"PRT","CAN",0.0708183350566581
"PRT","CPV",2.06103686831908
"PRT","TCD",2.3490775175465e-06
"PRT","CHL",0.00363167384212689
"PRT","CHN",3.09728689581527
"PRT","COL",0.0687210882370641
"PRT","COG",0.0110571078750914
"PRT","CRI",0.0271858741105657
"PRT","CUB",0.0359808203362598
"PRT","CYP",0.000199671588991453
"PRT","BEN",0.0473992307156571
"PRT","DNK",0.000577873069316439
"PRT","DOM",0.0316737867078383
"PRT","ECU",0.003056149850328
"PRT","EGY",0
"PRT","SLV",0.0236704796055573
"PRT","GNQ",0.0746320144660374
"PRT","EST",0.00430468455090396
"PRT","FIN",1.05708488289593e-05
"PRT","FRA",7.32203507139751
"PRT","GAB",0.00275546792808205
"PRT","GMB",0.00982971487217334
"PRT","DEU",1.01249071440819
"PRT","GHA",0.141551887591076
"PRT","GRC",2.3490775175465e-05
"PRT","GIN",0.0241085825625797
"PRT","HND",0.316216371869487
"PRT","HKG",0.0052912971082735
"PRT","HUN",0.164241603362879
"PRT","ISL",0.000535589674000602
"PRT","IND",0.00653748273133191
"PRT","IRQ",0.0233169434391666
"PRT","IRL",0.025737595910462
"PRT","ISR",0.0316221070024522
"PRT","ITA",0.126769094832798
"PRT","CIV",0.459499457680459
"PRT","JPN",0.00221870371532267
"PRT","KOR",0.0272340301996754
"PRT","LVA",0.00434344432994348
"PRT","LBR",0.00255344726157305
"PRT","LTU",0.000138595573535244
"PRT","MAC",0.0466092215643989
"PRT","MYS",0.00173831736298441
"PRT","MLT",0.0011216605444497
"PRT","MUS",2.3490775175465e-06
"PRT","MEX",2.3490775175465e-06
"PRT","MAR",0.0979421743446176
"PRT","MOZ",0.0936093488038606
"PRT","NAM",0.0076180583894033
"PRT","NLD",0.036761121565124
"PRT","NIC",0.0128917374162952
"PRT","NER",0.0155732094025745
"PRT","NGA",12.3035667581876
"PRT","NOR",0.00164083064600623
"PRT","PAN",0.194976957572636
"PRT","CZE",8.45667906316741e-05
"PRT","PRY",0.0710431513631588
"PRT","PER",0.215401012048944
"PRT","POL",0.014636071294146
"PRT","GNB",2.49647482086803
"PRT","ROU",0.015990170661939
"PRT","RWA",0.328585559389022
"PRT","RUS",0.00221165648277003
"PRT","STP",2.25393017016347
"PRT","SEN",0.140406952003059
"PRT","SVN",0.00176180813815988
"PRT","SVK",0
"PRT","SGP",0.0160829592238821
"PRT","ZAF",1.92441897835182
"PRT","ESP",33.8651755415483
"PRT","SUR",0.0031571601835825
"PRT","SWZ",0.00542167091049733
"PRT","SWE",0.0262667855467362
"PRT","CHE",2.80914923927445
"PRT","TWN",0.00601833659995414
"PRT","TGO",0.0328565472379229
"PRT","TUN",0.673132477285125
"PRT","ARE",0.00967467575601527
"PRT","GBR",1.07033243364559
"PRT","USA",0.31956517363218
"PRT","BFA",0.248803719809696
"PRT","URY",0.0352984133174125
"PRT","VEN",0.0001010103332545
"PRT","VNM",0.00615575763473061
"PRT","ETH",3.3724918738745
"PRT","BEL",0.251625489252202
"PRT","LUX",1.1787934175611
"PRT","SDN",0.0290357726556335
"QAT","ESP",100
"ZWE","MOZ",0.528836693115582
"ZWE","NAM",0.704456934930529
"ZWE","ZAF",2.68660774670681
"ZWE","TZA",86.4916570109149
"ZWE","ZMB",9.58844161433219
"ROU","ALB",0.0084781236024807
"ROU","ATG",1.64314967805489e-05
"ROU","AUS",2.30203643014621e-05
"ROU","AUT",0.114086608002849
"ROU","BHR",0.0226397571821575
"ROU","BGR",0.141759786847466
"ROU","MMR",0.0204999274150167
"ROU","CAN",9.0291888249551e-06
"ROU","CHN",0.0023929790707435
"ROU","CYP",3.75134419305345
"ROU","DNK",0.000549275653518102
"ROU","FRA",0.280780700660413
"ROU","DEU",0.119899333823135
"ROU","BIH",0.00213959237534049
"ROU","GRC",1.00102260777762
"ROU","HUN",0.295573617970083
"ROU","HRV",0.00573614372352628
"ROU","IRN",10.7003519904707
"ROU","IRQ",5.46889329967192
"ROU","IRL",0.000370115397779691
"ROU","ISR",4.05328868646845
"ROU","ITA",0.402872883966204
"ROU","JOR",15.2596014341107
"ROU","KWT",2.48564720111183
"ROU","LBN",1.35353560941343
"ROU","LBY",3.94542005367011
"ROU","MLT",0.082569547925716
"ROU","MAR",1.18318807437973
"ROU","MDA",0.0659551855852446
"ROU","NLD",0.0352957872209539
"ROU","MKD",0.0219337705688157
"ROU","NOR",1.78956895629741e-06
"ROU","CZE",0.00136080450317724
"ROU","POL",0.000128544339711038
"ROU","RUS",0
"ROU","SAU",27.8507896789365
"ROU","SVN",2.22882679102495e-05
"ROU","SVK",0.0014755950592121
"ROU","SGP",5.12467473848803e-06
"ROU","ZAF",0
"ROU","ESP",1.47862206280908
"ROU","SWE",0.000142067371916974
"ROU","CHE",4.39407242154323e-05
"ROU","SYR",0.519905055237776
"ROU","OMN",0.0117910415517535
"ROU","TUN",9.82653507502238
"ROU","TUR",8.05230520567376
"ROU","ARE",1.35120845842488
"ROU","GBR",0.0123672885659701
"ROU","UKR",0.000344191549151175
"ROU","USA",0.000436492137249631
"ROU","UZB",6.9955877382535e-06
"ROU","BEL",0.0589526429312745
"ROU","LUX",2.6721518279259e-05
"ROU","SRB",0.00765408603103519
"ROU","MNE",8.13440434680639e-08
"RWA","COG",0.00111665663432341
"RWA","TZA",0.901421068057573
"RWA","TUR",4.43982677806988
"RWA","ARE",0.00767701436097344
"RWA","UGA",0.0300101470474416
"RWA","GBR",0.00809576059884472
"RWA","USA",3.65224201720831
"RWA","COD",87.0161376539095
"RWA","SDN",3.00380634632997
"RWA","SSD",0.939666557783149
"RUS","ARM",0.597059819867407
"RUS","ALB",0.000837331471965585
"RUS","DZA",0.492041067159268
"RUS","ARG",0.00121303902358959
"RUS","AUS",0.000221303801402431
"RUS","BHS",1.16684131925235e-06
"RUS","BHR",0.00188386530993291
"RUS","BRA",1.33841854507165
"RUS","BGR",0.00112967504192534
"RUS","CAN",0.00144533475848307
"RUS","CHL",0.0031877490714964
"RUS","CHN",1.22005204478849
"RUS","COL",0.000300246695253933
"RUS","COG",5.2385033964329e-05
"RUS","CRI",0.000457570682074706
"RUS","CYP",0.0576526664075088
"RUS","AZE",0.975444426641134
"RUS","DNK",5.84802445398972e-05
"RUS","DOM",0.312114185863373
"RUS","BLR",2.97081012831233
"RUS","EGY",1.62618325642311e-05
"RUS","SLV",0.15592444839076
"RUS","GNQ",5.70677524165917e-05
"RUS","EST",0.00899121015098808
"RUS","FIN",0.00455536386353641
"RUS","FRA",0.00145657108945775
"RUS","DJI",0.000103940996464979
"RUS","GEO",0.838788596396012
"RUS","DEU",0.0139191814780678
"RUS","GHA",0.000137042442311137
"RUS","GRC",0.000515330580698126
"RUS","GTM",0.000123439529036696
"RUS","GIN",0.000116070004915102
"RUS","HND",0.213418644649916
"RUS","HKG",2.91710329813086e-06
"RUS","IND",6.89050505369017e-05
"RUS","IDN",1.35107942229219e-06
"RUS","IRQ",0.66316113839888
"RUS","IRL",0.000491792909714357
"RUS","ISR",2.98278083581235
"RUS","ITA",0.000556921079138942
"RUS","KAZ",2.0650103381598
"RUS","JPN",0.000160872136954827
"RUS","JOR",5.04650554419598
"RUS","KGZ",0.462810066868731
"RUS","KEN",0.00110530579283704
"RUS","KOR",0.000958713362188228
"RUS","KWT",1.7313749639038
"RUS","LVA",1.64212030917136
"RUS","LAO",0.0285564397359763
"RUS","LBN",0.213626755060494
"RUS","LBR",1.08412217094874e-06
"RUS","LBY",7.20561426804934
"RUS","LTU",0.0317711690363444
"RUS","MLT",1.83987438954076e-06
"RUS","MUS",0.000243501359517661
"RUS","MEX",0.00204227937219667
"RUS","MNG",0.0870969602152578
"RUS","MAR",0.260740624098015
"RUS","MDA",0.06186560715005
"RUS","NLD",0.000742149618647679
"RUS","MKD",0.000170021062755269
"RUS","NZL",0.00169981583161761
"RUS","NGA",0.15491245042387
"RUS","NOR",0.00998740938721267
"RUS","PAN",0.21757691242205
"RUS","CZE",3.64261916137705e-05
"RUS","PER",0.0240497250715359
"RUS","POL",0.00655275305793323
"RUS","PRT",0.00126983731211398
"RUS","QAT",0.27183990197716
"RUS","ROU",0.00013797898600159
"RUS","KNA",2.08051191187851e-07
"RUS","SAU",40.4692773910996
"RUS","SEN",0.00034282105023139
"RUS","SYC",0.000191576920810931
"RUS","SVN",4.77013755217447e-06
"RUS","SVK",0.000186218662647522
"RUS","SGP",3.03554207865648e-05
"RUS","ZAF",0.000103664639310419
"RUS","ESP",0.00135608706406563
"RUS","TJK",0.0216330390943204
"RUS","SWE",3.64196116815191e-05
"RUS","CHE",8.78201624489923e-06
"RUS","TKM",0.0300295869280958
"RUS","TWN",0.00244222958754567
"RUS","THA",0.000126478517746531
"RUS","OMN",0.283420382208396
"RUS","TUN",7.25513034752645
"RUS","TUR",16.577899501516
"RUS","ARE",1.79366197059502
"RUS","GBR",0.00585814219648165
"RUS","UKR",0.867156453707012
"RUS","USA",0.00501538666703015
"RUS","BFA",4.51690415952684e-05
"RUS","URY",0.000172508277146307
"RUS","UZB",0.286473344187693
"RUS","VNM",0.000719680089999391
"RUS","ETH",0.00624178138643959
"RUS","COD",0.000465446860979659
"RUS","BEL",7.57218603493759e-05
"RUS","SRB",0.00169826578757724
"RUS","MNE",2.81871764446673e-06
"KNA","BRB",0.106846777758856
"KNA","BLZ",38.6616036015257
"KNA","GRD",8.02768572305616
"KNA","IRL",0.0015048841937867
"KNA","LCA",14.8806711292114
"KNA","VCT",38.3135991317125
"KNA","TTO",0.00808875254160352
"LCA","ATG",1.87685299960275
"LCA","BHS",0.000208875744210423
"LCA","BRB",6.10663903879986
"LCA","BLZ",16.00740153331
"LCA","CAN",0.000522189360526057
"LCA","COL",0.000313313616315634
"LCA","DMA",9.97392122391978
"LCA","FRA",0.116291570589153
"LCA","BIH",0
"LCA","GRD",2.89366012241909
"LCA","GUY",13.8085665740068
"LCA","HTI",9.33376182700288
"LCA","IRL",0.00772840253578564
"LCA","JAM",5.35240258045947
"LCA","NLD",0.00428195275631366
"LCA","PAN",0.000208875744210423
"LCA","QAT",0.00208875744210423
"LCA","KNA",2.56938052953241
"LCA","VCT",1.1262580127826
"LCA","ESP",0.000417751488420845
"LCA","SUR",3.32927048696993
"LCA","TTO",27.4313381735385
"LCA","GBR",0.0535766283899734
"LCA","USA",0.00490857998894493
"VCT","ATG",16.8634925842303
"VCT","BRB",1.35839456295183
"VCT","DMA",61.8121969242319
"VCT","GRD",7.35528267619107
"VCT","GUY",5.61085958577049
"VCT","SUR",6.89047120716128
"VCT","GBR",0.109302459463062
"VCT","USA",0
"SAU","BHR",36.2193128278711
"SAU","EGY",5.20168803476155
"SAU","KWT",6.09048039975624
"SAU","LBN",29.5881845378877
"SAU","QAT",0.271060522620714
"SAU","ARE",11.9026963256668
"SAU","YEM",10.7265773514358
"SEN","CAN",0.035312302294155
"SEN","FRA",0.0619016251525516
"SEN","GMB",3.63233605489089
"SEN","GHA",0.000700640918534822
"SEN","GIN",23.0553601293987
"SEN","IRL",0.582723051945412
"SEN","ITA",0.165246160636438
"SEN","CIV",7.02550021855081e-05
"SEN","LBR",0.0280256367413929
"SEN","MLI",49.0876522665132
"SEN","MRT",17.4132039085756
"SEN","MAR",0
"SEN","NLD",0.175160229633706
"SEN","NER",0.0421085192039428
"SEN","GNB",4.50045201218855
"SEN","SLE",0.251880410213269
"SEN","GBR",0.600659459459903
"SEN","USA",0.0785768790136803
"SEN","BFA",0.26326725696695
"SEN","VEN",0.0253632012509606
"SYC","DEU",25.8687258687259
"SYC","IRL",74.1312741312741
"SYC","NLD",0
"SLE","IRL",0.110992951768734
"SLE","SEN",99.8890070482313
"SVN","ALB",0.0792026345400509
"SVN","AUS",0.0068498343589579
"SVN","AUT",8.68416867326536
"SVN","BGR",0.0128063166637422
"SVN","CAN",0.00111508289380818
"SVN","CHN",0.00956534694709785
"SVN","CYP",8.70831899525504e-05
"SVN","DNK",5.8055459968367e-05
"SVN","EST",1.15953160534646e-05
"SVN","FRA",0.0121654190927599
"SVN","DEU",0.684433565499813
"SVN","BIH",5.78330594400705
"SVN","GRC",0.00583457372682088
"SVN","HKG",0.00500262951991005
"SVN","HUN",0.91906940030418
"SVN","HRV",19.4319996805593
"SVN","IRL",0.00779205238792821
"SVN","ISR",0.0135104757549618
"SVN","ITA",54.1641695538941
"SVN","KAZ",0.000968208890464293
"SVN","KOR",0.000703449173910185
"SVN","MEX",0.000144744251415697
"SVN","MDA",0.0642234581915007
"SVN","NLD",0.00833419257320346
"SVN","MKD",0.0380791756789798
"SVN","NZL",0.00833316713708989
"SVN","CZE",1.15953160534646e-05
"SVN","PER",0.000144744251415697
"SVN","POL",0.00580732079011018
"SVN","ROU",0.0767826053120216
"SVN","RUS",0.00857627437570743
"SVN","SVK",0.67364534654743
"SVN","SGP",0.000243501637122756
"SVN","CHE",0.00640834467221477
"SVN","GBR",0.00121845474202631
"SVN","USA",0.00318437353114535
"SVN","BEL",2.90277299841835e-05
"SVN","SRB",9.18106180554807
"SVN","MNE",0.100952292268309
"SVK","ALB",0.0037689426582592
"SVK","AUS",3.72425163859605e-07
"SVK","AUT",11.3682904776489
"SVK","BLZ",1.48970065543842e-06
"SVK","BGR",0.236334381337491
"SVK","CAN",0.0102385605945573
"SVK","AZE",0.00648408171358023
"SVK","BLR",0.00990334374477267
"SVK","FIN",5.59397797144222e-06
"SVK","FRA",0.000182674542873136
"SVK","DEU",5.37161697845249
"SVK","GRC",0.000642851435902966
"SVK","HUN",11.258839833336
"SVK","HRV",1.02960283055103
"SVK","IND",0
"SVK","IRL",0.0156092658800089
"SVK","ISR",0.00563106847755722
"SVK","ITA",3.23882604857337
"SVK","KAZ",0.00291970307721285
"SVK","JPN",3.35182647473644e-06
"SVK","LVA",0.00034867355902162
"SVK","MLT",0.000474853484691318
"SVK","MUS",2.42076356508743e-05
"SVK","MEX",0.000125879705384546
"SVK","MDA",0.212291464016232
"SVK","NLD",1.36658244844158
"SVK","CZE",4.24588177707172
"SVK","POL",47.5672977800468
"SVK","ROU",6.23879584261242
"SVK","RUS",0.304973045884576
"SVK","SVN",6.07577395142101
"SVK","SGP",1.04279045880689e-05
"SVK","ESP",1.26624555712266e-05
"SVK","CHE",0.809046176676085
"SVK","GBR",0.00844230462592435
"SVK","UKR",0.293865609782221
"SVK","USA",0.000228110412864008
"SVK","VEN",0.000650626761262729
"SVK","VNM",0.0133862638771877
"SVK","BEL",0.00669406110137511
"SVK","SRB",0.296191982569554
"SGP","AUS",4.10655944900338
"SGP","BHR",0.0745095563122712
"SGP","BRB",0.0041900910176528
"SGP","BGD",0.467555180838872
"SGP","BRN",0.393497676832523
"SGP","MMR",0.0139349671814574
"SGP","CAN",0.431663907199904
"SGP","LKA",0.096315271970657
"SGP","CHN",23.4510479170756
"SGP","COL",0.00309019037609051
"SGP","COK",0.0225894595943508
"SGP","DNK",0.0231655113872851
"SGP","FJI",0.182402685576971
"SGP","FIN",0.0181936357935072
"SGP","FRA",0.0046807707032766
"SGP","DEU",0.000253737099268664
"SGP","KIR",0.736825105238442
"SGP","GRC",0.00463584538123289
"SGP","HKG",2.14058075159742
"SGP","IND",0.578269648318771
"SGP","IDN",16.6565035838056
"SGP","ISR",0.828156745456281
"SGP","ITA",0.00620627229292273
"SGP","KAZ",0.0744752675150727
"SGP","JPN",0.133493145253076
"SGP","KHM",0.152139253215329
"SGP","KOR",5.81253403469272
"SGP","LAO",0.0146413164037459
"SGP","MYS",9.01998999788788
"SGP","MDV",0.761981886040175
"SGP","MLT",0.00227677613397828
"SGP","MUS",0.0521335269861966
"SGP","MNG",0.0081744492521148
"SGP","NPL",0.0380811381686187
"SGP","NLD",0.0271018653056692
"SGP","NZL",0.19050533828638
"SGP","NOR",0.0197914937429558
"SGP","PAK",0.00762582849693931
"SGP","CZE",9.74081748985053e-05
"SGP","PNG",0.842287228758907
"SGP","PHL",7.74212867945998
"SGP","TLS",0.0293279779923583
"SGP","QAT",0.0486009411491087
"SGP","SYC",0.0328668617717888
"SGP","TWN",6.88734381391646
"SGP","THA",5.70589699503968
"SGP","TON",0.219036836503814
"SGP","OMN",0.328829565133309
"SGP","TUR",0.000123439669914485
"SGP","ARE",1.35646761625688
"SGP","GBR",1.42412305194059
"SGP","USA",0.00450246895784456
"SGP","URY",0.0672471890656357
"SGP","VNM",8.38531373868061
"SGP","COD",2.74310377587745e-05
"SGP","BEL",0.0138663895870605
"ZAF","DZA",2.6113197081479e-05
"ZAF","ATG",7.83395912444371e-05
"ZAF","AUS",0.0114245237231471
"ZAF","AUT",0.000359056459870337
"ZAF","BHS",0.00054184883944069
"ZAF","BHR",1.95848978111093e-05
"ZAF","BGD",3.26414963518488e-06
"ZAF","BWA",27.5317477172241
"ZAF","BLZ",3.26414963518488e-06
"ZAF","CMR",0.000301933841254601
"ZAF","CAN",9.79244890555464e-06
"ZAF","CHN",0.00953131693473985
"ZAF","COM",3.91697956222186e-05
"ZAF","COK",5.38584689805505e-05
"ZAF","CRI",5.05943193453657e-05
"ZAF","CUB",3.26414963518488e-06
"ZAF","CYP",0.000412914928850887
"ZAF","DNK",5.18600100202333e-05
"ZAF","ECU",0.00623452580320312
"ZAF","EGY",0
"ZAF","FIN",0.000479829996372178
"ZAF","FRA",9.30282646027691e-05
"ZAF","GEO",9.79244890555464e-06
"ZAF","DEU",0.000650531699232611
"ZAF","GHA",3.26414963518488e-06
"ZAF","GRC",0.0025688857628905
"ZAF","GIN",0.000240814304718232
"ZAF","GUY",3.42735711694412e-05
"ZAF","HKG",0.00275004606764326
"ZAF","HUN",6.52829927036976e-06
"ZAF","IND",6.03867682509203e-05
"ZAF","IRL",7.99716660620296e-05
"ZAF","ITA",0.000130565985407395
"ZAF","JPN",0.00173326345628317
"ZAF","KEN",0.12912443034402
"ZAF","KOR",0.000184424454387946
"ZAF","KWT",0.0110581395804222
"ZAF","LVA",0
"ZAF","LSO",20.6802869412156
"ZAF","LBR",0.000388433806587001
"ZAF","MWI",0.564111672258625
"ZAF","MLT",0.000383537582134224
"ZAF","MUS",0.110896652705213
"ZAF","MAR",0.000619255816503646
"ZAF","MOZ",12.6419772277054
"ZAF","NAM",8.35296897534821
"ZAF","NLD",0.023780029552958
"ZAF","VUT",4.89622445277732e-05
"ZAF","NZL",0.00458123401298198
"ZAF","NGA",2.45144299132252e-05
"ZAF","NOR",0.000192584828475908
"ZAF","PAN",0.0118717122231674
"ZAF","PRT",0.00013383013504258
"ZAF","ZWE",1.90273490780763
"ZAF","RWA",2.21162791608445e-05
"ZAF","RUS",0.000381905507316631
"ZAF","SYC",0.000153415032853689
"ZAF","SLE",2.6113197081479e-05
"ZAF","SGP",0.0034551023888432
"ZAF","SWZ",8.46304462780487
"ZAF","SWE",0.00234529151288034
"ZAF","CHE",0.000236650848550904
"ZAF","TWN",0.000887848700770288
"ZAF","TZA",0.60125359826616
"ZAF","ARE",0.00616927611814876
"ZAF","UGA",2.30604227851445
"ZAF","GBR",0.0235802169645756
"ZAF","UKR",9.79244890555464e-06
"ZAF","USA",0.00481115671636648
"ZAF","BFA",3.26414963518488e-05
"ZAF","VEN",6.52829927036976e-06
"ZAF","VNM",0.000130565985407395
"ZAF","ETH",3.26414963518488e-06
"ZAF","COD",0.622055224507609
"ZAF","ZMB",15.9451501048554
"ZAF","BEL",0.00145327935594272
"ZAF","LUX",3.26414963518488e-06
"ZAF","SDN",0.0117378820881248
"ESP","ARM",0.00174543010787456
"ESP","DZA",15.9237743767321
"ESP","ATG",0.0279528241216511
"ESP","ARG",0.00502832235843042
"ESP","AUS",0.0609491973746943
"ESP","AUT",0.00849687622689245
"ESP","BHS",8.57599856467047e-07
"ESP","BHR",0.110627379884751
"ESP","BRB",0.000555724706990647
"ESP","BGD",0.00409975611384072
"ESP","BRA",4.88233947935276
"ESP","BGR",0.0128910122424844
"ESP","CMR",0.00596374940187185
"ESP","CAN",0.0399652471887324
"ESP","CPV",0.00776542230849655
"ESP","CAF",0.000168089571867541
"ESP","LKA",0.000812147064074294
"ESP","TCD",0.00419559289780091
"ESP","CHL",0.38578633360396
"ESP","CHN",1.74312359306059
"ESP","COL",0.0375429345165938
"ESP","CRI",0.290208317273928
"ESP","CUB",0.952755815528942
"ESP","CYP",0.0167483213764943
"ESP","AZE",0.00018867196842275
"ESP","BEN",0.00268943314988066
"ESP","DNK",0.024479549078469
"ESP","DOM",0.028410537416474
"ESP","BLR",0.0049181207768744
"ESP","ECU",0.124809723111111
"ESP","EGY",0.00019719546087376
"ESP","SLV",0.0107753133965802
"ESP","GNQ",1.42270467565105
"ESP","EST",0.00849345895399499
"ESP","FIN",0.0267712834214415
"ESP","FRA",7.93249863488469
"ESP","GEO",0.0208371037125799
"ESP","GAB",0.00111037741416071
"ESP","GMB",0.00358755459956578
"ESP","DEU",0.167508351066859
"ESP","BIH",0.00851446577496896
"ESP","GHA",0.0141675496288356
"ESP","GRC",0.687065932486158
"ESP","GTM",0.00938643042903184
"ESP","GIN",0.0245359318935222
"ESP","HND",0.0301197645589792
"ESP","HKG",0.0495737741030418
"ESP","HUN",0.00626712972660654
"ESP","HRV",0.0135415017336147
"ESP","ISL",0.00101454063020052
"ESP","IND",0.0187617120599296
"ESP","IRQ",0.00685093645338701
"ESP","IRL",0.11772332299101
"ESP","ISR",0.0622042903891243
"ESP","ITA",0.634755513486035
"ESP","CIV",0.00651068371033371
"ESP","KAZ",0.0112354157195748
"ESP","JPN",0.0345885073865743
"ESP","JOR",0.00563593185673732
"ESP","KGZ",0.00117362540357515
"ESP","KEN",0.00834852020274259
"ESP","KHM",0.00083230066070127
"ESP","KOR",0.136706562719986
"ESP","KWT",0.0013912369916442
"ESP","LVA",0.0226329178120218
"ESP","LAO",0.00208075165175317
"ESP","LBN",0.000332748744309214
"ESP","LBR",0.0212483228437558
"ESP","LBY",2.13707173512711
"ESP","LTU",0.0121725973423144
"ESP","MAC",0.000214399964116762
"ESP","MYS",0.00122293739532201
"ESP","MDV",0.00180888812174365
"ESP","MLI",0.00354553220659889
"ESP","MLT",0.0114189420888587
"ESP","MRT",0.000112406838329788
"ESP","MEX",0.111590538907225
"ESP","MNG",0
"ESP","MAR",9.5782482574995
"ESP","MDA",0.00104455662517686
"ESP","NLD",0.154202194861202
"ESP","NCL",8.06143865079024e-05
"ESP","NZL",0.021808764349957
"ESP","NIC",0.00897263849828648
"ESP","NGA",6.3891189306795e-05
"ESP","NOR",0.0431744077291794
"ESP","PAN",0.0696332491457702
"ESP","CZE",0.00225977562179067
"ESP","PRY",0.016215712486043
"ESP","PER",0.0269231486041877
"ESP","PHL",0.00318967639676926
"ESP","POL",0.0227473417602181
"ESP","PRT",40.8787071137605
"ESP","GNB",0.000425155128843539
"ESP","QAT",0.000229193561640818
"ESP","ROU",0.0142148970168297
"ESP","RWA",0.00224069402498428
"ESP","RUS",0.066435040505531
"ESP","SAU",0.00151428069349986
"ESP","SEN",0.035363773281311
"ESP","SYC",0.00162215012850742
"ESP","SVN",0.00382513163735451
"ESP","SVK",0.000867912932292011
"ESP","SGP",0.10740409082422
"ESP","ZAF",0.809432340479666
"ESP","SWE",0.102962498032897
"ESP","CHE",0.0561068691728899
"ESP","TWN",0.0909007104679555
"ESP","TZA",0.00880741488512295
"ESP","THA",0.0725644204429472
"ESP","TGO",0.0361332153729409
"ESP","TTO",0.000715023880329401
"ESP","OMN",0.0063775413326172
"ESP","TUN",4.58713149930745
"ESP","TUR",0.0178649163896144
"ESP","ARE",0.0234364232448894
"ESP","GBR",2.34974416059423
"ESP","UKR",0.0576051967588557
"ESP","USA",0.157757908878342
"ESP","BFA",0.0608765245378777
"ESP","URY",0.107190334059996
"ESP","VEN",0.0215980923199102
"ESP","VNM",0.48616589401201
"ESP","ETH",0.017156022598055
"ESP","COD",1.75807970575745e-05
"ESP","ZMB",2.44415959093109e-05
"ESP","BEL",1.32715199789637
