"Gambia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016766.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Germany",6257266.66666667,0,0,19406300,0,847566.666666667,1187049233.33333,4250634566.66667,0,6114700,0,0,0,0,0,0,593393800,0,0,0,0,2321367600,0,0,0,649728000,0,0,0,0,30272700,23661366.6666667,0,0,0,0,0,68933.3333333333,30338500,13131800,0,861326700,0,5969000,103047500,0,10678400,0,0,41494733.3333333,1081000,0,160240233.333333,11822790466.6667,0,0,112195266.666667,0,0,0,7590500,0,0,596292133.333333,0,0,0,0,0,0,0,1525933.33333333,1208893266.66667,637799400,124681600,675233.333333333,25467733.3333333,31880100,0,135276966.666667,50202266.6666667,4773157066.66667,0,9385900,6016000,339235033.333333,2177666.66666667,0,10166100,0,0,148178466.666667,2144766.66666667,133945300,0,0,0,0,0,401588366.666667,0,0,0,131523233.333333,994833.333333333,0,5223266.66666667,0,0,82843766.6666667,20424633.3333333,16982666.6666667,0,8521100,0,9400,15303190600,0,0,0,0,35171666.6666667,0,0,15666.6666666667,587805500,3847733.33333333,0,7466488933.33333,0,0,47000,2259133.33333333,41865848466.6667,372984166.666667,0,0,0,2920266.66666667,0,660445566.666667,0,1145350833.33333,0,0,0,0,15627500,0,0,0,106901500,737057133.333333,22299933.3333333,0,118737666.666667,15859263266.6667,0,0,0,3000913966.66667,2959663633.33333,0,0,27758200,0,0,0,0,0,0,2387600,291367100,21242433.3333333,0,0,2931112700,692753366.666667,32526381333.3333,0,114448133.333333,883600,0,25243700,0,0,0,0,4655483166.66667,21422600,220947000,0,0,0,0
"Bosnia and Herzegovina",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524833.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122200,0,0,0,0,0,0,0,0,789600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566.66666666667,0,2276366.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ghana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5906333.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115933.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253800,0,0,0,0,1566.66666666667,19536333.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17233.3333333333,14438400,0,0,0,0,0,0,0,0,2993900,0,0,0,0,0,0
"Kiribati",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Greece",0,0,9425066.66666667,0,0,0,0,37600,0,0,0,0,0,0,0,0,1566.66666666667,0,0,0,0,46060000,0,0,0,650166.666666667,0,0,0,0,0,81466.6666666667,0,0,0,0,0,0,263922233.333333,0,0,25066.6666666667,0,0,0,0,50133.3333333333,0,0,0,0,0,3133.33333333333,31333.3333333333,0,0,0,0,0,9265266.66666667,0,0,0,0,0,0,0,0,0,0,0,0,681500,0,0,2346866.66666667,0,0,0,23500,0,1076300,0,336833.333333333,0,0,67366.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,7833.33333333333,0,0,0,0,0,0,0,0,0,183300,0,0,756700,0,0,0,0,202100,0,0,0,1400600,0,0,0,0,26633.3333333333,0,0,0,0,2154166.66666667,0,173900,0,15666.6666666667,0,0,0,0,78333.3333333333,0,0,0,3133.33333333333,1566.66666666667,0,0,0,47000,0,0,0,31333.3333333333,131600,0,0,0,0,0,0,0,0,0,0,0,269466.666666667,0,0,2661766.66666667,0,6016000,0,0,0,0,0,0,0,0,0,8895533.33333333,4700,108100,0,0,0,0
"Greenland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grenada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guatemala",0,0,0,0,0,6606633.33333333,1119784400,15267166.6666667,0,0,0,0,0,0,0,0,0,0,8726333.33333333,0,0,3003300,0,0,0,10797538733.3333,0,0,0,0,10449666.6666667,4121541233.33333,0,0,0,0,251124133.333333,0,0,0,0,103417233.333333,0,23954333.3333333,0,173301533.333333,18439666.6666667,54140866.6666667,0,60070700,0,0,534578000,825467266.666667,0,0,2992333.33333333,0,1060633.33333333,4461998266.66667,0,0,0,302318100,0,0,0,0,0,0,0,52751233.3333333,0,5994066.66666667,0,0,0,0,0,26724200,128955466.666667,4210443300,0,0,0,11652218066.6667,12013200,0,6094333.33333333,0,8181133.33333333,3721660533.33333,239700,39317066.6666667,0,34148633.3333333,0,0,0,6003466.66666667,0,0,0,1579458500,0,0,0,0,0,404492966.666667,0,74819300,0,0,0,0,1311937633.33333,0,0,0,0,454276933.333333,0,0,0,1166160866.66667,0,113588033.333333,2644533.33333333,0,0,0,1583900,59854500,156160633.333333,0,0,0,6050466.66666667,0,51913066.6666667,0,262670466.666667,0,0,0,0,116326566.666667,0,0,3001733.33333333,17780100,0,103570766.666667,0,397334866.666667,411499100,0,0,28200,58555733.3333333,173397100,28533700,0,1414192400,0,15666.6666666667,2997033.33333333,0,0,2522333.33333333,0,266944333.333333,97034633.3333333,0,0,1324756100,100832233.333333,37982977933.3333,0,23420100,0,0,53266.6666666667,0,0,0,0,7792072033.33333,0,0,0,0,0,0
"Guinea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16920000,0,0,0,16219700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24601366.6666667,0,0,0,0,0,0,26465700,0,0,0,0,0,89947033.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82221800,0,0,0,0,0,25192000,0,0,0,0,0,0,0,0,0,1566.66666666667,18800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917812866.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500866.66666667,0,0,0,0,0,969743166.666667,0,0,0,0,0,0,0,0,0,0,0,689333.333333333,19069466.6666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3006433.33333333,0,0,0,0,0,0,0,0,0,175466.666666667,0,0,0,0,0,0
"Guyana",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Haiti",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras",0,0,0,17975933.3333333,0,12306166.6666667,2061158366.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602837666.666667,0,0,0,5434639766.66667,0,0,0,0,15984700,251771166.666667,2430995100,0,0,0,2631855866.66667,0,0,0,0,326064066.666667,0,441601033.333333,0,340430400,10852300,63813466.6666667,0,6006600,0,0,2953783933.33333,7734990533.33333,0,0,9343600,0,32440966.6666667,39277126066.6667,0,0,0,687871633.333333,0,0,0,0,0,0,0,31707766.6666667,0,0,0,240326666.666667,0,0,0,139049500,348165033.333333,9280502500,0,0,0,3876713533.33333,11977166.6666667,0,0,0,532481800,2474958900,0,3244566.66666667,999008500,0,0,0,0,8980133.33333333,0,0,0,1093533.33333333,0,0,0,0,0,2802458033.33333,0,62080733.3333333,0,0,0,0,1706181466.66667,0,0,0,0,254207333.333333,0,0,0,226613633.333333,0,373402466.666667,4762666.66666667,0,0,14100,6006600,250834300,593526966.666667,0,0,0,0,0,77808500,0,1918867433.33333,0,0,0,0,44559133.3333333,0,0,0,0,0,12909333.3333333,0,232581066.666667,2525895933.33333,0,0,0,4328126600,289043733.333333,0,0,249877066.666667,0,3062833.33333333,0,0,0,0,24787800,95911333.3333333,55998933.3333333,0,0,5346566466.66667,163437800,38594545066.6667,0,89300,0,0,31369366.6666667,0,0,0,0,18523884400,0,0,0,0,0,0
"Hong Kong SAR, China",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291400,0,0,0,0,0,88595000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282000,0,0,0,0,0,0,0,0,5644700,0,0,0,1269000,0,8854800,2715033.33333333,0,0,0,0,0,0,0,31410100,0,0,734766.666666667,0,0,0,0,0,0,0,394800,0,0,0,0,0,0,0,0,0,45433.3333333333,0,0,0,0,0,0,0,0,0,0,136300,0,0,0,0,0,1898800,0,0,0,0,0,0,0,0,119066.666666667,0,0,0,0,0,11264333.3333333,0,0,0,0,0,0,0,0,0,0,3091033.33333333,0,4125033.33333333,0,0,0,0,0,0,4955366.66666667,0,0,211500,0,6266.66666666667,0,0,0,0,94000,0,0,0,0,51700,0,0,0,0,0,0
"Hungary",0,0,0,0,0,0,0,1168733.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,3841466.66666667,0,0,0,0,0,0,0,0,0,3133.33333333333,0,0,0,0,0,0,0,0,0,242833.333333333,0,0,0,0,0,0,0,0,0,0,429266.666666667,0,0,0,0,0,0,2794933.33333333,9400,0,0,147266.666666667,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,0,0,1370833.33333333,0,0,0,0,0,0,0,0,0,0,0,67366.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209466.66666667,0,0,77849233.3333333,0,0,0,0,0,0,0,0,0,0,0,2820000,0,0,0,0,2716600,0,0,0,0,0,0,1674766.66666667,0,0,0,0,0,0,0,0,0,0,0,69248233.3333333,0,0,0,0,0,0,0,13766300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227166.666666667,0,0,0,0,0,0,0,0,0,0,0,9414100,10256966.6666667,379133.333333333,0,0,0,0
"Croatia",0,0,0,0,0,0,1707666.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21746900,9725866.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6973233.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589066.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566.66666666667,0,0,0,0,589066.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33960633.3333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566.66666666667,0,151966.666666667,0,0,0,0,0,0,0,0,0,0,0,0,59533.3333333333,0,0,0
"Iceland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"India",21056000,0,772839800,909575333.333333,0,25066666.6666667,2593627633.33333,15666.6666666667,0,11500900,0,4057666.66666667,0,2451833.33333333,0,4700,0,0,0,0,23500,63091233.3333333,0,0,0,425843500,2976666.66666667,0,23210166.6666667,0,0,83341966.6666667,0,0,0,0,0,0,6016000,0,0,154974666.666667,0,0,17860000,0,2007352766.66667,0,0,15384666.6666667,0,0,180450233.333333,800397466.666667,0,0,38947333.3333333,0,0,15876615666.6667,0,0,0,2921388400,0,0,0,0,0,0,0,90866.6666666667,0,1800194000,0,0,2976666.66666667,1302935566.66667,92746666.6666667,5312566.66666667,1744854633.33333,30650844766.6667,0,0,0,197219833.333333,4784390066.66667,0,2877966.66666667,0,5123000,1897176933.33333,2978924233.33333,209831500,0,212164266.666667,0,0,4106479300,26896533.3333333,626666.666666667,0,1566.66666666667,13955866.6666667,32900,0,2976666.66666667,0,3133.33333333333,65721666.6666667,1566.66666666667,958737333.333333,0,0,0,80138133.3333333,647858966.666667,0,0,1331666.66666667,0,162468033.333333,0,0,62666.6666666667,79315633.3333333,156666.666666667,0,1165600,0,0,1754666.66666667,36033.3333333333,604727066.666667,1299706666.66667,0,0,0,86094600,0,84067333.3333333,0,1277892400,0,0,0,0,1782131900,7833.33333333333,87733.3333333333,0,2400897866.66667,0,50648766.6666667,0,48659100,2457376200,0,0,0,65909666.6666667,640578666.666667,1149472733.33333,0,308686600,0,1566.66666666667,0,0,0,363104766.666667,712714266.666667,1244035166.66667,1418615100,0,0,1059099566.66667,1329824266.66667,1173828133.33333,0,0,0,0,33703700,0,0,0,10966.6666666667,10846591066.6667,6841633.33333333,0,519538000,0,0,0
"Indonesia",146138666.666667,0,16763333.3333333,1918168700,0,4161066.66666667,2279026866.66667,3133.33333333333,0,0,0,0,0,0,0,0,8170166.66666667,0,0,0,1566.66666666667,352130266.666667,0,0,0,2586991233.33333,0,0,25066.6666666667,0,0,1798205900,0,0,0,0,0,0,1566.66666666667,0,0,24452533.3333333,0,0,0,662902100,16157105400,0,0,20398000,0,0,57880500,1967158366.66667,0,0,5262018166.66667,3515600,0,7866706466.66667,0,0,0,797773300,0,0,0,0,0,0,0,482116600,40733.3333333333,0,7844300,7505730800,0,550175733.333333,0,211507833.333333,104886766.666667,11630851866.6667,0,0,0,11628638166.6667,753566.666666667,0,0,8185833.33333333,11707700,1428206233.33333,1770333.33333333,65104400,0,30080000,0,0,0,0,16210300,0,0,13529006400,0,0,0,0,0,81562233.3333333,0,4357492200,0,0,0,0,981867600,0,0,0,0,242979033.333333,0,0,1566.66666666667,96058600,164500,0,1002666.66666667,10966.6666666667,0,0,1707854666.66667,47336833.3333333,459133600,0,302366.666666667,0,1884700,0,280196766.666667,0,6151851933.33333,0,0,0,0,146986233.333333,0,0,0,59533.3333333333,1137400,3287505866.66667,0,168518500,7685978933.33333,0,0,0,66978133.3333333,6822833.33333333,0,0,2276130100,0,1486085166.66667,0,0,0,11596466.6666667,0,83138300,900725233.333333,0,0,7504457100,61134466.6666667,32439454833.3333,0,0,0,0,2714898600,0,0,0,0,7160584733.33333,0,0,0,0,0,3001733.33333333
"Iran (Islamic Republic of)",0,490366.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70500,0,0,0,0,0,0,0,0,0,0,0,0,0,282000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6266666.66666667,0,0,0,0,0,0,0,0,0,0,0,321166.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867933.333333333,0,0,50133.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Iraq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ireland",0,0,0,0,0,0,0,12533.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3133.33333333333,0,0,0,0,0,0,0,3133.33333333333,0,0,1566.66666666667,242833.333333333,0,0,0,0,0,117500,1566.66666666667,0,0,0,0,0,0,0,0,0,0,86166.6666666667,1566.66666666667,1566.66666666667,0,0,0,0,0,0,0,1566.66666666667,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,0,0,1566.66666666667,0,0,0,0,0,0,0,0,0,0,0,21933.3333333333,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,0,0,3133.33333333333,0,0,0,0,1566.66666666667,3133.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,0,0,0,84600,0,0,0,0,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82978500,0,1566.66666666667,0,0,0,0,0,0,0,0,0,75200,4700,0,0,0,0,0
"Israel",0,0,0,0,0,0,531100,28200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18223466.6666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4394500,0,0,0,0,0,783333.333333333,0,0,0,0,0,0,0,0,0,0,0,0,412033.333333333,36033.3333333333,0,0,0,0,0,0,0,57966.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101833.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36033.3333333333,0,0,0,0,0,402633.333333333,0,0,0,0,0,0,777066.666666667,0,72066.6666666667,0,0,0,0,0,0,0,0,466866.666666667,0,0,0,0,0,0,0,0,0,189566.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7186300,0,16645833.3333333,0,0,0,0,0,0,0,0,0,34466.6666666667,0,239700,0,0,0,0
"Italy",891433.333333333,0,117949633.333333,4624800,28200,1464833.33333333,16786833.3333333,914898866.666667,21933.3333333333,53266.6666666667,222466.666666667,376000,0,0,0,0,1934833.33333333,0,0,0,0,139199900,0,0,0,26285533.3333333,0,0,0,0,949400,24469766.6666667,3133.33333333333,0,39166.6666666667,0,0,0,28494533.3333333,0,0,659566.666666667,0,1040266.66666667,1875300,119066.666666667,6063000,0,0,272600,0,6266.66666666667,3134900,2047647433.33333,0,170766.666666667,2050766.66666667,0,0,368943733.333333,27277233.3333333,0,0,329426133.333333,0,0,0,0,0,0,61100,12497300,55188966.6666667,246198533.333333,1008933.33333333,405766.666666667,4001266.66666667,6587833.33333333,0,10282033.3333333,120465700,0,2063300,0,0,12968866.6666667,1764066.66666667,0,410466.666666667,126900,0,19017766.6666667,1815766.66666667,10189600,0,34714200,0,0,69295233.3333333,39702466.6666667,412033.333333333,441800,0,19559833.3333333,117500,0,3036200,0,496633.333333333,1478933.33333333,61100,8268866.66666667,0,2821566.66666667,0,0,130387400,0,0,31137500,0,7433833.33333333,0,0,128466.666666667,4031033.33333333,1485200,4479100,182432066.666667,0,600033.333333333,2241900,294533.333333333,84271000,1858066.66666667,0,0,0,65800,0,266167266.666667,914933.333333333,141272600,0,0,0,0,7726800,3098866.66666667,18800,0,300124766.666667,81667200,2918700,0,2538000,19592733.3333333,0,25066.6666666667,0,2209000,107210133.333333,0,75200,6199300,36033.3333333333,1883133.33333333,39166.6666666667,0,26633.3333333333,365033.333333333,5904766.66666667,13170966.6666667,16954466.6666667,92433.3333333333,0,27371233.3333333,53963833.3333333,63089666.6666667,0,339966.666666667,3647200,3175633.33333333,230300,0,0,0,0,22169900,203666.666666667,17288166.6666667,14035766.6666667,0,0,0
"Cote dIvoire",0,0,0,12920582000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390617000,360837800,0,0,0,0,0,0,794889066.666667,0,0,0,0,0,301984400,0,0,0,14852000,0,0,0,0,0,0,0,0,0,0,0,2441253633.33333,0,0,0,0,122200000,512121400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2979800,0,0,0,0,0,0,0,0,0,6016000,0,0,126195000,0,0,0,0,899053600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422342000,0,0,0,0,0,0,0,6016000,0,0,0,0,0,653566333.333333,0,0,14867666.6666667,0,0,0,0,3370214900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680014800,0,3008000,0,0,227668000,0,102460000,0,0,0,0,802675400,0,0,0,0,2199321133.33333,0,0,0,0,0,0
"Kazakhstan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86166.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566.66666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125333.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2335900,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jamaica",0,0,0,0,822500,0,393233.333333333,3133.33333333333,1330100,0,1511833.33333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6323066.66666667,0,0,0,0,0,10261666.6666667,0,0,0,0,0,9400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418300,0,0,0,0,0,3662866.66666667,0,0,0,0,0,712833.333333333,0,0,0,0,0,835033.333333333,0,0,0,0,0,0,0,3133.33333333333,0,584366.666666667,0,0,0,119975333.333333,0,0,0,0,0,2708766.66666667,0,0,0,0,0,0,0,32900,0,0,0,3133.33333333333,0,0,0,0,0,0,0,0,0,0,0,0,1566.66666666667,0,0,0,0,0,3133.33333333333,0,0,0,0,7833.33333333333,0,0,0,0,0,9400,32900,0,0,0,0,0,115933.333333333,0,307066.666666667,0,3666000,0,0,15666.6666666667,0,0,0,0,0,31333.3333333333,0,0,233433.333333333,0,0,0,1566.66666666667,17922666.6666667,0,0,5593000,0,3133.33333333333,0,0,34466.6666666667,0,0,0,222466.666666667,0,0,16257300,42300,56976533.3333333,0,0,0,0,0,0,0,0,0,10199000,0,4700,0,0,0,0
