"Greece",0,0,3635344150,0,0,0,4110600,817800,0,568150,0,0,0,0,0,0,14320800,0,0,0,0,17961570850,0,0,0,653400,0,0,0,0,0,23015450,0,0,0,0,0,0,7264210550,56222400,0,498400,0,0,0,0,71200,0,0,0,0,0,39940600,333217900,0,0,0,0,0,870628200,0,68819400,0,0,0,0,0,0,0,0,0,0,153347000,0,0,0,0,0,342771000,0,0,14925414800,0,57494000,0,0,1506450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65877800,0,0,0,0,0,5036705300,0,0,0,0,0,0,89000,0,252386200,0,0,0,0,0,41456200,0,0,0,117600,0,4759984400,0,46858400,0,0,0,0,386400,0,0,0,0,44200,0,0,0,36863800,0,0,0,1789800,0,0,0,0,0,0,0,0,0,0,106800000,4076200,35540400,0,0,3692242900,182218600,5909600,0,0,587400,0,0,0,0,0,0,0,0,21434600,907500,0,0,0
"Greenland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Grenada",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guatemala",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2314000,0,3536494850,0,0,0,0,0,0,0,0,0,0,0,1683850,0,91069000,0,0,0,2269964350,0,0,0,0,0,0,9068000,0,0,0,58022042700,0,0,0,0,0,4539000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323413900,0,0,0,0,0,0,0,0,0,0,598950,0,0,1103600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919079700,0,0,0,0,0,0,0,0,0,0,0,0,659714650,0,0,0,0,631703800,0,0,0,0,1103600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937000,0,0,0,0,0,0,0,0,692881700,0,0,0,872200,0,0,0,0,0,0,0,0,0,0,0,0
"Guinea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5259800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3666300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54450,0,0,0,0,0,0
"Guyana",0,0,0,0,88400,0,0,0,0,0,5076400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21960400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Haiti",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Honduras",0,0,0,0,0,3560000,0,0,0,0,0,0,0,0,0,0,14151000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2188492200,0,0,0,65592800,0,0,0,0,0,0,157905000,0,0,0,5203930200,0,0,0,0,0,0,0,0,0,0,0,1452000,0,0,0,0,0,0,11587649700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40186278000,0,0,0,0,112816400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77899800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8196568750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hong Kong SAR, China",0,0,0,0,0,0,147141800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23606900,0,0,0,0,0,3782370800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4480612700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48222200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117067500,0,0,0,0,0,0,0,0,0,0,0,5880600,0,148835950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Hungary",0,0,465950600,1761723600,0,0,0,1933528670950,0,0,0,0,0,0,0,221000,0,0,0,0,0,37605964150,0,0,536985900,0,0,0,0,0,129548400,0,0,0,14177073900,0,0,0,2507063600,183001800,0,625451600,0,0,4060375800,0,0,0,0,122753400,0,0,0,99458390000,0,0,100320800,2520127500,0,1489210719750,11061694650,0,0,67782630800,0,0,0,0,0,0,0,0,0,119288119100,0,72600,0,16807360600,35546600,406932750,0,4406742561450,0,350624400,0,18650,0,33713200,0,0,0,0,0,577608800,0,2859509000,0,0,0,672495200,0,0,0,8065616000,0,0,0,0,0,356000,7226800,343807000,0,1464868800,0,0,1083613198800,0,0,797434600,0,391600,0,0,0,0,106800,0,62538461550,0,0,0,0,181904163000,50658800,0,0,0,0,0,788661583600,0,65431491400,0,0,0,0,8989000,190575000,0,0,272720155350,262197386350,55950,0,71200000,8778594900,0,0,0,557001200,22575911050,0,0,0,0,656031750,0,0,0,0,0,63172185100,4208458800,0,0,376353950,51347198700,444288000,0,0,84461000,0,116800,0,0,124600,0,31580716700,0,9978751200,157441000,0,0,0
"Croatia",0,0,5875121400,18150,0,0,0,127260859250,0,0,0,0,0,0,0,0,0,0,0,0,0,6680749400,0,0,0,0,0,0,0,0,0,17800,0,0,0,0,0,0,0,0,0,199650,0,0,0,0,0,0,0,0,0,0,0,5963462800,0,0,0,0,0,11618601850,83556285950,0,0,9.79e+09,0,0,0,0,0,0,0,0,243415550,0,0,0,0,0,0,1433850,0,1203431276550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25091948000,0,0,0,0,1922400,0,0,0,0,4115850,0,0,536446600,0,0,0,0,45390000,0,0,0,1036155800,0,0,0,0,0,225312400,0,0,0,0,0,12900163400,0,445000,0,0,0,0,0,0,0,0,179959675100,258331400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49341600,0,0,0,717250,378677200,40220400,0,0,0,0,0,0,0,0,0,0,0,952623200,8284300,0,0,0
"Iceland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"India",0,0,0,0,0,0,610687350,1591850,0,5794098150,0,63123876700,0,636332300,0,1340250,124600,0,11797500,0,3878520550,0,11160598000,0,0,943882050,0,0,160283064200,0,453050,37006200,0,40940000,2757200,0,0,0,2904000,0,18150,0,0,126035000,0,186500,17665940600,0,0,0,0,203461500,0,189255900,0,0,0,145200,111900,91082450,0,82951700,0,0,0,0,0,81291500,0,0,0,8781128550,0,0,0,0,7511504400,73715000,650677500,3085500,603685000,1646821500,210112600,0,0,23034565150,16666024150,0,7072707900,40199688000,87210750,28847538200,1641655450,0,0,2277049000,0,1271407500,0,0,0,192288000,1655350,55035916000,98364300,99564000,0,0,206499550,0,0,201465000,255600,0,0,1315278129850,3834726900,0,0,0,0,1001996450,0,0,1856597100,877860000,6097923700,0,54450,0,0,0,87473319500,1089000,552120000,0,0,1.78e+08,9498372900,0,0,544500,1433850,0,0,0,0,38968605750,3557161050,4522374500,78045000,0,0,835493800,7161010000,14711700,710350,181500,0,0,26698650,377623900,0,0,33889203300,1182802550,7579048850,255100,0,55100,26530032750,0,192469600,47176560600,239329700,0,961510150,1726600,4343474000,1529300,0,0,0,6551913150,18150,56913391250,4035300,1187250,13884750,0,0,0,345615000,0,0
"Indonesia",0,0,0,0,0,0,308550,0,0,0,0,0,0,0,0,0,2.136e+10,0,0,694200,19224000,0,0,0,0,663000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53400,0,0,0,142400,0,0,0,0,0,0,0,0,0,5337579200,0,0,0,0,0,8390188350,0,0,0,0,0,0,0,0,0,0,0,657187250,195800,0,0,0,0,0,0,0,0,0,0,0,302000,0,0,0,23834200,221000,0,0,0,0,224778400,0,0,356000,0,0,708923800,0,0,0,138283400,0,0,0,0,0,0,0,0,0,0,18311250,0,0,0,0,0,2122240600,0,0,0,0,0,0,0,0,0,0,0,0,800181200,0,178000,0,124600,0,18357045800,106800,0,0,0,0,6870800,0,0,0,0,918497800,0,0,0,0,0,0,0,0,0,0,0
"Iran (Islamic Republic of)",5820600,42593948100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11214000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1718452400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42079200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272122950,72600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25410000,0,0,0,0,0,0,0,0,0,0,0,0,0
"Iraq",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ireland",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672000,0,0,0,0,0,0,0,0,0,0,0,17800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2759000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29193260750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Israel",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14578200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7102200,0,0,0,0,0,0,0,0,0,0,0,50997000,0,0,0,0,0,0,0,0,0,35493200,0,0,0,0,43256527600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14578200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Italy",864230500,0,7744285250,235950000,0,4942900,3227124450,53615812150,0,80862100,11668800,94499600,0,0,0,0,355918700,0,0,0,0,1085882700,0,0,513559800,708489600,0,460919250,447613400,0,21725550,187372400,255697200,0,38332800,4641000,1400589700,0,1585927400,431995800,0,43889057350,0,0,98099950,508200,7373851650,0,0,45406500,0,0,686051600,55885758950,0,0,452771000,0,0,36512486700,1918538900,96223400,0,102777511600,0,0,11271150,0,0,0,0,201388250,5505356600,2926561300,0,539007400,7381400,478361150,63688400,1640486700,37051139800,0,598950000,22369200,664856400,206576300,1274493000,0,1633500,0,0,1154560650,3553770000,217776800,0,5772706550,0,0,39304222250,183645100,0,0,0,289220100,15912000,12777600,2428587000,0,0,9202650,0,34908547900,0,34521300,0,0,9107607400,0,6983600,144314800,0,136524300,689700,0,87471800,309148950,381827800,22873800,1513453300,0,0,54145000,779436800,1862023500,538742700,0,0,475547800,1815000,0,5108842250,0,234279600,0,0,0,0,377284150,7039800,3484800,0,2099720400,326822050,26270300,130680000,569111400,30325883950,0,0,0,3514707200,24384154900,0,8132800,2337436700,62718750,40837500,0,0,0,8193731600,49638400,3410305600,258586700,0,0,16964809350,54314000,27621794850,102942800,18131850,67360800,101422200,47092250,105330200,0,147885600,0,34141913800,90335650,2767324350,47320650,189679400,0,0
"Cote dIvoire",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18150,0,0,0,0,0,0,0,0,9083400,0,0,0,0,0,0,0,0,541700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104340250,0,0,0,28266400,0,18150,0,841097200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48380400,0,0,0,0,0,0,0,391422000,0,5313300000,0,0,0,0,0,0,0,0,10998900,0,0,0,0,0,0,62085992450,71200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16338602200,0,0,0,0,0,0,0,1815000,0,0,0,53400,521650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2958450,0,19456800,67987573800,0,0,0,0,48416000,0,0,0,3884100,0,0,0,0,0,0
"Kazakhstan",0,377360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7942900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101451491600,0,0,0,0,0,0,0,0,0,0,0,0,0
"Jamaica",0,0,0,0,215476800,0,0,0,0,0,198815100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2178000,0,0,3956700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131267350,14520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6921400,0,16509550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Japan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3315000,0,0,0,0,0,0,0,0,2607800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81951200,0,0,0,0,0,0,0,0,0,0,0,35713600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11263353400,25685400,0,0,0,0,0,0,0,0,0,0,21977964800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7293000,0,0,0,0,0,0,0,0,0,0,3321450,0,46719400,0,0,0,0,0,0,23531600,0,0,0,0,2566400,0,0,0,0,76580800,0,0,0,0,0,0,0,0,0,0,0
"Jordan",0,0,0,0,0,11974060000,0,0,0,5040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49304398000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586920000,0,0,2246983000,0,3128901800,0,0,0,0,0,0,0,0,0,0,0,13440000,0,0,22029600,0,0,15316847000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4211200,0,0,0,0,0,0,0,0,1107201950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2240000,0,49573000,9240000,0,0,0,0,17079150,0,0,0,0,0,0,0,0,0,0,0,0,0,640451200,0,0
"Kyrgyzstan",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138488000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Kenya",0,0,0,0,0,0,3995600,0,0,1566400,0,0,0,0,0,0,0,0,0,0,0,0,0,31968800,0,0,0,0,0,0,0,0,0,2919550,0,0,0,0,0,0,0,363000,0,0,0,0,0,0,0,0,0,0,0,5340000,0,0,0,0,0,0,0,1246000,0,0,0,0,0,0,0,0,0,0,0,0,0,18150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108900,0,0,0,0,0,1780000,3978000,0,0,0,0,0,0,0,0,0,106800,0,0,0,601462000,0,0,0,0,0,0,0,36300,5563400,0,0,0,0,0,0,0,0,0,0,0,0,18150,320400,0,7214741150,0,0,0,0,0,35600,18150,2848000,0,0,0,0,49065900,3364200,0,0,0,0,0,1107150,0,0,0,4308164500,0,0,0,0,71200,0,0,29164900,5398293450,0,23525600,0,52762050,0,0,0,0,0,453400,17680000,10073900,106800,2830200,36300,0,0,0,494732200,0
"Cambodia",0,0,0,0,0,0,0,0,0,0,0,176807400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111552600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5218746400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78e+08,0,0,0,0,0,0,0,0,0,0,0
"Democratic People's Republic of Korea",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Republic of Korea",0,0,0,466250,0,0,553256100,0,0,106800,0,884600,0,0,0,0,0,0,0,0,0,0,0,0,0,1550600,0,0,0,0,0,526700700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,417450,0,265200,0,0,0,0,0,0,0,0,0,9191180200,0,0,0,907500,6040068400,359611200,0,0,3738480200,0,0,3553100,0,13912050,571594400,4809900,13923000,1944800,0,0,801000,0,0,0,0,0,0,0,0,0,0,50015547200,0,0,0,0,0,0,61663200,0,0,0,0,0,272250,0,0,0,0,6011200,0,0,0,0,51360400,0,0,0,0,74600,903978400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465293400,0,0,0,0,0,3124548700,0,0,0,0,0,0,0,0,0,0,68688681800,0,3072518800,0,0,0,64946640200,0,475415200,71119400600,0,0,6415000,0,168263650,0,0,109483400,0,324670550,0,0,0,0,0,0,0,0,0,0,0
"Kuwait",0,0,663000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4858817600,57619200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1152133450,0,0,0,0,0,0,0,0,1024357700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72600,0,1193400,226073400,0,0,2006680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Latvia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52345795000,0,0,0,0,0,0,0,18192359050,0,0,56500000,0,0,0,0,0,0,118133386350,0,11507201600,0,1435550,0,0,0,0,0,0,0,0,0,0,1873734800,0,0,0,0,17115450,0,0,0,44200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7954751150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012356800,0,0,0,0,0,0,0,46518450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160200,0,0,0,0,165462800,0,0,0,352750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30159708000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
